language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
kotlin,7370,98,anon_sym_internal,terminal,ACTION,,143,small
kotlin,7370,99,anon_sym_protected,terminal,ACTION,,143,small
kotlin,7370,101,anon_sym_tailrec,terminal,ACTION,,143,small
kotlin,7370,102,anon_sym_operator,terminal,ACTION,,143,small
kotlin,7370,103,anon_sym_infix,terminal,ACTION,,143,small
kotlin,7370,104,anon_sym_inline,terminal,ACTION,,143,small
kotlin,7370,105,anon_sym_external,terminal,ACTION,,143,small
kotlin,7370,106,anon_sym_const,terminal,ACTION,,143,small
kotlin,7370,107,anon_sym_abstract,terminal,ACTION,,143,small
kotlin,7370,108,anon_sym_final,terminal,ACTION,,143,small
kotlin,7370,109,anon_sym_open,terminal,ACTION,,143,small
kotlin,7370,110,anon_sym_vararg,terminal,ACTION,,143,small
kotlin,7370,111,anon_sym_noinline,terminal,ACTION,,143,small
kotlin,7370,112,anon_sym_crossinline,terminal,ACTION,,143,small
kotlin,7370,113,anon_sym_reified,terminal,ACTION,,143,small
kotlin,7370,114,anon_sym_expect,terminal,ACTION,,143,small
kotlin,7370,115,anon_sym_actual,terminal,ACTION,,143,small
kotlin,7370,116,anon_sym_field,terminal,ACTION,,143,small
kotlin,7370,117,anon_sym_property,terminal,ACTION,,143,small
kotlin,7370,118,anon_sym_receiver,terminal,ACTION,,143,small
kotlin,7370,119,anon_sym_param,terminal,ACTION,,143,small
kotlin,7370,120,anon_sym_setparam,terminal,ACTION,,143,small
kotlin,7370,121,anon_sym_delegate,terminal,ACTION,,143,small
kotlin,7371,1,sym__alpha_identifier,terminal,ACTION,,7819,small
kotlin,7371,140,sym__backtick_identifier,terminal,ACTION,,7835,small
kotlin,7371,326,sym_simple_identifier,nonterminal,STATE,6484,,small
kotlin,7371,339,sym__lexical_identifier,nonterminal,STATE,6670,,small
kotlin,7371,214,sym__simple_user_type,nonterminal,STATE,6938,,small
kotlin,7371,213,sym_user_type,nonterminal,STATE,7191,,small
kotlin,7371,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,7371,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,7371,172,sym__annotation_constructor_invocation,nonterminal,STATE,7275,,small
kotlin,7371,325,sym__unescaped_annotation,nonterminal,STATE,7275,,small
kotlin,7371,343,aux_sym_file_annotation_repeat1,nonterminal,STATE,7275,,small
kotlin,7371,18,anon_sym_enum,terminal,ACTION,,7823,small
kotlin,7371,26,anon_sym_suspend,terminal,ACTION,,7823,small
kotlin,7371,30,anon_sym_where,terminal,ACTION,,7823,small
kotlin,7371,31,anon_sym_init,terminal,ACTION,,7823,small
kotlin,7371,32,anon_sym_companion,terminal,ACTION,,7823,small
kotlin,7371,36,anon_sym_get,terminal,ACTION,,7823,small
kotlin,7371,37,anon_sym_set,terminal,ACTION,,7823,small
kotlin,7371,38,anon_sym_constructor,terminal,ACTION,,7823,small
kotlin,7371,41,anon_sym_dynamic,terminal,ACTION,,7823,small
kotlin,7371,57,anon_sym_data,terminal,ACTION,,7823,small
kotlin,7371,62,anon_sym_catch,terminal,ACTION,,7823,small
kotlin,7371,63,anon_sym_finally,terminal,ACTION,,7823,small
kotlin,7371,90,anon_sym_sealed,terminal,ACTION,,7823,small
kotlin,7371,91,anon_sym_annotation,terminal,ACTION,,7823,small
kotlin,7371,92,anon_sym_inner,terminal,ACTION,,7823,small
kotlin,7371,93,anon_sym_value,terminal,ACTION,,7823,small
kotlin,7371,94,anon_sym_override,terminal,ACTION,,7823,small
kotlin,7371,95,anon_sym_lateinit,terminal,ACTION,,7823,small
kotlin,7371,96,anon_sym_public,terminal,ACTION,,7823,small
kotlin,7371,97,anon_sym_private,terminal,ACTION,,7823,small
kotlin,7371,98,anon_sym_internal,terminal,ACTION,,7823,small
kotlin,7371,99,anon_sym_protected,terminal,ACTION,,7823,small
kotlin,7371,101,anon_sym_tailrec,terminal,ACTION,,7823,small
kotlin,7371,102,anon_sym_operator,terminal,ACTION,,7823,small
kotlin,7371,103,anon_sym_infix,terminal,ACTION,,7823,small
kotlin,7371,104,anon_sym_inline,terminal,ACTION,,7823,small
kotlin,7371,105,anon_sym_external,terminal,ACTION,,7823,small
kotlin,7371,106,anon_sym_const,terminal,ACTION,,7823,small
kotlin,7371,107,anon_sym_abstract,terminal,ACTION,,7823,small
kotlin,7371,108,anon_sym_final,terminal,ACTION,,7823,small
kotlin,7371,109,anon_sym_open,terminal,ACTION,,7823,small
kotlin,7371,110,anon_sym_vararg,terminal,ACTION,,7823,small
kotlin,7371,111,anon_sym_noinline,terminal,ACTION,,7823,small
kotlin,7371,112,anon_sym_crossinline,terminal,ACTION,,7823,small
kotlin,7371,113,anon_sym_reified,terminal,ACTION,,7823,small
kotlin,7371,114,anon_sym_expect,terminal,ACTION,,7823,small
kotlin,7371,115,anon_sym_actual,terminal,ACTION,,7823,small
kotlin,7371,116,anon_sym_field,terminal,ACTION,,7823,small
kotlin,7371,117,anon_sym_property,terminal,ACTION,,7823,small
kotlin,7371,118,anon_sym_receiver,terminal,ACTION,,7823,small
kotlin,7371,119,anon_sym_param,terminal,ACTION,,7823,small
kotlin,7371,120,anon_sym_setparam,terminal,ACTION,,7823,small
kotlin,7371,121,anon_sym_delegate,terminal,ACTION,,7823,small
kotlin,7372,4,anon_sym_AT,terminal,ACTION,,2764,small
kotlin,7372,35,anon_sym_SEMI,terminal,ACTION,,4126,small
kotlin,7372,153,sym__by_delegation_hint,terminal,ACTION,,6245,small
kotlin,7372,14,anon_sym_EQ,terminal,ACTION,,8682,small
kotlin,7372,27,anon_sym_by,terminal,ACTION,,8686,small
kotlin,7372,36,anon_sym_get,terminal,ACTION,,8690,small
kotlin,7372,37,anon_sym_set,terminal,ACTION,,8692,small
kotlin,7372,106,anon_sym_const,terminal,ACTION,,8700,small
kotlin,7372,197,sym_property_delegate,nonterminal,STATE,7866,,small
kotlin,7372,199,sym_getter,nonterminal,STATE,8155,,small
kotlin,7372,200,sym_setter,nonterminal,STATE,8156,,small
kotlin,7372,304,sym_modifiers,nonterminal,STATE,9471,,small
kotlin,7372,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,7372,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,7372,144,sym__automatic_semicolon,terminal,ACTION,,1294,small
kotlin,7372,20,anon_sym_RBRACE,terminal,ACTION,,1294,small
kotlin,7372,94,anon_sym_override,terminal,ACTION,,8696,small
kotlin,7372,95,anon_sym_lateinit,terminal,ACTION,,8696,small
kotlin,7372,114,anon_sym_expect,terminal,ACTION,,8706,small
kotlin,7372,115,anon_sym_actual,terminal,ACTION,,8706,small
kotlin,7372,322,sym__single_annotation,nonterminal,STATE,8312,,small
kotlin,7372,323,sym__multi_annotation,nonterminal,STATE,8312,,small
kotlin,7372,107,anon_sym_abstract,terminal,ACTION,,8702,small
kotlin,7372,108,anon_sym_final,terminal,ACTION,,8702,small
kotlin,7372,109,anon_sym_open,terminal,ACTION,,8702,small
kotlin,7372,110,anon_sym_vararg,terminal,ACTION,,8704,small
kotlin,7372,111,anon_sym_noinline,terminal,ACTION,,8704,small
kotlin,7372,112,anon_sym_crossinline,terminal,ACTION,,8704,small
kotlin,7372,96,anon_sym_public,terminal,ACTION,,8698,small
kotlin,7372,97,anon_sym_private,terminal,ACTION,,8698,small
kotlin,7372,98,anon_sym_internal,terminal,ACTION,,8698,small
kotlin,7372,99,anon_sym_protected,terminal,ACTION,,8698,small
kotlin,7372,57,anon_sym_data,terminal,ACTION,,8694,small
kotlin,7372,90,anon_sym_sealed,terminal,ACTION,,8694,small
kotlin,7372,91,anon_sym_annotation,terminal,ACTION,,8694,small
kotlin,7372,92,anon_sym_inner,terminal,ACTION,,8694,small
kotlin,7372,93,anon_sym_value,terminal,ACTION,,8694,small
kotlin,7372,26,anon_sym_suspend,terminal,ACTION,,8684,small
kotlin,7372,101,anon_sym_tailrec,terminal,ACTION,,8684,small
kotlin,7372,102,anon_sym_operator,terminal,ACTION,,8684,small
kotlin,7372,103,anon_sym_infix,terminal,ACTION,,8684,small
kotlin,7372,104,anon_sym_inline,terminal,ACTION,,8684,small
kotlin,7372,105,anon_sym_external,terminal,ACTION,,8684,small
kotlin,7372,306,sym__modifier,nonterminal,STATE,7374,,small
kotlin,7372,309,sym_class_modifier,nonterminal,STATE,7374,,small
kotlin,7372,310,sym_member_modifier,nonterminal,STATE,7374,,small
kotlin,7372,311,sym_visibility_modifier,nonterminal,STATE,7374,,small
kotlin,7372,315,sym_function_modifier,nonterminal,STATE,7374,,small
kotlin,7372,316,sym_property_modifier,nonterminal,STATE,7374,,small
kotlin,7372,317,sym_inheritance_modifier,nonterminal,STATE,7374,,small
kotlin,7372,318,sym_parameter_modifier,nonterminal,STATE,7374,,small
kotlin,7372,320,sym_platform_modifier,nonterminal,STATE,7374,,small
kotlin,7372,321,sym_annotation,nonterminal,STATE,7374,,small
kotlin,7372,369,aux_sym_modifiers_repeat1,nonterminal,STATE,7374,,small
kotlin,7373,4,anon_sym_AT,terminal,ACTION,,7821,small
kotlin,7373,26,anon_sym_suspend,terminal,ACTION,,9098,small
kotlin,7373,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,7373,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,7373,21,anon_sym_LPAREN,terminal,ACTION,,9096,small
kotlin,7373,140,sym__backtick_identifier,terminal,ACTION,,9096,small
kotlin,7373,322,sym__single_annotation,nonterminal,STATE,7397,,small
kotlin,7373,323,sym__multi_annotation,nonterminal,STATE,7397,,small
kotlin,7373,308,sym__type_modifier,nonterminal,STATE,7356,,small
kotlin,7373,321,sym_annotation,nonterminal,STATE,7356,,small
kotlin,7373,371,aux_sym_type_modifiers_repeat1,nonterminal,STATE,7356,,small
kotlin,7373,18,anon_sym_enum,terminal,ACTION,,9094,small
kotlin,7373,30,anon_sym_where,terminal,ACTION,,9094,small
kotlin,7373,31,anon_sym_init,terminal,ACTION,,9094,small
kotlin,7373,32,anon_sym_companion,terminal,ACTION,,9094,small
kotlin,7373,36,anon_sym_get,terminal,ACTION,,9094,small
kotlin,7373,37,anon_sym_set,terminal,ACTION,,9094,small
kotlin,7373,38,anon_sym_constructor,terminal,ACTION,,9094,small
kotlin,7373,41,anon_sym_dynamic,terminal,ACTION,,9094,small
kotlin,7373,57,anon_sym_data,terminal,ACTION,,9094,small
kotlin,7373,62,anon_sym_catch,terminal,ACTION,,9094,small
kotlin,7373,63,anon_sym_finally,terminal,ACTION,,9094,small
kotlin,7373,90,anon_sym_sealed,terminal,ACTION,,9094,small
kotlin,7373,91,anon_sym_annotation,terminal,ACTION,,9094,small
kotlin,7373,92,anon_sym_inner,terminal,ACTION,,9094,small
kotlin,7373,93,anon_sym_value,terminal,ACTION,,9094,small
kotlin,7373,94,anon_sym_override,terminal,ACTION,,9094,small
kotlin,7373,95,anon_sym_lateinit,terminal,ACTION,,9094,small
kotlin,7373,96,anon_sym_public,terminal,ACTION,,9094,small
kotlin,7373,97,anon_sym_private,terminal,ACTION,,9094,small
kotlin,7373,98,anon_sym_internal,terminal,ACTION,,9094,small
kotlin,7373,99,anon_sym_protected,terminal,ACTION,,9094,small
kotlin,7373,101,anon_sym_tailrec,terminal,ACTION,,9094,small
kotlin,7373,102,anon_sym_operator,terminal,ACTION,,9094,small
kotlin,7373,103,anon_sym_infix,terminal,ACTION,,9094,small
kotlin,7373,104,anon_sym_inline,terminal,ACTION,,9094,small
kotlin,7373,105,anon_sym_external,terminal,ACTION,,9094,small
kotlin,7373,106,anon_sym_const,terminal,ACTION,,9094,small
kotlin,7373,107,anon_sym_abstract,terminal,ACTION,,9094,small
kotlin,7373,108,anon_sym_final,terminal,ACTION,,9094,small
kotlin,7373,109,anon_sym_open,terminal,ACTION,,9094,small
kotlin,7373,110,anon_sym_vararg,terminal,ACTION,,9094,small
kotlin,7373,111,anon_sym_noinline,terminal,ACTION,,9094,small
kotlin,7373,112,anon_sym_crossinline,terminal,ACTION,,9094,small
kotlin,7373,113,anon_sym_reified,terminal,ACTION,,9094,small
kotlin,7373,114,anon_sym_expect,terminal,ACTION,,9094,small
kotlin,7373,115,anon_sym_actual,terminal,ACTION,,9094,small
kotlin,7373,116,anon_sym_field,terminal,ACTION,,9094,small
kotlin,7373,117,anon_sym_property,terminal,ACTION,,9094,small
kotlin,7373,118,anon_sym_receiver,terminal,ACTION,,9094,small
kotlin,7373,119,anon_sym_param,terminal,ACTION,,9094,small
kotlin,7373,120,anon_sym_setparam,terminal,ACTION,,9094,small
kotlin,7373,121,anon_sym_delegate,terminal,ACTION,,9094,small
kotlin,7373,1,sym__alpha_identifier,terminal,ACTION,,9094,small
kotlin,7374,4,anon_sym_AT,terminal,ACTION,,2764,small
kotlin,7374,106,anon_sym_const,terminal,ACTION,,8700,small
kotlin,7374,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,7374,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,7374,24,anon_sym_val,terminal,ACTION,,8498,small
kotlin,7374,25,anon_sym_var,terminal,ACTION,,8498,small
kotlin,7374,94,anon_sym_override,terminal,ACTION,,8696,small
kotlin,7374,95,anon_sym_lateinit,terminal,ACTION,,8696,small
kotlin,7374,114,anon_sym_expect,terminal,ACTION,,8706,small
kotlin,7374,115,anon_sym_actual,terminal,ACTION,,8706,small
kotlin,7374,322,sym__single_annotation,nonterminal,STATE,8312,,small
kotlin,7374,323,sym__multi_annotation,nonterminal,STATE,8312,,small
kotlin,7374,107,anon_sym_abstract,terminal,ACTION,,8702,small
kotlin,7374,108,anon_sym_final,terminal,ACTION,,8702,small
kotlin,7374,109,anon_sym_open,terminal,ACTION,,8702,small
kotlin,7374,110,anon_sym_vararg,terminal,ACTION,,8704,small
kotlin,7374,111,anon_sym_noinline,terminal,ACTION,,8704,small
kotlin,7374,112,anon_sym_crossinline,terminal,ACTION,,8704,small
kotlin,7374,96,anon_sym_public,terminal,ACTION,,8698,small
kotlin,7374,97,anon_sym_private,terminal,ACTION,,8698,small
kotlin,7374,98,anon_sym_internal,terminal,ACTION,,8698,small
kotlin,7374,99,anon_sym_protected,terminal,ACTION,,8698,small
kotlin,7374,57,anon_sym_data,terminal,ACTION,,8694,small
kotlin,7374,90,anon_sym_sealed,terminal,ACTION,,8694,small
kotlin,7374,91,anon_sym_annotation,terminal,ACTION,,8694,small
kotlin,7374,92,anon_sym_inner,terminal,ACTION,,8694,small
kotlin,7374,93,anon_sym_value,terminal,ACTION,,8694,small
kotlin,7374,26,anon_sym_suspend,terminal,ACTION,,8684,small
kotlin,7374,101,anon_sym_tailrec,terminal,ACTION,,8684,small
kotlin,7374,102,anon_sym_operator,terminal,ACTION,,8684,small
kotlin,7374,103,anon_sym_infix,terminal,ACTION,,8684,small
kotlin,7374,104,anon_sym_inline,terminal,ACTION,,8684,small
kotlin,7374,105,anon_sym_external,terminal,ACTION,,8684,small
kotlin,7374,7,anon_sym_LBRACK,terminal,ACTION,,8516,small
kotlin,7374,13,anon_sym_typealias,terminal,ACTION,,8516,small
kotlin,7374,15,anon_sym_class,terminal,ACTION,,8516,small
kotlin,7374,16,anon_sym_fun,terminal,ACTION,,8516,small
kotlin,7374,17,anon_sym_interface,terminal,ACTION,,8516,small
kotlin,7374,18,anon_sym_enum,terminal,ACTION,,8516,small
kotlin,7374,21,anon_sym_LPAREN,terminal,ACTION,,8516,small
kotlin,7374,33,anon_sym_object,terminal,ACTION,,8516,small
kotlin,7374,36,anon_sym_get,terminal,ACTION,,8516,small
kotlin,7374,37,anon_sym_set,terminal,ACTION,,8516,small
kotlin,7374,306,sym__modifier,nonterminal,STATE,7431,,small
kotlin,7374,309,sym_class_modifier,nonterminal,STATE,7431,,small
kotlin,7374,310,sym_member_modifier,nonterminal,STATE,7431,,small
kotlin,7374,311,sym_visibility_modifier,nonterminal,STATE,7431,,small
kotlin,7374,315,sym_function_modifier,nonterminal,STATE,7431,,small
kotlin,7374,316,sym_property_modifier,nonterminal,STATE,7431,,small
kotlin,7374,317,sym_inheritance_modifier,nonterminal,STATE,7431,,small
kotlin,7374,318,sym_parameter_modifier,nonterminal,STATE,7431,,small
kotlin,7374,320,sym_platform_modifier,nonterminal,STATE,7431,,small
kotlin,7374,321,sym_annotation,nonterminal,STATE,7431,,small
kotlin,7374,369,aux_sym_modifiers_repeat1,nonterminal,STATE,7431,,small
kotlin,7375,1,sym__alpha_identifier,terminal,ACTION,,119,small
kotlin,7375,140,sym__backtick_identifier,terminal,ACTION,,225,small
kotlin,7375,4,anon_sym_AT,terminal,ACTION,,7821,small
kotlin,7375,339,sym__lexical_identifier,nonterminal,STATE,4104,,small
kotlin,7375,326,sym_simple_identifier,nonterminal,STATE,9979,,small
kotlin,7375,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,7375,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,7375,321,sym_annotation,nonterminal,STATE,7376,,small
kotlin,7375,349,aux_sym_type_constraint_repeat1,nonterminal,STATE,7376,,small
kotlin,7375,322,sym__single_annotation,nonterminal,STATE,7397,,small
kotlin,7375,323,sym__multi_annotation,nonterminal,STATE,7397,,small
kotlin,7375,18,anon_sym_enum,terminal,ACTION,,143,small
kotlin,7375,26,anon_sym_suspend,terminal,ACTION,,143,small
kotlin,7375,30,anon_sym_where,terminal,ACTION,,143,small
kotlin,7375,31,anon_sym_init,terminal,ACTION,,143,small
kotlin,7375,32,anon_sym_companion,terminal,ACTION,,143,small
kotlin,7375,36,anon_sym_get,terminal,ACTION,,143,small
kotlin,7375,37,anon_sym_set,terminal,ACTION,,143,small
kotlin,7375,38,anon_sym_constructor,terminal,ACTION,,143,small
kotlin,7375,41,anon_sym_dynamic,terminal,ACTION,,143,small
kotlin,7375,57,anon_sym_data,terminal,ACTION,,143,small
kotlin,7375,62,anon_sym_catch,terminal,ACTION,,143,small
kotlin,7375,63,anon_sym_finally,terminal,ACTION,,143,small
kotlin,7375,90,anon_sym_sealed,terminal,ACTION,,143,small
kotlin,7375,91,anon_sym_annotation,terminal,ACTION,,143,small
kotlin,7375,92,anon_sym_inner,terminal,ACTION,,143,small
kotlin,7375,93,anon_sym_value,terminal,ACTION,,143,small
kotlin,7375,94,anon_sym_override,terminal,ACTION,,143,small
kotlin,7375,95,anon_sym_lateinit,terminal,ACTION,,143,small
kotlin,7375,96,anon_sym_public,terminal,ACTION,,143,small
kotlin,7375,97,anon_sym_private,terminal,ACTION,,143,small
kotlin,7375,98,anon_sym_internal,terminal,ACTION,,143,small
kotlin,7375,99,anon_sym_protected,terminal,ACTION,,143,small
kotlin,7375,101,anon_sym_tailrec,terminal,ACTION,,143,small
kotlin,7375,102,anon_sym_operator,terminal,ACTION,,143,small
kotlin,7375,103,anon_sym_infix,terminal,ACTION,,143,small
kotlin,7375,104,anon_sym_inline,terminal,ACTION,,143,small
kotlin,7375,105,anon_sym_external,terminal,ACTION,,143,small
kotlin,7375,106,anon_sym_const,terminal,ACTION,,143,small
kotlin,7375,107,anon_sym_abstract,terminal,ACTION,,143,small
kotlin,7375,108,anon_sym_final,terminal,ACTION,,143,small
kotlin,7375,109,anon_sym_open,terminal,ACTION,,143,small
kotlin,7375,110,anon_sym_vararg,terminal,ACTION,,143,small
kotlin,7375,111,anon_sym_noinline,terminal,ACTION,,143,small
kotlin,7375,112,anon_sym_crossinline,terminal,ACTION,,143,small
kotlin,7375,113,anon_sym_reified,terminal,ACTION,,143,small
kotlin,7375,114,anon_sym_expect,terminal,ACTION,,143,small
kotlin,7375,115,anon_sym_actual,terminal,ACTION,,143,small
kotlin,7375,116,anon_sym_field,terminal,ACTION,,143,small
kotlin,7375,117,anon_sym_property,terminal,ACTION,,143,small
kotlin,7375,118,anon_sym_receiver,terminal,ACTION,,143,small
kotlin,7375,119,anon_sym_param,terminal,ACTION,,143,small
kotlin,7375,120,anon_sym_setparam,terminal,ACTION,,143,small
kotlin,7375,121,anon_sym_delegate,terminal,ACTION,,143,small
kotlin,7376,1,sym__alpha_identifier,terminal,ACTION,,119,small
kotlin,7376,140,sym__backtick_identifier,terminal,ACTION,,225,small
kotlin,7376,4,anon_sym_AT,terminal,ACTION,,7821,small
kotlin,7376,339,sym__lexical_identifier,nonterminal,STATE,4104,,small
kotlin,7376,326,sym_simple_identifier,nonterminal,STATE,9987,,small
kotlin,7376,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,7376,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,7376,322,sym__single_annotation,nonterminal,STATE,7397,,small
kotlin,7376,323,sym__multi_annotation,nonterminal,STATE,7397,,small
kotlin,7376,321,sym_annotation,nonterminal,STATE,7443,,small
kotlin,7376,349,aux_sym_type_constraint_repeat1,nonterminal,STATE,7443,,small
kotlin,7376,18,anon_sym_enum,terminal,ACTION,,143,small
kotlin,7376,26,anon_sym_suspend,terminal,ACTION,,143,small
kotlin,7376,30,anon_sym_where,terminal,ACTION,,143,small
kotlin,7376,31,anon_sym_init,terminal,ACTION,,143,small
kotlin,7376,32,anon_sym_companion,terminal,ACTION,,143,small
kotlin,7376,36,anon_sym_get,terminal,ACTION,,143,small
kotlin,7376,37,anon_sym_set,terminal,ACTION,,143,small
kotlin,7376,38,anon_sym_constructor,terminal,ACTION,,143,small
kotlin,7376,41,anon_sym_dynamic,terminal,ACTION,,143,small
kotlin,7376,57,anon_sym_data,terminal,ACTION,,143,small
kotlin,7376,62,anon_sym_catch,terminal,ACTION,,143,small
kotlin,7376,63,anon_sym_finally,terminal,ACTION,,143,small
kotlin,7376,90,anon_sym_sealed,terminal,ACTION,,143,small
kotlin,7376,91,anon_sym_annotation,terminal,ACTION,,143,small
kotlin,7376,92,anon_sym_inner,terminal,ACTION,,143,small
kotlin,7376,93,anon_sym_value,terminal,ACTION,,143,small
kotlin,7376,94,anon_sym_override,terminal,ACTION,,143,small
kotlin,7376,95,anon_sym_lateinit,terminal,ACTION,,143,small
kotlin,7376,96,anon_sym_public,terminal,ACTION,,143,small
kotlin,7376,97,anon_sym_private,terminal,ACTION,,143,small
kotlin,7376,98,anon_sym_internal,terminal,ACTION,,143,small
kotlin,7376,99,anon_sym_protected,terminal,ACTION,,143,small
kotlin,7376,101,anon_sym_tailrec,terminal,ACTION,,143,small
kotlin,7376,102,anon_sym_operator,terminal,ACTION,,143,small
kotlin,7376,103,anon_sym_infix,terminal,ACTION,,143,small
kotlin,7376,104,anon_sym_inline,terminal,ACTION,,143,small
kotlin,7376,105,anon_sym_external,terminal,ACTION,,143,small
