language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
swift,238,295,sym_disjunction_expression,nonterminal,STATE,1578,,large
swift,238,296,sym_bitwise_operation,nonterminal,STATE,1578,,large
swift,238,297,sym_custom_operator,nonterminal,STATE,1190,,large
swift,238,307,sym_try_expression,nonterminal,STATE,1578,,large
swift,238,308,sym_await_expression,nonterminal,STATE,1578,,large
swift,238,309,sym__await_operator,nonterminal,STATE,681,,large
swift,238,310,sym_consume_expression,nonterminal,STATE,1578,,large
swift,238,311,sym__consume_operator,nonterminal,STATE,686,,large
swift,238,312,sym_ternary_expression,nonterminal,STATE,1578,,large
swift,238,316,sym_call_expression,nonterminal,STATE,1578,,large
swift,238,317,sym_macro_invocation,nonterminal,STATE,1578,,large
swift,238,318,sym__primary_expression,nonterminal,STATE,1578,,large
swift,238,319,sym_tuple_expression,nonterminal,STATE,1578,,large
swift,238,320,sym_array_literal,nonterminal,STATE,1578,,large
swift,238,321,sym_dictionary_literal,nonterminal,STATE,1578,,large
swift,238,323,sym_special_literal,nonterminal,STATE,1578,,large
swift,238,324,sym_playground_literal,nonterminal,STATE,1578,,large
swift,238,325,sym_lambda_literal,nonterminal,STATE,1578,,large
swift,238,332,sym_self_expression,nonterminal,STATE,1578,,large
swift,238,333,sym_super_expression,nonterminal,STATE,1578,,large
swift,238,335,sym_if_statement,nonterminal,STATE,1578,,large
swift,238,336,sym__if_condition_sequence_item,nonterminal,STATE,7669,,large
swift,238,337,sym__if_let_binding,nonterminal,STATE,7867,,large
swift,238,339,sym_switch_statement,nonterminal,STATE,1578,,large
swift,238,345,sym_key_path_expression,nonterminal,STATE,1578,,large
swift,238,346,sym_key_path_string_expression,nonterminal,STATE,1578,,large
swift,238,349,sym_try_operator,nonterminal,STATE,688,,large
swift,238,351,sym__assignment_and_operator,nonterminal,STATE,1578,,large
swift,238,352,sym__equality_operator,nonterminal,STATE,1578,,large
swift,238,353,sym__comparison_operator,nonterminal,STATE,1578,,large
swift,238,354,sym__three_dot_operator,nonterminal,STATE,1195,,large
swift,238,355,sym__open_ended_range_operator,nonterminal,STATE,680,,large
swift,238,357,sym__additive_operator,nonterminal,STATE,1578,,large
swift,238,358,sym__multiplicative_operator,nonterminal,STATE,1578,,large
swift,238,360,sym__prefix_unary_operator,nonterminal,STATE,691,,large
swift,238,363,sym_directly_assignable_expression,nonterminal,STATE,7240,,large
swift,238,377,sym_discard_statement,nonterminal,STATE,1578,,large
swift,238,378,sym__discard_operator,nonterminal,STATE,9454,,large
swift,238,379,sym_assignment,nonterminal,STATE,1578,,large
swift,238,380,sym_value_parameter_pack,nonterminal,STATE,1578,,large
swift,238,381,sym_value_pack_expansion,nonterminal,STATE,1578,,large
swift,238,382,sym_availability_condition,nonterminal,STATE,7669,,large
swift,238,435,sym__referenceable_operator,nonterminal,STATE,1578,,large
swift,238,436,sym__equal_sign,nonterminal,STATE,1578,,large
swift,238,437,sym__eq_eq,nonterminal,STATE,1578,,large
swift,238,438,sym__dot,nonterminal,STATE,691,,large
swift,238,447,sym__hash_symbol,nonterminal,STATE,5360,,large
swift,238,448,sym_bang,nonterminal,STATE,1190,,large
swift,238,450,sym__async_modifier,nonterminal,STATE,8577,,large
swift,238,485,sym__direct_or_indirect_binding,nonterminal,STATE,7138,,large
swift,238,486,sym_value_binding_pattern,nonterminal,STATE,5356,,large
swift,238,487,sym__possibly_async_binding_pattern_kind,nonterminal,STATE,5356,,large
swift,238,488,sym__binding_kind_and_pattern,nonterminal,STATE,7132,,large
swift,238,510,sym__parameter_ownership_modifier,nonterminal,STATE,2844,,large
swift,238,511,sym_directive,nonterminal,STATE,1578,,large
swift,238,513,sym_diagnostic,nonterminal,STATE,1578,,large
swift,238,518,aux_sym_raw_string_literal_repeat1,nonterminal,STATE,8581,,large
swift,238,1,anon_sym_BANG,terminal,ACTION,,9,large
swift,238,3,sym_comment,nonterminal,ACTION,,3,large
swift,238,4,aux_sym_simple_identifier_token1,nonterminal,ACTION,,11,large
swift,238,5,aux_sym_simple_identifier_token2,nonterminal,ACTION,,13,large
swift,238,6,aux_sym_simple_identifier_token3,nonterminal,ACTION,,13,large
swift,238,7,aux_sym_simple_identifier_token4,nonterminal,ACTION,,13,large
swift,238,8,anon_sym_actor,terminal,ACTION,,11,large
swift,238,9,anon_sym_async,terminal,ACTION,,17,large
swift,238,10,anon_sym_consume,terminal,ACTION,,19,large
swift,238,11,anon_sym_discard,terminal,ACTION,,21,large
swift,238,12,anon_sym_each,terminal,ACTION,,23,large
swift,238,13,anon_sym_lazy,terminal,ACTION,,11,large
swift,238,14,anon_sym_repeat,terminal,ACTION,,1009,large
swift,238,15,anon_sym_package,terminal,ACTION,,11,large
swift,238,16,sym_real_literal,nonterminal,ACTION,,1465,large
swift,238,17,sym_integer_literal,nonterminal,ACTION,,1467,large
swift,238,18,sym_hex_literal,nonterminal,ACTION,,1467,large
swift,238,19,sym_oct_literal,nonterminal,ACTION,,1465,large
swift,238,20,sym_bin_literal,nonterminal,ACTION,,1465,large
swift,238,21,anon_sym_true,terminal,ACTION,,35,large
swift,238,22,anon_sym_false,terminal,ACTION,,35,large
swift,238,23,sym_nil_literal,nonterminal,ACTION,,1467,large
swift,238,24,anon_sym_DQUOTE,terminal,ACTION,,37,large
swift,238,26,anon_sym_BSLASH,terminal,ACTION,,39,large
swift,238,29,anon_sym_DQUOTE_DQUOTE_DQUOTE,terminal,ACTION,,41,large
swift,238,38,sym__oneline_regex_literal,nonterminal,ACTION,,43,large
swift,238,41,anon_sym_LPAREN,terminal,ACTION,,45,large
swift,238,42,anon_sym_LBRACK,terminal,ACTION,,47,large
swift,238,51,anon_sym_AMP,terminal,ACTION,,49,large
swift,238,52,anon_sym_TILDE,terminal,ACTION,,49,large
swift,238,53,anon_sym_if,terminal,ACTION,,51,large
swift,238,54,anon_sym_switch,terminal,ACTION,,53,large
swift,238,58,aux_sym_custom_operator_token1,nonterminal,ACTION,,55,large
swift,238,59,anon_sym_LT,terminal,ACTION,,1467,large
swift,238,60,anon_sym_GT,terminal,ACTION,,1467,large
swift,238,61,anon_sym_await,terminal,ACTION,,57,large
swift,238,72,anon_sym_LBRACE,terminal,ACTION,,59,large
swift,238,73,anon_sym_CARET_LBRACE,terminal,ACTION,,59,large
swift,238,76,anon_sym_self,terminal,ACTION,,61,large
swift,238,77,anon_sym_super,terminal,ACTION,,63,large
swift,238,79,anon_sym_case,terminal,ACTION,,1469,large
swift,238,83,anon_sym_try,terminal,ACTION,,69,large
swift,238,84,anon_sym_PLUS_EQ,terminal,ACTION,,1465,large
swift,238,85,anon_sym_DASH_EQ,terminal,ACTION,,1465,large
swift,238,86,anon_sym_STAR_EQ,terminal,ACTION,,1465,large
swift,238,87,anon_sym_SLASH_EQ,terminal,ACTION,,1465,large
swift,238,88,anon_sym_PERCENT_EQ,terminal,ACTION,,1465,large
swift,238,89,anon_sym_BANG_EQ,terminal,ACTION,,1467,large
swift,238,90,anon_sym_BANG_EQ_EQ,terminal,ACTION,,1465,large
swift,238,91,anon_sym_EQ_EQ_EQ,terminal,ACTION,,1465,large
swift,238,92,anon_sym_LT_EQ,terminal,ACTION,,1465,large
swift,238,93,anon_sym_GT_EQ,terminal,ACTION,,1465,large
swift,238,94,anon_sym_DOT_DOT_DOT,terminal,ACTION,,71,large
swift,238,95,anon_sym_DOT_DOT_LT,terminal,ACTION,,73,large
swift,238,97,anon_sym_PLUS,terminal,ACTION,,75,large
swift,238,98,anon_sym_DASH,terminal,ACTION,,75,large
swift,238,99,anon_sym_STAR,terminal,ACTION,,1467,large
swift,238,100,anon_sym_SLASH,terminal,ACTION,,1467,large
swift,238,101,anon_sym_PERCENT,terminal,ACTION,,1467,large
swift,238,102,anon_sym_PLUS_PLUS,terminal,ACTION,,49,large
swift,238,103,anon_sym_DASH_DASH,terminal,ACTION,,49,large
swift,238,104,anon_sym_PIPE,terminal,ACTION,,1465,large
swift,238,105,anon_sym_CARET,terminal,ACTION,,1467,large
swift,238,106,anon_sym_LT_LT,terminal,ACTION,,1465,large
swift,238,107,anon_sym_GT_GT,terminal,ACTION,,1465,large
swift,238,124,anon_sym_let,terminal,ACTION,,97,large
swift,238,125,anon_sym_var,terminal,ACTION,,97,large
swift,238,173,anon_sym_borrowing,terminal,ACTION,,11,large
swift,238,174,anon_sym_consuming,terminal,ACTION,,11,large
swift,238,191,sym_multiline_comment,nonterminal,ACTION,,5,large
swift,238,192,sym_raw_str_part,nonterminal,ACTION,,139,large
swift,238,194,sym_raw_str_end_part,nonterminal,ACTION,,141,large
swift,238,198,sym__dot_custom,nonterminal,ACTION,,143,large
swift,238,203,sym__eq_custom,nonterminal,ACTION,,1465,large
swift,238,204,sym__eq_eq_custom,nonterminal,ACTION,,1465,large
swift,238,205,sym__plus_then_ws,nonterminal,ACTION,,1465,large
swift,238,206,sym__minus_then_ws,nonterminal,ACTION,,1465,large
swift,238,207,sym__bang_custom,nonterminal,ACTION,,145,large
swift,238,218,sym__custom_operator,nonterminal,ACTION,,55,large
swift,238,219,sym__hash_symbol_custom,nonterminal,ACTION,,1471,large
swift,238,220,sym__directive_if,nonterminal,ACTION,,149,large
swift,238,221,sym__directive_elseif,nonterminal,ACTION,,149,large
swift,238,222,sym__directive_else,nonterminal,ACTION,,151,large
swift,238,223,sym__directive_endif,nonterminal,ACTION,,151,large
swift,239,228,sym_simple_identifier,nonterminal,STATE,1402,,large
swift,239,229,sym__contextual_simple_identifier,nonterminal,STATE,1322,,large
swift,239,231,sym__basic_literal,nonterminal,STATE,847,,large
swift,239,232,sym_boolean_literal,nonterminal,STATE,847,,large
swift,239,233,sym__string_literal,nonterminal,STATE,847,,large
swift,239,234,sym_line_string_literal,nonterminal,STATE,847,,large
swift,239,239,sym_multi_line_string_literal,nonterminal,STATE,847,,large
swift,239,240,sym_raw_string_literal,nonterminal,STATE,847,,large
swift,239,246,sym_regex_literal,nonterminal,STATE,847,,large
swift,239,247,sym__extended_regex_literal,nonterminal,STATE,1476,,large
swift,239,248,sym__multiline_regex_literal,nonterminal,STATE,1476,,large
swift,239,253,sym_user_type,nonterminal,STATE,7318,,large
swift,239,254,sym__simple_user_type,nonterminal,STATE,7833,,large
swift,239,259,sym_array_type,nonterminal,STATE,7318,,large
swift,239,260,sym_dictionary_type,nonterminal,STATE,7318,,large
swift,239,272,sym__expression,nonterminal,STATE,847,,large
swift,239,273,sym__unary_expression,nonterminal,STATE,847,,large
swift,239,274,sym_postfix_expression,nonterminal,STATE,847,,large
swift,239,275,sym_constructor_expression,nonterminal,STATE,847,,large
swift,239,276,sym__parenthesized_type,nonterminal,STATE,8884,,large
swift,239,277,sym_navigation_expression,nonterminal,STATE,847,,large
swift,239,278,sym__navigable_type_expression,nonterminal,STATE,9010,,large
swift,239,279,sym_open_start_range_expression,nonterminal,STATE,847,,large
swift,239,280,sym__range_operator,nonterminal,STATE,673,,large
swift,239,281,sym_open_end_range_expression,nonterminal,STATE,847,,large
swift,239,282,sym_prefix_expression,nonterminal,STATE,847,,large
swift,239,283,sym_as_expression,nonterminal,STATE,847,,large
swift,239,284,sym_selector_expression,nonterminal,STATE,847,,large
swift,239,285,sym__binary_expression,nonterminal,STATE,847,,large
swift,239,286,sym_multiplicative_expression,nonterminal,STATE,847,,large
swift,239,287,sym_additive_expression,nonterminal,STATE,847,,large
swift,239,288,sym_range_expression,nonterminal,STATE,847,,large
swift,239,289,sym_infix_expression,nonterminal,STATE,847,,large
swift,239,290,sym_nil_coalescing_expression,nonterminal,STATE,847,,large
swift,239,291,sym_check_expression,nonterminal,STATE,847,,large
swift,239,292,sym_comparison_expression,nonterminal,STATE,847,,large
swift,239,293,sym_equality_expression,nonterminal,STATE,847,,large
swift,239,294,sym_conjunction_expression,nonterminal,STATE,847,,large
swift,239,295,sym_disjunction_expression,nonterminal,STATE,847,,large
swift,239,296,sym_bitwise_operation,nonterminal,STATE,847,,large
swift,239,297,sym_custom_operator,nonterminal,STATE,822,,large
swift,239,307,sym_try_expression,nonterminal,STATE,847,,large
swift,239,308,sym_await_expression,nonterminal,STATE,847,,large
swift,239,309,sym__await_operator,nonterminal,STATE,682,,large
swift,239,310,sym_consume_expression,nonterminal,STATE,847,,large
swift,239,311,sym__consume_operator,nonterminal,STATE,637,,large
swift,239,312,sym_ternary_expression,nonterminal,STATE,847,,large
swift,239,316,sym_call_expression,nonterminal,STATE,847,,large
swift,239,317,sym_macro_invocation,nonterminal,STATE,847,,large
swift,239,318,sym__primary_expression,nonterminal,STATE,847,,large
swift,239,319,sym_tuple_expression,nonterminal,STATE,847,,large
swift,239,320,sym_array_literal,nonterminal,STATE,847,,large
swift,239,321,sym_dictionary_literal,nonterminal,STATE,847,,large
swift,239,323,sym_special_literal,nonterminal,STATE,847,,large
swift,239,324,sym_playground_literal,nonterminal,STATE,847,,large
swift,239,325,sym_lambda_literal,nonterminal,STATE,847,,large
swift,239,332,sym_self_expression,nonterminal,STATE,847,,large
swift,239,333,sym_super_expression,nonterminal,STATE,847,,large
swift,239,335,sym_if_statement,nonterminal,STATE,847,,large
swift,239,336,sym__if_condition_sequence_item,nonterminal,STATE,5043,,large
swift,239,337,sym__if_let_binding,nonterminal,STATE,5205,,large
swift,239,339,sym_switch_statement,nonterminal,STATE,847,,large
swift,239,345,sym_key_path_expression,nonterminal,STATE,847,,large
swift,239,346,sym_key_path_string_expression,nonterminal,STATE,847,,large
swift,239,349,sym_try_operator,nonterminal,STATE,644,,large
swift,239,351,sym__assignment_and_operator,nonterminal,STATE,847,,large
swift,239,352,sym__equality_operator,nonterminal,STATE,847,,large
swift,239,353,sym__comparison_operator,nonterminal,STATE,847,,large
swift,239,354,sym__three_dot_operator,nonterminal,STATE,821,,large
swift,239,355,sym__open_ended_range_operator,nonterminal,STATE,673,,large
swift,239,357,sym__additive_operator,nonterminal,STATE,847,,large
swift,239,358,sym__multiplicative_operator,nonterminal,STATE,847,,large
swift,239,360,sym__prefix_unary_operator,nonterminal,STATE,657,,large
swift,239,363,sym_directly_assignable_expression,nonterminal,STATE,7317,,large
swift,239,377,sym_discard_statement,nonterminal,STATE,847,,large
swift,239,378,sym__discard_operator,nonterminal,STATE,9581,,large
swift,239,379,sym_assignment,nonterminal,STATE,847,,large
swift,239,380,sym_value_parameter_pack,nonterminal,STATE,847,,large
swift,239,381,sym_value_pack_expansion,nonterminal,STATE,847,,large
swift,239,382,sym_availability_condition,nonterminal,STATE,5043,,large
swift,239,435,sym__referenceable_operator,nonterminal,STATE,847,,large
swift,239,436,sym__equal_sign,nonterminal,STATE,847,,large
swift,239,437,sym__eq_eq,nonterminal,STATE,847,,large
swift,239,438,sym__dot,nonterminal,STATE,657,,large
swift,239,447,sym__hash_symbol,nonterminal,STATE,5358,,large
swift,239,448,sym_bang,nonterminal,STATE,822,,large
swift,239,450,sym__async_modifier,nonterminal,STATE,8577,,large
swift,239,485,sym__direct_or_indirect_binding,nonterminal,STATE,5006,,large
swift,239,486,sym_value_binding_pattern,nonterminal,STATE,5333,,large
swift,239,487,sym__possibly_async_binding_pattern_kind,nonterminal,STATE,5333,,large
swift,239,488,sym__binding_kind_and_pattern,nonterminal,STATE,5003,,large
swift,239,510,sym__parameter_ownership_modifier,nonterminal,STATE,1322,,large
swift,239,511,sym_directive,nonterminal,STATE,847,,large
swift,239,513,sym_diagnostic,nonterminal,STATE,847,,large
swift,239,518,aux_sym_raw_string_literal_repeat1,nonterminal,STATE,8822,,large
swift,239,1,anon_sym_BANG,terminal,ACTION,,299,large
swift,239,3,sym_comment,nonterminal,ACTION,,3,large
swift,239,4,aux_sym_simple_identifier_token1,nonterminal,ACTION,,301,large
swift,239,5,aux_sym_simple_identifier_token2,nonterminal,ACTION,,303,large
swift,239,6,aux_sym_simple_identifier_token3,nonterminal,ACTION,,303,large
swift,239,7,aux_sym_simple_identifier_token4,nonterminal,ACTION,,303,large
swift,239,8,anon_sym_actor,terminal,ACTION,,301,large
swift,239,9,anon_sym_async,terminal,ACTION,,307,large
swift,239,10,anon_sym_consume,terminal,ACTION,,309,large
swift,239,11,anon_sym_discard,terminal,ACTION,,311,large
swift,239,12,anon_sym_each,terminal,ACTION,,313,large
swift,239,13,anon_sym_lazy,terminal,ACTION,,301,large
swift,239,14,anon_sym_repeat,terminal,ACTION,,793,large
swift,239,15,anon_sym_package,terminal,ACTION,,301,large
swift,239,16,sym_real_literal,nonterminal,ACTION,,1387,large
swift,239,17,sym_integer_literal,nonterminal,ACTION,,1389,large
swift,239,18,sym_hex_literal,nonterminal,ACTION,,1389,large
swift,239,19,sym_oct_literal,nonterminal,ACTION,,1387,large
swift,239,20,sym_bin_literal,nonterminal,ACTION,,1387,large
swift,239,21,anon_sym_true,terminal,ACTION,,323,large
swift,239,22,anon_sym_false,terminal,ACTION,,323,large
swift,239,23,sym_nil_literal,nonterminal,ACTION,,1389,large
swift,239,24,anon_sym_DQUOTE,terminal,ACTION,,325,large
swift,239,26,anon_sym_BSLASH,terminal,ACTION,,327,large
swift,239,29,anon_sym_DQUOTE_DQUOTE_DQUOTE,terminal,ACTION,,329,large
swift,239,38,sym__oneline_regex_literal,nonterminal,ACTION,,331,large
swift,239,41,anon_sym_LPAREN,terminal,ACTION,,333,large
swift,239,42,anon_sym_LBRACK,terminal,ACTION,,335,large
swift,239,51,anon_sym_AMP,terminal,ACTION,,337,large
swift,239,52,anon_sym_TILDE,terminal,ACTION,,337,large
swift,239,53,anon_sym_if,terminal,ACTION,,339,large
swift,239,54,anon_sym_switch,terminal,ACTION,,341,large
swift,239,58,aux_sym_custom_operator_token1,nonterminal,ACTION,,343,large
swift,239,59,anon_sym_LT,terminal,ACTION,,1389,large
swift,239,60,anon_sym_GT,terminal,ACTION,,1389,large
swift,239,61,anon_sym_await,terminal,ACTION,,345,large
swift,239,72,anon_sym_LBRACE,terminal,ACTION,,347,large
swift,239,73,anon_sym_CARET_LBRACE,terminal,ACTION,,347,large
swift,239,76,anon_sym_self,terminal,ACTION,,351,large
swift,239,77,anon_sym_super,terminal,ACTION,,353,large
swift,239,79,anon_sym_case,terminal,ACTION,,1391,large
swift,239,83,anon_sym_try,terminal,ACTION,,69,large
swift,239,84,anon_sym_PLUS_EQ,terminal,ACTION,,1387,large
swift,239,85,anon_sym_DASH_EQ,terminal,ACTION,,1387,large
swift,239,86,anon_sym_STAR_EQ,terminal,ACTION,,1387,large
swift,239,87,anon_sym_SLASH_EQ,terminal,ACTION,,1387,large
swift,239,88,anon_sym_PERCENT_EQ,terminal,ACTION,,1387,large
swift,239,89,anon_sym_BANG_EQ,terminal,ACTION,,1389,large
swift,239,90,anon_sym_BANG_EQ_EQ,terminal,ACTION,,1387,large
swift,239,91,anon_sym_EQ_EQ_EQ,terminal,ACTION,,1387,large
swift,239,92,anon_sym_LT_EQ,terminal,ACTION,,1387,large
swift,239,93,anon_sym_GT_EQ,terminal,ACTION,,1387,large
swift,239,94,anon_sym_DOT_DOT_DOT,terminal,ACTION,,359,large
swift,239,95,anon_sym_DOT_DOT_LT,terminal,ACTION,,361,large
