language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
rust,108,52,anon_sym_CARET,terminal,ACTION,,695,large
rust,108,53,anon_sym_BANG,terminal,ACTION,,695,large
rust,108,54,anon_sym_AMP,terminal,ACTION,,695,large
rust,108,55,anon_sym_PIPE,terminal,ACTION,,695,large
rust,108,56,anon_sym_AMP_AMP,terminal,ACTION,,685,large
rust,108,57,anon_sym_PIPE_PIPE,terminal,ACTION,,685,large
rust,108,58,anon_sym_LT_LT,terminal,ACTION,,695,large
rust,108,59,anon_sym_GT_GT,terminal,ACTION,,695,large
rust,108,60,anon_sym_PLUS_EQ,terminal,ACTION,,685,large
rust,108,61,anon_sym_DASH_EQ,terminal,ACTION,,685,large
rust,108,62,anon_sym_STAR_EQ,terminal,ACTION,,685,large
rust,108,63,anon_sym_SLASH_EQ,terminal,ACTION,,685,large
rust,108,64,anon_sym_PERCENT_EQ,terminal,ACTION,,685,large
rust,108,65,anon_sym_CARET_EQ,terminal,ACTION,,685,large
rust,108,66,anon_sym_AMP_EQ,terminal,ACTION,,685,large
rust,108,67,anon_sym_PIPE_EQ,terminal,ACTION,,685,large
rust,108,68,anon_sym_LT_LT_EQ,terminal,ACTION,,685,large
rust,108,69,anon_sym_GT_GT_EQ,terminal,ACTION,,685,large
rust,108,70,anon_sym_EQ,terminal,ACTION,,695,large
rust,108,71,anon_sym_EQ_EQ,terminal,ACTION,,685,large
rust,108,72,anon_sym_BANG_EQ,terminal,ACTION,,685,large
rust,108,73,anon_sym_GT,terminal,ACTION,,695,large
rust,108,74,anon_sym_LT,terminal,ACTION,,695,large
rust,108,75,anon_sym_GT_EQ,terminal,ACTION,,685,large
rust,108,76,anon_sym_LT_EQ,terminal,ACTION,,685,large
rust,108,77,anon_sym_AT,terminal,ACTION,,685,large
rust,108,78,anon_sym__,terminal,ACTION,,695,large
rust,108,79,anon_sym_DOT,terminal,ACTION,,695,large
rust,108,80,anon_sym_DOT_DOT,terminal,ACTION,,695,large
rust,108,81,anon_sym_DOT_DOT_DOT,terminal,ACTION,,685,large
rust,108,82,anon_sym_DOT_DOT_EQ,terminal,ACTION,,685,large
rust,108,83,anon_sym_COMMA,terminal,ACTION,,685,large
rust,108,84,anon_sym_COLON_COLON,terminal,ACTION,,685,large
rust,108,85,anon_sym_DASH_GT,terminal,ACTION,,685,large
rust,108,86,anon_sym_POUND,terminal,ACTION,,685,large
rust,108,87,anon_sym_SQUOTE,terminal,ACTION,,683,large
rust,108,88,anon_sym_as,terminal,ACTION,,683,large
rust,108,89,anon_sym_async,terminal,ACTION,,683,large
rust,108,90,anon_sym_await,terminal,ACTION,,683,large
rust,108,91,anon_sym_break,terminal,ACTION,,683,large
rust,108,92,anon_sym_const,terminal,ACTION,,683,large
rust,108,93,anon_sym_continue,terminal,ACTION,,683,large
rust,108,94,anon_sym_default,terminal,ACTION,,683,large
rust,108,95,anon_sym_enum,terminal,ACTION,,683,large
rust,108,96,anon_sym_fn,terminal,ACTION,,683,large
rust,108,97,anon_sym_for,terminal,ACTION,,683,large
rust,108,98,anon_sym_gen,terminal,ACTION,,683,large
rust,108,99,anon_sym_if,terminal,ACTION,,683,large
rust,108,100,anon_sym_impl,terminal,ACTION,,683,large
rust,108,101,anon_sym_let,terminal,ACTION,,683,large
rust,108,102,anon_sym_loop,terminal,ACTION,,683,large
rust,108,103,anon_sym_match,terminal,ACTION,,683,large
rust,108,104,anon_sym_mod,terminal,ACTION,,683,large
rust,108,105,anon_sym_pub,terminal,ACTION,,683,large
rust,108,106,anon_sym_return,terminal,ACTION,,683,large
rust,108,107,anon_sym_static,terminal,ACTION,,683,large
rust,108,108,anon_sym_struct,terminal,ACTION,,683,large
rust,108,109,anon_sym_trait,terminal,ACTION,,683,large
rust,108,110,anon_sym_type,terminal,ACTION,,683,large
rust,108,111,anon_sym_union,terminal,ACTION,,683,large
rust,108,112,anon_sym_unsafe,terminal,ACTION,,683,large
rust,108,113,anon_sym_use,terminal,ACTION,,683,large
rust,108,114,anon_sym_where,terminal,ACTION,,683,large
rust,108,115,anon_sym_while,terminal,ACTION,,683,large
rust,108,122,sym_mutable_specifier,terminal,ACTION,,683,large
rust,108,127,sym_integer_literal,terminal,ACTION,,699,large
rust,108,128,aux_sym_string_literal_token1,terminal,ACTION,,701,large
rust,108,129,sym_char_literal,terminal,ACTION,,699,large
rust,108,131,anon_sym_true,terminal,ACTION,,703,large
rust,108,132,anon_sym_false,terminal,ACTION,,703,large
rust,108,133,anon_sym_SLASH_SLASH,terminal,ACTION,,105,large
rust,108,139,anon_sym_SLASH_STAR,terminal,ACTION,,107,large
rust,108,142,sym_self,terminal,ACTION,,683,large
rust,108,143,sym_super,terminal,ACTION,,683,large
rust,108,144,sym_crate,terminal,ACTION,,683,large
rust,108,148,sym__raw_string_literal_start,terminal,ACTION,,705,large
rust,108,151,sym_float_literal,terminal,ACTION,,699,large
rust,109,240,sym_delim_token_tree,nonterminal,STATE,205,,large
rust,109,241,sym__delim_tokens,nonterminal,STATE,204,,large
rust,109,242,sym__non_delim_token,nonterminal,STATE,205,,large
rust,109,308,sym__literal,nonterminal,STATE,246,,large
rust,109,311,sym_string_literal,nonterminal,STATE,226,,large
rust,109,312,sym_raw_string_literal,nonterminal,STATE,226,,large
rust,109,313,sym_boolean_literal,nonterminal,STATE,226,,large
rust,109,314,sym_line_comment,nonterminal,STATE,109,,large
rust,109,318,sym_block_comment,nonterminal,STATE,109,,large
rust,109,324,aux_sym__non_special_token_repeat1,nonterminal,STATE,175,,large
rust,109,340,aux_sym_delim_token_tree_repeat1,nonterminal,STATE,83,,large
rust,109,1,sym_identifier,terminal,ACTION,,683,large
rust,109,2,anon_sym_SEMI,terminal,ACTION,,685,large
rust,109,4,anon_sym_LPAREN,terminal,ACTION,,687,large
rust,109,6,anon_sym_LBRACK,terminal,ACTION,,691,large
rust,109,7,anon_sym_RBRACK,terminal,ACTION,,737,large
rust,109,8,anon_sym_LBRACE,terminal,ACTION,,693,large
rust,109,10,anon_sym_EQ_GT,terminal,ACTION,,685,large
rust,109,11,anon_sym_COLON,terminal,ACTION,,695,large
rust,109,12,anon_sym_DOLLAR,terminal,ACTION,,697,large
rust,109,14,anon_sym_PLUS,terminal,ACTION,,695,large
rust,109,15,anon_sym_STAR,terminal,ACTION,,695,large
rust,109,16,anon_sym_QMARK,terminal,ACTION,,685,large
rust,109,32,anon_sym_u8,terminal,ACTION,,683,large
rust,109,33,anon_sym_i8,terminal,ACTION,,683,large
rust,109,34,anon_sym_u16,terminal,ACTION,,683,large
rust,109,35,anon_sym_i16,terminal,ACTION,,683,large
rust,109,36,anon_sym_u32,terminal,ACTION,,683,large
rust,109,37,anon_sym_i32,terminal,ACTION,,683,large
rust,109,38,anon_sym_u64,terminal,ACTION,,683,large
rust,109,39,anon_sym_i64,terminal,ACTION,,683,large
rust,109,40,anon_sym_u128,terminal,ACTION,,683,large
rust,109,41,anon_sym_i128,terminal,ACTION,,683,large
rust,109,42,anon_sym_isize,terminal,ACTION,,683,large
rust,109,43,anon_sym_usize,terminal,ACTION,,683,large
rust,109,44,anon_sym_f32,terminal,ACTION,,683,large
rust,109,45,anon_sym_f64,terminal,ACTION,,683,large
rust,109,46,anon_sym_bool,terminal,ACTION,,683,large
rust,109,47,anon_sym_str,terminal,ACTION,,683,large
rust,109,48,anon_sym_char,terminal,ACTION,,683,large
rust,109,49,anon_sym_DASH,terminal,ACTION,,695,large
rust,109,50,anon_sym_SLASH,terminal,ACTION,,695,large
rust,109,51,anon_sym_PERCENT,terminal,ACTION,,695,large
rust,109,52,anon_sym_CARET,terminal,ACTION,,695,large
rust,109,53,anon_sym_BANG,terminal,ACTION,,695,large
rust,109,54,anon_sym_AMP,terminal,ACTION,,695,large
rust,109,55,anon_sym_PIPE,terminal,ACTION,,695,large
rust,109,56,anon_sym_AMP_AMP,terminal,ACTION,,685,large
rust,109,57,anon_sym_PIPE_PIPE,terminal,ACTION,,685,large
rust,109,58,anon_sym_LT_LT,terminal,ACTION,,695,large
rust,109,59,anon_sym_GT_GT,terminal,ACTION,,695,large
rust,109,60,anon_sym_PLUS_EQ,terminal,ACTION,,685,large
rust,109,61,anon_sym_DASH_EQ,terminal,ACTION,,685,large
rust,109,62,anon_sym_STAR_EQ,terminal,ACTION,,685,large
rust,109,63,anon_sym_SLASH_EQ,terminal,ACTION,,685,large
rust,109,64,anon_sym_PERCENT_EQ,terminal,ACTION,,685,large
rust,109,65,anon_sym_CARET_EQ,terminal,ACTION,,685,large
rust,109,66,anon_sym_AMP_EQ,terminal,ACTION,,685,large
rust,109,67,anon_sym_PIPE_EQ,terminal,ACTION,,685,large
rust,109,68,anon_sym_LT_LT_EQ,terminal,ACTION,,685,large
rust,109,69,anon_sym_GT_GT_EQ,terminal,ACTION,,685,large
rust,109,70,anon_sym_EQ,terminal,ACTION,,695,large
rust,109,71,anon_sym_EQ_EQ,terminal,ACTION,,685,large
rust,109,72,anon_sym_BANG_EQ,terminal,ACTION,,685,large
rust,109,73,anon_sym_GT,terminal,ACTION,,695,large
rust,109,74,anon_sym_LT,terminal,ACTION,,695,large
rust,109,75,anon_sym_GT_EQ,terminal,ACTION,,685,large
rust,109,76,anon_sym_LT_EQ,terminal,ACTION,,685,large
rust,109,77,anon_sym_AT,terminal,ACTION,,685,large
rust,109,78,anon_sym__,terminal,ACTION,,695,large
rust,109,79,anon_sym_DOT,terminal,ACTION,,695,large
rust,109,80,anon_sym_DOT_DOT,terminal,ACTION,,695,large
rust,109,81,anon_sym_DOT_DOT_DOT,terminal,ACTION,,685,large
rust,109,82,anon_sym_DOT_DOT_EQ,terminal,ACTION,,685,large
rust,109,83,anon_sym_COMMA,terminal,ACTION,,685,large
rust,109,84,anon_sym_COLON_COLON,terminal,ACTION,,685,large
rust,109,85,anon_sym_DASH_GT,terminal,ACTION,,685,large
rust,109,86,anon_sym_POUND,terminal,ACTION,,685,large
rust,109,87,anon_sym_SQUOTE,terminal,ACTION,,683,large
rust,109,88,anon_sym_as,terminal,ACTION,,683,large
rust,109,89,anon_sym_async,terminal,ACTION,,683,large
rust,109,90,anon_sym_await,terminal,ACTION,,683,large
rust,109,91,anon_sym_break,terminal,ACTION,,683,large
rust,109,92,anon_sym_const,terminal,ACTION,,683,large
rust,109,93,anon_sym_continue,terminal,ACTION,,683,large
rust,109,94,anon_sym_default,terminal,ACTION,,683,large
rust,109,95,anon_sym_enum,terminal,ACTION,,683,large
rust,109,96,anon_sym_fn,terminal,ACTION,,683,large
rust,109,97,anon_sym_for,terminal,ACTION,,683,large
rust,109,98,anon_sym_gen,terminal,ACTION,,683,large
rust,109,99,anon_sym_if,terminal,ACTION,,683,large
rust,109,100,anon_sym_impl,terminal,ACTION,,683,large
rust,109,101,anon_sym_let,terminal,ACTION,,683,large
rust,109,102,anon_sym_loop,terminal,ACTION,,683,large
rust,109,103,anon_sym_match,terminal,ACTION,,683,large
rust,109,104,anon_sym_mod,terminal,ACTION,,683,large
rust,109,105,anon_sym_pub,terminal,ACTION,,683,large
rust,109,106,anon_sym_return,terminal,ACTION,,683,large
rust,109,107,anon_sym_static,terminal,ACTION,,683,large
rust,109,108,anon_sym_struct,terminal,ACTION,,683,large
rust,109,109,anon_sym_trait,terminal,ACTION,,683,large
rust,109,110,anon_sym_type,terminal,ACTION,,683,large
rust,109,111,anon_sym_union,terminal,ACTION,,683,large
rust,109,112,anon_sym_unsafe,terminal,ACTION,,683,large
rust,109,113,anon_sym_use,terminal,ACTION,,683,large
rust,109,114,anon_sym_where,terminal,ACTION,,683,large
rust,109,115,anon_sym_while,terminal,ACTION,,683,large
rust,109,122,sym_mutable_specifier,terminal,ACTION,,683,large
rust,109,127,sym_integer_literal,terminal,ACTION,,699,large
rust,109,128,aux_sym_string_literal_token1,terminal,ACTION,,701,large
rust,109,129,sym_char_literal,terminal,ACTION,,699,large
rust,109,131,anon_sym_true,terminal,ACTION,,703,large
rust,109,132,anon_sym_false,terminal,ACTION,,703,large
rust,109,133,anon_sym_SLASH_SLASH,terminal,ACTION,,105,large
rust,109,139,anon_sym_SLASH_STAR,terminal,ACTION,,107,large
rust,109,142,sym_self,terminal,ACTION,,683,large
rust,109,143,sym_super,terminal,ACTION,,683,large
rust,109,144,sym_crate,terminal,ACTION,,683,large
rust,109,148,sym__raw_string_literal_start,terminal,ACTION,,705,large
rust,109,151,sym_float_literal,terminal,ACTION,,699,large
rust,110,240,sym_delim_token_tree,nonterminal,STATE,205,,large
rust,110,241,sym__delim_tokens,nonterminal,STATE,204,,large
rust,110,242,sym__non_delim_token,nonterminal,STATE,205,,large
rust,110,308,sym__literal,nonterminal,STATE,246,,large
rust,110,311,sym_string_literal,nonterminal,STATE,226,,large
rust,110,312,sym_raw_string_literal,nonterminal,STATE,226,,large
rust,110,313,sym_boolean_literal,nonterminal,STATE,226,,large
rust,110,314,sym_line_comment,nonterminal,STATE,110,,large
rust,110,318,sym_block_comment,nonterminal,STATE,110,,large
rust,110,324,aux_sym__non_special_token_repeat1,nonterminal,STATE,175,,large
rust,110,340,aux_sym_delim_token_tree_repeat1,nonterminal,STATE,83,,large
rust,110,1,sym_identifier,terminal,ACTION,,683,large
rust,110,2,anon_sym_SEMI,terminal,ACTION,,685,large
rust,110,4,anon_sym_LPAREN,terminal,ACTION,,687,large
rust,110,6,anon_sym_LBRACK,terminal,ACTION,,691,large
rust,110,8,anon_sym_LBRACE,terminal,ACTION,,693,large
rust,110,9,anon_sym_RBRACE,terminal,ACTION,,737,large
rust,110,10,anon_sym_EQ_GT,terminal,ACTION,,685,large
rust,110,11,anon_sym_COLON,terminal,ACTION,,695,large
rust,110,12,anon_sym_DOLLAR,terminal,ACTION,,697,large
rust,110,14,anon_sym_PLUS,terminal,ACTION,,695,large
rust,110,15,anon_sym_STAR,terminal,ACTION,,695,large
rust,110,16,anon_sym_QMARK,terminal,ACTION,,685,large
rust,110,32,anon_sym_u8,terminal,ACTION,,683,large
rust,110,33,anon_sym_i8,terminal,ACTION,,683,large
rust,110,34,anon_sym_u16,terminal,ACTION,,683,large
rust,110,35,anon_sym_i16,terminal,ACTION,,683,large
rust,110,36,anon_sym_u32,terminal,ACTION,,683,large
rust,110,37,anon_sym_i32,terminal,ACTION,,683,large
rust,110,38,anon_sym_u64,terminal,ACTION,,683,large
rust,110,39,anon_sym_i64,terminal,ACTION,,683,large
rust,110,40,anon_sym_u128,terminal,ACTION,,683,large
rust,110,41,anon_sym_i128,terminal,ACTION,,683,large
rust,110,42,anon_sym_isize,terminal,ACTION,,683,large
rust,110,43,anon_sym_usize,terminal,ACTION,,683,large
rust,110,44,anon_sym_f32,terminal,ACTION,,683,large
rust,110,45,anon_sym_f64,terminal,ACTION,,683,large
rust,110,46,anon_sym_bool,terminal,ACTION,,683,large
rust,110,47,anon_sym_str,terminal,ACTION,,683,large
rust,110,48,anon_sym_char,terminal,ACTION,,683,large
rust,110,49,anon_sym_DASH,terminal,ACTION,,695,large
rust,110,50,anon_sym_SLASH,terminal,ACTION,,695,large
rust,110,51,anon_sym_PERCENT,terminal,ACTION,,695,large
rust,110,52,anon_sym_CARET,terminal,ACTION,,695,large
rust,110,53,anon_sym_BANG,terminal,ACTION,,695,large
rust,110,54,anon_sym_AMP,terminal,ACTION,,695,large
rust,110,55,anon_sym_PIPE,terminal,ACTION,,695,large
rust,110,56,anon_sym_AMP_AMP,terminal,ACTION,,685,large
rust,110,57,anon_sym_PIPE_PIPE,terminal,ACTION,,685,large
rust,110,58,anon_sym_LT_LT,terminal,ACTION,,695,large
rust,110,59,anon_sym_GT_GT,terminal,ACTION,,695,large
rust,110,60,anon_sym_PLUS_EQ,terminal,ACTION,,685,large
rust,110,61,anon_sym_DASH_EQ,terminal,ACTION,,685,large
rust,110,62,anon_sym_STAR_EQ,terminal,ACTION,,685,large
rust,110,63,anon_sym_SLASH_EQ,terminal,ACTION,,685,large
rust,110,64,anon_sym_PERCENT_EQ,terminal,ACTION,,685,large
rust,110,65,anon_sym_CARET_EQ,terminal,ACTION,,685,large
rust,110,66,anon_sym_AMP_EQ,terminal,ACTION,,685,large
rust,110,67,anon_sym_PIPE_EQ,terminal,ACTION,,685,large
rust,110,68,anon_sym_LT_LT_EQ,terminal,ACTION,,685,large
rust,110,69,anon_sym_GT_GT_EQ,terminal,ACTION,,685,large
rust,110,70,anon_sym_EQ,terminal,ACTION,,695,large
rust,110,71,anon_sym_EQ_EQ,terminal,ACTION,,685,large
rust,110,72,anon_sym_BANG_EQ,terminal,ACTION,,685,large
rust,110,73,anon_sym_GT,terminal,ACTION,,695,large
rust,110,74,anon_sym_LT,terminal,ACTION,,695,large
rust,110,75,anon_sym_GT_EQ,terminal,ACTION,,685,large
rust,110,76,anon_sym_LT_EQ,terminal,ACTION,,685,large
rust,110,77,anon_sym_AT,terminal,ACTION,,685,large
rust,110,78,anon_sym__,terminal,ACTION,,695,large
rust,110,79,anon_sym_DOT,terminal,ACTION,,695,large
rust,110,80,anon_sym_DOT_DOT,terminal,ACTION,,695,large
rust,110,81,anon_sym_DOT_DOT_DOT,terminal,ACTION,,685,large
rust,110,82,anon_sym_DOT_DOT_EQ,terminal,ACTION,,685,large
rust,110,83,anon_sym_COMMA,terminal,ACTION,,685,large
rust,110,84,anon_sym_COLON_COLON,terminal,ACTION,,685,large
rust,110,85,anon_sym_DASH_GT,terminal,ACTION,,685,large
rust,110,86,anon_sym_POUND,terminal,ACTION,,685,large
rust,110,87,anon_sym_SQUOTE,terminal,ACTION,,683,large
rust,110,88,anon_sym_as,terminal,ACTION,,683,large
rust,110,89,anon_sym_async,terminal,ACTION,,683,large
rust,110,90,anon_sym_await,terminal,ACTION,,683,large
rust,110,91,anon_sym_break,terminal,ACTION,,683,large
rust,110,92,anon_sym_const,terminal,ACTION,,683,large
rust,110,93,anon_sym_continue,terminal,ACTION,,683,large
rust,110,94,anon_sym_default,terminal,ACTION,,683,large
rust,110,95,anon_sym_enum,terminal,ACTION,,683,large
rust,110,96,anon_sym_fn,terminal,ACTION,,683,large
rust,110,97,anon_sym_for,terminal,ACTION,,683,large
rust,110,98,anon_sym_gen,terminal,ACTION,,683,large
rust,110,99,anon_sym_if,terminal,ACTION,,683,large
rust,110,100,anon_sym_impl,terminal,ACTION,,683,large
rust,110,101,anon_sym_let,terminal,ACTION,,683,large
rust,110,102,anon_sym_loop,terminal,ACTION,,683,large
rust,110,103,anon_sym_match,terminal,ACTION,,683,large
rust,110,104,anon_sym_mod,terminal,ACTION,,683,large
rust,110,105,anon_sym_pub,terminal,ACTION,,683,large
rust,110,106,anon_sym_return,terminal,ACTION,,683,large
rust,110,107,anon_sym_static,terminal,ACTION,,683,large
rust,110,108,anon_sym_struct,terminal,ACTION,,683,large
rust,110,109,anon_sym_trait,terminal,ACTION,,683,large
rust,110,110,anon_sym_type,terminal,ACTION,,683,large
rust,110,111,anon_sym_union,terminal,ACTION,,683,large
rust,110,112,anon_sym_unsafe,terminal,ACTION,,683,large
rust,110,113,anon_sym_use,terminal,ACTION,,683,large
rust,110,114,anon_sym_where,terminal,ACTION,,683,large
rust,110,115,anon_sym_while,terminal,ACTION,,683,large
rust,110,122,sym_mutable_specifier,terminal,ACTION,,683,large
rust,110,127,sym_integer_literal,terminal,ACTION,,699,large
rust,110,128,aux_sym_string_literal_token1,terminal,ACTION,,701,large
rust,110,129,sym_char_literal,terminal,ACTION,,699,large
rust,110,131,anon_sym_true,terminal,ACTION,,703,large
rust,110,132,anon_sym_false,terminal,ACTION,,703,large
rust,110,133,anon_sym_SLASH_SLASH,terminal,ACTION,,105,large
rust,110,139,anon_sym_SLASH_STAR,terminal,ACTION,,107,large
rust,110,142,sym_self,terminal,ACTION,,683,large
rust,110,143,sym_super,terminal,ACTION,,683,large
rust,110,144,sym_crate,terminal,ACTION,,683,large
rust,110,148,sym__raw_string_literal_start,terminal,ACTION,,705,large
rust,110,151,sym_float_literal,terminal,ACTION,,699,large
rust,111,240,sym_delim_token_tree,nonterminal,STATE,205,,large
rust,111,241,sym__delim_tokens,nonterminal,STATE,204,,large
rust,111,242,sym__non_delim_token,nonterminal,STATE,205,,large
rust,111,308,sym__literal,nonterminal,STATE,246,,large
rust,111,311,sym_string_literal,nonterminal,STATE,226,,large
rust,111,312,sym_raw_string_literal,nonterminal,STATE,226,,large
rust,111,313,sym_boolean_literal,nonterminal,STATE,226,,large
rust,111,314,sym_line_comment,nonterminal,STATE,111,,large
rust,111,318,sym_block_comment,nonterminal,STATE,111,,large
rust,111,324,aux_sym__non_special_token_repeat1,nonterminal,STATE,175,,large
rust,111,340,aux_sym_delim_token_tree_repeat1,nonterminal,STATE,83,,large
rust,111,1,sym_identifier,terminal,ACTION,,683,large
rust,111,2,anon_sym_SEMI,terminal,ACTION,,685,large
rust,111,4,anon_sym_LPAREN,terminal,ACTION,,687,large
rust,111,6,anon_sym_LBRACK,terminal,ACTION,,691,large
rust,111,7,anon_sym_RBRACK,terminal,ACTION,,729,large
rust,111,8,anon_sym_LBRACE,terminal,ACTION,,693,large
rust,111,10,anon_sym_EQ_GT,terminal,ACTION,,685,large
rust,111,11,anon_sym_COLON,terminal,ACTION,,695,large
rust,111,12,anon_sym_DOLLAR,terminal,ACTION,,697,large
rust,111,14,anon_sym_PLUS,terminal,ACTION,,695,large
rust,111,15,anon_sym_STAR,terminal,ACTION,,695,large
rust,111,16,anon_sym_QMARK,terminal,ACTION,,685,large
rust,111,32,anon_sym_u8,terminal,ACTION,,683,large
rust,111,33,anon_sym_i8,terminal,ACTION,,683,large
rust,111,34,anon_sym_u16,terminal,ACTION,,683,large
rust,111,35,anon_sym_i16,terminal,ACTION,,683,large
rust,111,36,anon_sym_u32,terminal,ACTION,,683,large
rust,111,37,anon_sym_i32,terminal,ACTION,,683,large
rust,111,38,anon_sym_u64,terminal,ACTION,,683,large
rust,111,39,anon_sym_i64,terminal,ACTION,,683,large
rust,111,40,anon_sym_u128,terminal,ACTION,,683,large
rust,111,41,anon_sym_i128,terminal,ACTION,,683,large
rust,111,42,anon_sym_isize,terminal,ACTION,,683,large
rust,111,43,anon_sym_usize,terminal,ACTION,,683,large
rust,111,44,anon_sym_f32,terminal,ACTION,,683,large
rust,111,45,anon_sym_f64,terminal,ACTION,,683,large
rust,111,46,anon_sym_bool,terminal,ACTION,,683,large
rust,111,47,anon_sym_str,terminal,ACTION,,683,large
rust,111,48,anon_sym_char,terminal,ACTION,,683,large
rust,111,49,anon_sym_DASH,terminal,ACTION,,695,large
rust,111,50,anon_sym_SLASH,terminal,ACTION,,695,large
rust,111,51,anon_sym_PERCENT,terminal,ACTION,,695,large
rust,111,52,anon_sym_CARET,terminal,ACTION,,695,large
rust,111,53,anon_sym_BANG,terminal,ACTION,,695,large
rust,111,54,anon_sym_AMP,terminal,ACTION,,695,large
rust,111,55,anon_sym_PIPE,terminal,ACTION,,695,large
rust,111,56,anon_sym_AMP_AMP,terminal,ACTION,,685,large
rust,111,57,anon_sym_PIPE_PIPE,terminal,ACTION,,685,large
rust,111,58,anon_sym_LT_LT,terminal,ACTION,,695,large
rust,111,59,anon_sym_GT_GT,terminal,ACTION,,695,large
rust,111,60,anon_sym_PLUS_EQ,terminal,ACTION,,685,large
rust,111,61,anon_sym_DASH_EQ,terminal,ACTION,,685,large
