language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
c,109,113,anon_sym___leave,terminal,ACTION,,1230,large
c,109,125,anon_sym_DASH_DASH,terminal,ACTION,,1232,large
c,109,126,anon_sym_PLUS_PLUS,terminal,ACTION,,1232,large
c,109,127,anon_sym_sizeof,terminal,ACTION,,1230,large
c,109,128,anon_sym___alignof__,terminal,ACTION,,1230,large
c,109,129,anon_sym___alignof,terminal,ACTION,,1230,large
c,109,130,anon_sym__alignof,terminal,ACTION,,1230,large
c,109,131,anon_sym_alignof,terminal,ACTION,,1230,large
c,109,132,anon_sym__Alignof,terminal,ACTION,,1230,large
c,109,133,anon_sym_offsetof,terminal,ACTION,,1230,large
c,109,134,anon_sym__Generic,terminal,ACTION,,1230,large
c,109,135,anon_sym_asm,terminal,ACTION,,1230,large
c,109,136,anon_sym___asm__,terminal,ACTION,,1230,large
c,109,137,anon_sym___asm,terminal,ACTION,,1230,large
c,109,141,sym_number_literal,terminal,ACTION,,1232,large
c,109,142,anon_sym_L_SQUOTE,terminal,ACTION,,1232,large
c,109,143,anon_sym_u_SQUOTE,terminal,ACTION,,1232,large
c,109,144,anon_sym_U_SQUOTE,terminal,ACTION,,1232,large
c,109,145,anon_sym_u8_SQUOTE,terminal,ACTION,,1232,large
c,109,146,anon_sym_SQUOTE,terminal,ACTION,,1232,large
c,109,148,anon_sym_L_DQUOTE,terminal,ACTION,,1232,large
c,109,149,anon_sym_u_DQUOTE,terminal,ACTION,,1232,large
c,109,150,anon_sym_U_DQUOTE,terminal,ACTION,,1232,large
c,109,151,anon_sym_u8_DQUOTE,terminal,ACTION,,1232,large
c,109,152,anon_sym_DQUOTE,terminal,ACTION,,1232,large
c,109,156,sym_true,terminal,ACTION,,1230,large
c,109,157,sym_false,terminal,ACTION,,1230,large
c,109,158,anon_sym_NULL,terminal,ACTION,,1230,large
c,109,159,anon_sym_nullptr,terminal,ACTION,,1230,large
c,109,160,sym_comment,terminal,ACTION,,3,large
c,110,1,sym_identifier,terminal,ACTION,,1234,large
c,110,2,aux_sym_preproc_include_token1,terminal,ACTION,,1234,large
c,110,4,aux_sym_preproc_def_token1,terminal,ACTION,,1234,large
c,110,9,aux_sym_preproc_if_token1,terminal,ACTION,,1234,large
c,110,11,aux_sym_preproc_if_token2,terminal,ACTION,,1234,large
c,110,12,aux_sym_preproc_ifdef_token1,terminal,ACTION,,1234,large
c,110,13,aux_sym_preproc_ifdef_token2,terminal,ACTION,,1234,large
c,110,14,aux_sym_preproc_else_token1,terminal,ACTION,,1234,large
c,110,15,aux_sym_preproc_elif_token1,terminal,ACTION,,1234,large
c,110,16,aux_sym_preproc_elifdef_token1,terminal,ACTION,,1234,large
c,110,17,aux_sym_preproc_elifdef_token2,terminal,ACTION,,1234,large
c,110,19,sym_preproc_directive,terminal,ACTION,,1234,large
c,110,20,anon_sym_LPAREN2,terminal,ACTION,,1236,large
c,110,22,anon_sym_BANG,terminal,ACTION,,1236,large
c,110,23,anon_sym_TILDE,terminal,ACTION,,1236,large
c,110,24,anon_sym_DASH,terminal,ACTION,,1234,large
c,110,25,anon_sym_PLUS,terminal,ACTION,,1234,large
c,110,26,anon_sym_STAR,terminal,ACTION,,1236,large
c,110,33,anon_sym_AMP,terminal,ACTION,,1236,large
c,110,42,anon_sym_SEMI,terminal,ACTION,,1236,large
c,110,43,anon_sym___extension__,terminal,ACTION,,1234,large
c,110,44,anon_sym_typedef,terminal,ACTION,,1234,large
c,110,45,anon_sym_extern,terminal,ACTION,,1234,large
c,110,46,anon_sym___attribute__,terminal,ACTION,,1234,large
c,110,47,anon_sym___attribute,terminal,ACTION,,1234,large
c,110,49,anon_sym_LBRACK_LBRACK,terminal,ACTION,,1236,large
c,110,51,anon_sym___declspec,terminal,ACTION,,1234,large
c,110,53,anon_sym___cdecl,terminal,ACTION,,1234,large
c,110,54,anon_sym___clrcall,terminal,ACTION,,1234,large
c,110,55,anon_sym___stdcall,terminal,ACTION,,1234,large
c,110,56,anon_sym___fastcall,terminal,ACTION,,1234,large
c,110,57,anon_sym___thiscall,terminal,ACTION,,1234,large
c,110,58,anon_sym___vectorcall,terminal,ACTION,,1234,large
c,110,64,anon_sym_LBRACE,terminal,ACTION,,1236,large
c,110,66,anon_sym_signed,terminal,ACTION,,1234,large
c,110,67,anon_sym_unsigned,terminal,ACTION,,1234,large
c,110,68,anon_sym_long,terminal,ACTION,,1234,large
c,110,69,anon_sym_short,terminal,ACTION,,1234,large
c,110,71,anon_sym_static,terminal,ACTION,,1234,large
c,110,74,anon_sym_auto,terminal,ACTION,,1234,large
c,110,75,anon_sym_register,terminal,ACTION,,1234,large
c,110,76,anon_sym_inline,terminal,ACTION,,1234,large
c,110,77,anon_sym___inline,terminal,ACTION,,1234,large
c,110,78,anon_sym___inline__,terminal,ACTION,,1234,large
c,110,79,anon_sym___forceinline,terminal,ACTION,,1234,large
c,110,80,anon_sym_thread_local,terminal,ACTION,,1234,large
c,110,81,anon_sym___thread,terminal,ACTION,,1234,large
c,110,82,anon_sym_const,terminal,ACTION,,1234,large
c,110,83,anon_sym_constexpr,terminal,ACTION,,1234,large
c,110,84,anon_sym_volatile,terminal,ACTION,,1234,large
c,110,85,anon_sym_restrict,terminal,ACTION,,1234,large
c,110,86,anon_sym___restrict__,terminal,ACTION,,1234,large
c,110,87,anon_sym__Atomic,terminal,ACTION,,1234,large
c,110,88,anon_sym__Noreturn,terminal,ACTION,,1234,large
c,110,89,anon_sym_noreturn,terminal,ACTION,,1234,large
c,110,90,anon_sym__Nonnull,terminal,ACTION,,1234,large
c,110,91,anon_sym_alignas,terminal,ACTION,,1234,large
c,110,92,anon_sym__Alignas,terminal,ACTION,,1234,large
c,110,93,sym_primitive_type,terminal,ACTION,,1234,large
c,110,94,anon_sym_enum,terminal,ACTION,,1234,large
c,110,96,anon_sym_struct,terminal,ACTION,,1234,large
c,110,97,anon_sym_union,terminal,ACTION,,1234,large
c,110,98,anon_sym_if,terminal,ACTION,,1234,large
c,110,99,anon_sym_else,terminal,ACTION,,1234,large
c,110,100,anon_sym_switch,terminal,ACTION,,1234,large
c,110,101,anon_sym_case,terminal,ACTION,,1234,large
c,110,102,anon_sym_default,terminal,ACTION,,1234,large
c,110,103,anon_sym_while,terminal,ACTION,,1234,large
c,110,104,anon_sym_do,terminal,ACTION,,1234,large
c,110,105,anon_sym_for,terminal,ACTION,,1234,large
c,110,106,anon_sym_return,terminal,ACTION,,1234,large
c,110,107,anon_sym_break,terminal,ACTION,,1234,large
c,110,108,anon_sym_continue,terminal,ACTION,,1234,large
c,110,109,anon_sym_goto,terminal,ACTION,,1234,large
c,110,110,anon_sym___try,terminal,ACTION,,1234,large
c,110,113,anon_sym___leave,terminal,ACTION,,1234,large
c,110,125,anon_sym_DASH_DASH,terminal,ACTION,,1236,large
c,110,126,anon_sym_PLUS_PLUS,terminal,ACTION,,1236,large
c,110,127,anon_sym_sizeof,terminal,ACTION,,1234,large
c,110,128,anon_sym___alignof__,terminal,ACTION,,1234,large
c,110,129,anon_sym___alignof,terminal,ACTION,,1234,large
c,110,130,anon_sym__alignof,terminal,ACTION,,1234,large
c,110,131,anon_sym_alignof,terminal,ACTION,,1234,large
c,110,132,anon_sym__Alignof,terminal,ACTION,,1234,large
c,110,133,anon_sym_offsetof,terminal,ACTION,,1234,large
c,110,134,anon_sym__Generic,terminal,ACTION,,1234,large
c,110,135,anon_sym_asm,terminal,ACTION,,1234,large
c,110,136,anon_sym___asm__,terminal,ACTION,,1234,large
c,110,137,anon_sym___asm,terminal,ACTION,,1234,large
c,110,141,sym_number_literal,terminal,ACTION,,1236,large
c,110,142,anon_sym_L_SQUOTE,terminal,ACTION,,1236,large
c,110,143,anon_sym_u_SQUOTE,terminal,ACTION,,1236,large
c,110,144,anon_sym_U_SQUOTE,terminal,ACTION,,1236,large
c,110,145,anon_sym_u8_SQUOTE,terminal,ACTION,,1236,large
c,110,146,anon_sym_SQUOTE,terminal,ACTION,,1236,large
c,110,148,anon_sym_L_DQUOTE,terminal,ACTION,,1236,large
c,110,149,anon_sym_u_DQUOTE,terminal,ACTION,,1236,large
c,110,150,anon_sym_U_DQUOTE,terminal,ACTION,,1236,large
c,110,151,anon_sym_u8_DQUOTE,terminal,ACTION,,1236,large
c,110,152,anon_sym_DQUOTE,terminal,ACTION,,1236,large
c,110,156,sym_true,terminal,ACTION,,1234,large
c,110,157,sym_false,terminal,ACTION,,1234,large
c,110,158,anon_sym_NULL,terminal,ACTION,,1234,large
c,110,159,anon_sym_nullptr,terminal,ACTION,,1234,large
c,110,160,sym_comment,terminal,ACTION,,3,large
c,111,1,sym_identifier,terminal,ACTION,,1234,large
c,111,2,aux_sym_preproc_include_token1,terminal,ACTION,,1234,large
c,111,4,aux_sym_preproc_def_token1,terminal,ACTION,,1234,large
c,111,9,aux_sym_preproc_if_token1,terminal,ACTION,,1234,large
c,111,11,aux_sym_preproc_if_token2,terminal,ACTION,,1234,large
c,111,12,aux_sym_preproc_ifdef_token1,terminal,ACTION,,1234,large
c,111,13,aux_sym_preproc_ifdef_token2,terminal,ACTION,,1234,large
c,111,14,aux_sym_preproc_else_token1,terminal,ACTION,,1234,large
c,111,15,aux_sym_preproc_elif_token1,terminal,ACTION,,1234,large
c,111,16,aux_sym_preproc_elifdef_token1,terminal,ACTION,,1234,large
c,111,17,aux_sym_preproc_elifdef_token2,terminal,ACTION,,1234,large
c,111,19,sym_preproc_directive,terminal,ACTION,,1234,large
c,111,20,anon_sym_LPAREN2,terminal,ACTION,,1236,large
c,111,22,anon_sym_BANG,terminal,ACTION,,1236,large
c,111,23,anon_sym_TILDE,terminal,ACTION,,1236,large
c,111,24,anon_sym_DASH,terminal,ACTION,,1234,large
c,111,25,anon_sym_PLUS,terminal,ACTION,,1234,large
c,111,26,anon_sym_STAR,terminal,ACTION,,1236,large
c,111,33,anon_sym_AMP,terminal,ACTION,,1236,large
c,111,42,anon_sym_SEMI,terminal,ACTION,,1236,large
c,111,43,anon_sym___extension__,terminal,ACTION,,1234,large
c,111,44,anon_sym_typedef,terminal,ACTION,,1234,large
c,111,45,anon_sym_extern,terminal,ACTION,,1234,large
c,111,46,anon_sym___attribute__,terminal,ACTION,,1234,large
c,111,47,anon_sym___attribute,terminal,ACTION,,1234,large
c,111,49,anon_sym_LBRACK_LBRACK,terminal,ACTION,,1236,large
c,111,51,anon_sym___declspec,terminal,ACTION,,1234,large
c,111,53,anon_sym___cdecl,terminal,ACTION,,1234,large
c,111,54,anon_sym___clrcall,terminal,ACTION,,1234,large
c,111,55,anon_sym___stdcall,terminal,ACTION,,1234,large
c,111,56,anon_sym___fastcall,terminal,ACTION,,1234,large
c,111,57,anon_sym___thiscall,terminal,ACTION,,1234,large
c,111,58,anon_sym___vectorcall,terminal,ACTION,,1234,large
c,111,64,anon_sym_LBRACE,terminal,ACTION,,1236,large
c,111,66,anon_sym_signed,terminal,ACTION,,1234,large
c,111,67,anon_sym_unsigned,terminal,ACTION,,1234,large
c,111,68,anon_sym_long,terminal,ACTION,,1234,large
c,111,69,anon_sym_short,terminal,ACTION,,1234,large
c,111,71,anon_sym_static,terminal,ACTION,,1234,large
c,111,74,anon_sym_auto,terminal,ACTION,,1234,large
c,111,75,anon_sym_register,terminal,ACTION,,1234,large
c,111,76,anon_sym_inline,terminal,ACTION,,1234,large
c,111,77,anon_sym___inline,terminal,ACTION,,1234,large
c,111,78,anon_sym___inline__,terminal,ACTION,,1234,large
c,111,79,anon_sym___forceinline,terminal,ACTION,,1234,large
c,111,80,anon_sym_thread_local,terminal,ACTION,,1234,large
c,111,81,anon_sym___thread,terminal,ACTION,,1234,large
c,111,82,anon_sym_const,terminal,ACTION,,1234,large
c,111,83,anon_sym_constexpr,terminal,ACTION,,1234,large
c,111,84,anon_sym_volatile,terminal,ACTION,,1234,large
c,111,85,anon_sym_restrict,terminal,ACTION,,1234,large
c,111,86,anon_sym___restrict__,terminal,ACTION,,1234,large
c,111,87,anon_sym__Atomic,terminal,ACTION,,1234,large
c,111,88,anon_sym__Noreturn,terminal,ACTION,,1234,large
c,111,89,anon_sym_noreturn,terminal,ACTION,,1234,large
c,111,90,anon_sym__Nonnull,terminal,ACTION,,1234,large
c,111,91,anon_sym_alignas,terminal,ACTION,,1234,large
c,111,92,anon_sym__Alignas,terminal,ACTION,,1234,large
c,111,93,sym_primitive_type,terminal,ACTION,,1234,large
c,111,94,anon_sym_enum,terminal,ACTION,,1234,large
c,111,96,anon_sym_struct,terminal,ACTION,,1234,large
c,111,97,anon_sym_union,terminal,ACTION,,1234,large
c,111,98,anon_sym_if,terminal,ACTION,,1234,large
c,111,99,anon_sym_else,terminal,ACTION,,1234,large
c,111,100,anon_sym_switch,terminal,ACTION,,1234,large
c,111,101,anon_sym_case,terminal,ACTION,,1234,large
c,111,102,anon_sym_default,terminal,ACTION,,1234,large
c,111,103,anon_sym_while,terminal,ACTION,,1234,large
c,111,104,anon_sym_do,terminal,ACTION,,1234,large
c,111,105,anon_sym_for,terminal,ACTION,,1234,large
c,111,106,anon_sym_return,terminal,ACTION,,1234,large
c,111,107,anon_sym_break,terminal,ACTION,,1234,large
c,111,108,anon_sym_continue,terminal,ACTION,,1234,large
c,111,109,anon_sym_goto,terminal,ACTION,,1234,large
c,111,110,anon_sym___try,terminal,ACTION,,1234,large
c,111,113,anon_sym___leave,terminal,ACTION,,1234,large
c,111,125,anon_sym_DASH_DASH,terminal,ACTION,,1236,large
c,111,126,anon_sym_PLUS_PLUS,terminal,ACTION,,1236,large
c,111,127,anon_sym_sizeof,terminal,ACTION,,1234,large
c,111,128,anon_sym___alignof__,terminal,ACTION,,1234,large
c,111,129,anon_sym___alignof,terminal,ACTION,,1234,large
c,111,130,anon_sym__alignof,terminal,ACTION,,1234,large
c,111,131,anon_sym_alignof,terminal,ACTION,,1234,large
c,111,132,anon_sym__Alignof,terminal,ACTION,,1234,large
c,111,133,anon_sym_offsetof,terminal,ACTION,,1234,large
c,111,134,anon_sym__Generic,terminal,ACTION,,1234,large
c,111,135,anon_sym_asm,terminal,ACTION,,1234,large
c,111,136,anon_sym___asm__,terminal,ACTION,,1234,large
c,111,137,anon_sym___asm,terminal,ACTION,,1234,large
c,111,141,sym_number_literal,terminal,ACTION,,1236,large
c,111,142,anon_sym_L_SQUOTE,terminal,ACTION,,1236,large
c,111,143,anon_sym_u_SQUOTE,terminal,ACTION,,1236,large
c,111,144,anon_sym_U_SQUOTE,terminal,ACTION,,1236,large
c,111,145,anon_sym_u8_SQUOTE,terminal,ACTION,,1236,large
c,111,146,anon_sym_SQUOTE,terminal,ACTION,,1236,large
c,111,148,anon_sym_L_DQUOTE,terminal,ACTION,,1236,large
c,111,149,anon_sym_u_DQUOTE,terminal,ACTION,,1236,large
c,111,150,anon_sym_U_DQUOTE,terminal,ACTION,,1236,large
c,111,151,anon_sym_u8_DQUOTE,terminal,ACTION,,1236,large
c,111,152,anon_sym_DQUOTE,terminal,ACTION,,1236,large
c,111,156,sym_true,terminal,ACTION,,1234,large
c,111,157,sym_false,terminal,ACTION,,1234,large
c,111,158,anon_sym_NULL,terminal,ACTION,,1234,large
c,111,159,anon_sym_nullptr,terminal,ACTION,,1234,large
c,111,160,sym_comment,terminal,ACTION,,3,large
c,112,1,sym_identifier,terminal,ACTION,,1238,large
c,112,2,aux_sym_preproc_include_token1,terminal,ACTION,,1238,large
c,112,4,aux_sym_preproc_def_token1,terminal,ACTION,,1238,large
c,112,9,aux_sym_preproc_if_token1,terminal,ACTION,,1238,large
c,112,11,aux_sym_preproc_if_token2,terminal,ACTION,,1238,large
c,112,12,aux_sym_preproc_ifdef_token1,terminal,ACTION,,1238,large
c,112,13,aux_sym_preproc_ifdef_token2,terminal,ACTION,,1238,large
c,112,14,aux_sym_preproc_else_token1,terminal,ACTION,,1238,large
c,112,15,aux_sym_preproc_elif_token1,terminal,ACTION,,1238,large
c,112,16,aux_sym_preproc_elifdef_token1,terminal,ACTION,,1238,large
c,112,17,aux_sym_preproc_elifdef_token2,terminal,ACTION,,1238,large
c,112,19,sym_preproc_directive,terminal,ACTION,,1238,large
c,112,20,anon_sym_LPAREN2,terminal,ACTION,,1240,large
c,112,22,anon_sym_BANG,terminal,ACTION,,1240,large
c,112,23,anon_sym_TILDE,terminal,ACTION,,1240,large
c,112,24,anon_sym_DASH,terminal,ACTION,,1238,large
c,112,25,anon_sym_PLUS,terminal,ACTION,,1238,large
c,112,26,anon_sym_STAR,terminal,ACTION,,1240,large
c,112,33,anon_sym_AMP,terminal,ACTION,,1240,large
c,112,42,anon_sym_SEMI,terminal,ACTION,,1240,large
c,112,43,anon_sym___extension__,terminal,ACTION,,1238,large
c,112,44,anon_sym_typedef,terminal,ACTION,,1238,large
c,112,45,anon_sym_extern,terminal,ACTION,,1238,large
c,112,46,anon_sym___attribute__,terminal,ACTION,,1238,large
c,112,47,anon_sym___attribute,terminal,ACTION,,1238,large
c,112,49,anon_sym_LBRACK_LBRACK,terminal,ACTION,,1240,large
c,112,51,anon_sym___declspec,terminal,ACTION,,1238,large
c,112,53,anon_sym___cdecl,terminal,ACTION,,1238,large
c,112,54,anon_sym___clrcall,terminal,ACTION,,1238,large
c,112,55,anon_sym___stdcall,terminal,ACTION,,1238,large
c,112,56,anon_sym___fastcall,terminal,ACTION,,1238,large
c,112,57,anon_sym___thiscall,terminal,ACTION,,1238,large
c,112,58,anon_sym___vectorcall,terminal,ACTION,,1238,large
c,112,64,anon_sym_LBRACE,terminal,ACTION,,1240,large
c,112,66,anon_sym_signed,terminal,ACTION,,1238,large
c,112,67,anon_sym_unsigned,terminal,ACTION,,1238,large
c,112,68,anon_sym_long,terminal,ACTION,,1238,large
c,112,69,anon_sym_short,terminal,ACTION,,1238,large
c,112,71,anon_sym_static,terminal,ACTION,,1238,large
c,112,74,anon_sym_auto,terminal,ACTION,,1238,large
c,112,75,anon_sym_register,terminal,ACTION,,1238,large
c,112,76,anon_sym_inline,terminal,ACTION,,1238,large
c,112,77,anon_sym___inline,terminal,ACTION,,1238,large
c,112,78,anon_sym___inline__,terminal,ACTION,,1238,large
c,112,79,anon_sym___forceinline,terminal,ACTION,,1238,large
c,112,80,anon_sym_thread_local,terminal,ACTION,,1238,large
c,112,81,anon_sym___thread,terminal,ACTION,,1238,large
c,112,82,anon_sym_const,terminal,ACTION,,1238,large
c,112,83,anon_sym_constexpr,terminal,ACTION,,1238,large
c,112,84,anon_sym_volatile,terminal,ACTION,,1238,large
c,112,85,anon_sym_restrict,terminal,ACTION,,1238,large
c,112,86,anon_sym___restrict__,terminal,ACTION,,1238,large
c,112,87,anon_sym__Atomic,terminal,ACTION,,1238,large
c,112,88,anon_sym__Noreturn,terminal,ACTION,,1238,large
c,112,89,anon_sym_noreturn,terminal,ACTION,,1238,large
c,112,90,anon_sym__Nonnull,terminal,ACTION,,1238,large
c,112,91,anon_sym_alignas,terminal,ACTION,,1238,large
c,112,92,anon_sym__Alignas,terminal,ACTION,,1238,large
c,112,93,sym_primitive_type,terminal,ACTION,,1238,large
c,112,94,anon_sym_enum,terminal,ACTION,,1238,large
c,112,96,anon_sym_struct,terminal,ACTION,,1238,large
c,112,97,anon_sym_union,terminal,ACTION,,1238,large
c,112,98,anon_sym_if,terminal,ACTION,,1238,large
c,112,99,anon_sym_else,terminal,ACTION,,1238,large
c,112,100,anon_sym_switch,terminal,ACTION,,1238,large
c,112,101,anon_sym_case,terminal,ACTION,,1238,large
c,112,102,anon_sym_default,terminal,ACTION,,1238,large
c,112,103,anon_sym_while,terminal,ACTION,,1238,large
c,112,104,anon_sym_do,terminal,ACTION,,1238,large
c,112,105,anon_sym_for,terminal,ACTION,,1238,large
c,112,106,anon_sym_return,terminal,ACTION,,1238,large
c,112,107,anon_sym_break,terminal,ACTION,,1238,large
c,112,108,anon_sym_continue,terminal,ACTION,,1238,large
c,112,109,anon_sym_goto,terminal,ACTION,,1238,large
c,112,110,anon_sym___try,terminal,ACTION,,1238,large
c,112,113,anon_sym___leave,terminal,ACTION,,1238,large
c,112,125,anon_sym_DASH_DASH,terminal,ACTION,,1240,large
c,112,126,anon_sym_PLUS_PLUS,terminal,ACTION,,1240,large
c,112,127,anon_sym_sizeof,terminal,ACTION,,1238,large
c,112,128,anon_sym___alignof__,terminal,ACTION,,1238,large
c,112,129,anon_sym___alignof,terminal,ACTION,,1238,large
c,112,130,anon_sym__alignof,terminal,ACTION,,1238,large
c,112,131,anon_sym_alignof,terminal,ACTION,,1238,large
c,112,132,anon_sym__Alignof,terminal,ACTION,,1238,large
c,112,133,anon_sym_offsetof,terminal,ACTION,,1238,large
c,112,134,anon_sym__Generic,terminal,ACTION,,1238,large
c,112,135,anon_sym_asm,terminal,ACTION,,1238,large
c,112,136,anon_sym___asm__,terminal,ACTION,,1238,large
c,112,137,anon_sym___asm,terminal,ACTION,,1238,large
c,112,141,sym_number_literal,terminal,ACTION,,1240,large
c,112,142,anon_sym_L_SQUOTE,terminal,ACTION,,1240,large
c,112,143,anon_sym_u_SQUOTE,terminal,ACTION,,1240,large
c,112,144,anon_sym_U_SQUOTE,terminal,ACTION,,1240,large
c,112,145,anon_sym_u8_SQUOTE,terminal,ACTION,,1240,large
c,112,146,anon_sym_SQUOTE,terminal,ACTION,,1240,large
c,112,148,anon_sym_L_DQUOTE,terminal,ACTION,,1240,large
c,112,149,anon_sym_u_DQUOTE,terminal,ACTION,,1240,large
c,112,150,anon_sym_U_DQUOTE,terminal,ACTION,,1240,large
c,112,151,anon_sym_u8_DQUOTE,terminal,ACTION,,1240,large
c,112,152,anon_sym_DQUOTE,terminal,ACTION,,1240,large
c,112,156,sym_true,terminal,ACTION,,1238,large
c,112,157,sym_false,terminal,ACTION,,1238,large
c,112,158,anon_sym_NULL,terminal,ACTION,,1238,large
c,112,159,anon_sym_nullptr,terminal,ACTION,,1238,large
c,112,160,sym_comment,terminal,ACTION,,3,large
c,113,1,sym_identifier,terminal,ACTION,,1238,large
c,113,2,aux_sym_preproc_include_token1,terminal,ACTION,,1238,large
c,113,4,aux_sym_preproc_def_token1,terminal,ACTION,,1238,large
c,113,9,aux_sym_preproc_if_token1,terminal,ACTION,,1238,large
c,113,11,aux_sym_preproc_if_token2,terminal,ACTION,,1238,large
c,113,12,aux_sym_preproc_ifdef_token1,terminal,ACTION,,1238,large
c,113,13,aux_sym_preproc_ifdef_token2,terminal,ACTION,,1238,large
c,113,14,aux_sym_preproc_else_token1,terminal,ACTION,,1238,large
c,113,15,aux_sym_preproc_elif_token1,terminal,ACTION,,1238,large
c,113,16,aux_sym_preproc_elifdef_token1,terminal,ACTION,,1238,large
c,113,17,aux_sym_preproc_elifdef_token2,terminal,ACTION,,1238,large
c,113,19,sym_preproc_directive,terminal,ACTION,,1238,large
c,113,20,anon_sym_LPAREN2,terminal,ACTION,,1240,large
c,113,22,anon_sym_BANG,terminal,ACTION,,1240,large
c,113,23,anon_sym_TILDE,terminal,ACTION,,1240,large
c,113,24,anon_sym_DASH,terminal,ACTION,,1238,large
c,113,25,anon_sym_PLUS,terminal,ACTION,,1238,large
c,113,26,anon_sym_STAR,terminal,ACTION,,1240,large
c,113,33,anon_sym_AMP,terminal,ACTION,,1240,large
c,113,42,anon_sym_SEMI,terminal,ACTION,,1240,large
c,113,43,anon_sym___extension__,terminal,ACTION,,1238,large
c,113,44,anon_sym_typedef,terminal,ACTION,,1238,large
c,113,45,anon_sym_extern,terminal,ACTION,,1238,large
c,113,46,anon_sym___attribute__,terminal,ACTION,,1238,large
c,113,47,anon_sym___attribute,terminal,ACTION,,1238,large
c,113,49,anon_sym_LBRACK_LBRACK,terminal,ACTION,,1240,large
c,113,51,anon_sym___declspec,terminal,ACTION,,1238,large
c,113,53,anon_sym___cdecl,terminal,ACTION,,1238,large
c,113,54,anon_sym___clrcall,terminal,ACTION,,1238,large
