language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
r,796,9,anon_sym_repeat,terminal,ACTION,,879,small
r,796,10,anon_sym_QMARK,terminal,ACTION,,881,small
r,796,11,anon_sym_TILDE,terminal,ACTION,,883,small
r,796,12,anon_sym_BANG,terminal,ACTION,,885,small
r,796,43,sym__hex_literal,terminal,ACTION,,889,small
r,796,44,sym__number_literal,terminal,ACTION,,891,small
r,796,73,sym__external_open_parenthesis,terminal,ACTION,,899,small
r,796,75,sym__external_open_brace,terminal,ACTION,,901,small
r,796,67,sym__newline,terminal,ACTION,,2127,small
r,796,112,sym__float_literal,nonterminal,STATE,316,,small
r,796,113,sym_string,nonterminal,STATE,318,,small
r,796,114,sym__raw_string,nonterminal,STATE,319,,small
r,796,115,sym__single_quoted_string,nonterminal,STATE,324,,small
r,796,116,sym__double_quoted_string,nonterminal,STATE,325,,small
r,796,125,sym__open_brace,nonterminal,STATE,335,,small
r,796,132,aux_sym_function_definition_repeat1,nonterminal,STATE,906,,small
r,796,123,sym__open_parenthesis,nonterminal,STATE,1058,,small
r,796,13,anon_sym_PLUS,terminal,ACTION,,887,small
r,796,14,anon_sym_DASH,terminal,ACTION,,887,small
r,796,50,sym_dots,terminal,ACTION,,867,small
r,796,51,sym_dot_dot_i,terminal,ACTION,,867,small
r,796,1,sym_identifier,terminal,ACTION,,867,small
r,796,59,anon_sym_NA,terminal,ACTION,,895,small
r,796,60,anon_sym_NA_integer_,terminal,ACTION,,895,small
r,796,61,anon_sym_NA_real_,terminal,ACTION,,895,small
r,796,62,anon_sym_NA_complex_,terminal,ACTION,,895,small
r,796,63,anon_sym_NA_character_,terminal,ACTION,,895,small
r,796,52,sym_next,terminal,ACTION,,2125,small
r,796,53,sym_break,terminal,ACTION,,2125,small
r,796,54,sym_true,terminal,ACTION,,2125,small
r,796,55,sym_false,terminal,ACTION,,2125,small
r,796,56,sym_null,terminal,ACTION,,2125,small
r,796,57,sym_inf,terminal,ACTION,,2125,small
r,796,58,sym_nan,terminal,ACTION,,2125,small
r,796,83,sym_function_definition,nonterminal,STATE,139,,small
r,796,89,sym_if_statement,nonterminal,STATE,139,,small
r,796,90,sym_for_statement,nonterminal,STATE,139,,small
r,796,91,sym_while_statement,nonterminal,STATE,139,,small
r,796,92,sym_repeat_statement,nonterminal,STATE,139,,small
r,796,93,sym_braced_expression,nonterminal,STATE,139,,small
r,796,94,sym_parenthesized_expression,nonterminal,STATE,139,,small
r,796,95,sym_call,nonterminal,STATE,139,,small
r,796,96,sym_subset,nonterminal,STATE,139,,small
r,796,97,sym_subset2,nonterminal,STATE,139,,small
r,796,105,sym_unary_operator,nonterminal,STATE,139,,small
r,796,106,sym_binary_operator,nonterminal,STATE,139,,small
r,796,107,sym_extract_operator,nonterminal,STATE,139,,small
r,796,108,sym_namespace_operator,nonterminal,STATE,139,,small
r,796,109,sym_integer,nonterminal,STATE,139,,small
r,796,110,sym_complex,nonterminal,STATE,139,,small
r,796,111,sym_float,nonterminal,STATE,139,,small
r,796,120,sym_na,nonterminal,STATE,139,,small
r,796,121,sym__expression,nonterminal,STATE,139,,small
r,797,64,sym_comment,terminal,ACTION,,3,small
r,797,45,anon_sym_SQUOTE,terminal,ACTION,,363,small
r,797,46,anon_sym_DQUOTE,terminal,ACTION,,365,small
r,797,69,sym__raw_string_open,terminal,ACTION,,367,small
r,797,67,sym__newline,terminal,ACTION,,1047,small
r,797,2,anon_sym_BSLASH,terminal,ACTION,,2011,small
r,797,3,anon_sym_function,terminal,ACTION,,2013,small
r,797,5,anon_sym_if,terminal,ACTION,,2015,small
r,797,6,anon_sym_for,terminal,ACTION,,2017,small
r,797,8,anon_sym_while,terminal,ACTION,,2019,small
r,797,9,anon_sym_repeat,terminal,ACTION,,2021,small
r,797,10,anon_sym_QMARK,terminal,ACTION,,2023,small
r,797,11,anon_sym_TILDE,terminal,ACTION,,2025,small
r,797,12,anon_sym_BANG,terminal,ACTION,,2027,small
r,797,43,sym__hex_literal,terminal,ACTION,,2031,small
r,797,44,sym__number_literal,terminal,ACTION,,2033,small
r,797,73,sym__external_open_parenthesis,terminal,ACTION,,2041,small
r,797,75,sym__external_open_brace,terminal,ACTION,,2043,small
r,797,113,sym_string,nonterminal,STATE,299,,small
r,797,112,sym__float_literal,nonterminal,STATE,300,,small
r,797,114,sym__raw_string,nonterminal,STATE,301,,small
r,797,115,sym__single_quoted_string,nonterminal,STATE,302,,small
r,797,116,sym__double_quoted_string,nonterminal,STATE,303,,small
r,797,125,sym__open_brace,nonterminal,STATE,396,,small
r,797,123,sym__open_parenthesis,nonterminal,STATE,1095,,small
r,797,132,aux_sym_function_definition_repeat1,nonterminal,STATE,1677,,small
r,797,13,anon_sym_PLUS,terminal,ACTION,,2029,small
r,797,14,anon_sym_DASH,terminal,ACTION,,2029,small
r,797,50,sym_dots,terminal,ACTION,,2009,small
r,797,51,sym_dot_dot_i,terminal,ACTION,,2009,small
r,797,1,sym_identifier,terminal,ACTION,,2009,small
r,797,59,anon_sym_NA,terminal,ACTION,,2037,small
r,797,60,anon_sym_NA_integer_,terminal,ACTION,,2037,small
r,797,61,anon_sym_NA_real_,terminal,ACTION,,2037,small
r,797,62,anon_sym_NA_complex_,terminal,ACTION,,2037,small
r,797,63,anon_sym_NA_character_,terminal,ACTION,,2037,small
r,797,52,sym_next,terminal,ACTION,,2129,small
r,797,53,sym_break,terminal,ACTION,,2129,small
r,797,54,sym_true,terminal,ACTION,,2129,small
r,797,55,sym_false,terminal,ACTION,,2129,small
r,797,56,sym_null,terminal,ACTION,,2129,small
r,797,57,sym_inf,terminal,ACTION,,2129,small
r,797,58,sym_nan,terminal,ACTION,,2129,small
r,797,83,sym_function_definition,nonterminal,STATE,105,,small
r,797,89,sym_if_statement,nonterminal,STATE,105,,small
r,797,90,sym_for_statement,nonterminal,STATE,105,,small
r,797,91,sym_while_statement,nonterminal,STATE,105,,small
r,797,92,sym_repeat_statement,nonterminal,STATE,105,,small
r,797,93,sym_braced_expression,nonterminal,STATE,105,,small
r,797,94,sym_parenthesized_expression,nonterminal,STATE,105,,small
r,797,95,sym_call,nonterminal,STATE,105,,small
r,797,96,sym_subset,nonterminal,STATE,105,,small
r,797,97,sym_subset2,nonterminal,STATE,105,,small
r,797,105,sym_unary_operator,nonterminal,STATE,105,,small
r,797,106,sym_binary_operator,nonterminal,STATE,105,,small
r,797,107,sym_extract_operator,nonterminal,STATE,105,,small
r,797,108,sym_namespace_operator,nonterminal,STATE,105,,small
r,797,109,sym_integer,nonterminal,STATE,105,,small
r,797,110,sym_complex,nonterminal,STATE,105,,small
r,797,111,sym_float,nonterminal,STATE,105,,small
r,797,120,sym_na,nonterminal,STATE,105,,small
r,797,121,sym__expression,nonterminal,STATE,105,,small
r,798,64,sym_comment,terminal,ACTION,,3,small
r,798,45,anon_sym_SQUOTE,terminal,ACTION,,363,small
r,798,46,anon_sym_DQUOTE,terminal,ACTION,,365,small
r,798,69,sym__raw_string_open,terminal,ACTION,,367,small
r,798,67,sym__newline,terminal,ACTION,,1047,small
r,798,2,anon_sym_BSLASH,terminal,ACTION,,2011,small
r,798,3,anon_sym_function,terminal,ACTION,,2013,small
r,798,5,anon_sym_if,terminal,ACTION,,2015,small
r,798,6,anon_sym_for,terminal,ACTION,,2017,small
r,798,8,anon_sym_while,terminal,ACTION,,2019,small
r,798,9,anon_sym_repeat,terminal,ACTION,,2021,small
r,798,10,anon_sym_QMARK,terminal,ACTION,,2023,small
r,798,11,anon_sym_TILDE,terminal,ACTION,,2025,small
r,798,12,anon_sym_BANG,terminal,ACTION,,2027,small
r,798,43,sym__hex_literal,terminal,ACTION,,2031,small
r,798,44,sym__number_literal,terminal,ACTION,,2033,small
r,798,73,sym__external_open_parenthesis,terminal,ACTION,,2041,small
r,798,75,sym__external_open_brace,terminal,ACTION,,2043,small
r,798,113,sym_string,nonterminal,STATE,299,,small
r,798,112,sym__float_literal,nonterminal,STATE,300,,small
r,798,114,sym__raw_string,nonterminal,STATE,301,,small
r,798,115,sym__single_quoted_string,nonterminal,STATE,302,,small
r,798,116,sym__double_quoted_string,nonterminal,STATE,303,,small
r,798,125,sym__open_brace,nonterminal,STATE,396,,small
r,798,123,sym__open_parenthesis,nonterminal,STATE,1095,,small
r,798,132,aux_sym_function_definition_repeat1,nonterminal,STATE,1677,,small
r,798,13,anon_sym_PLUS,terminal,ACTION,,2029,small
r,798,14,anon_sym_DASH,terminal,ACTION,,2029,small
r,798,50,sym_dots,terminal,ACTION,,2009,small
r,798,51,sym_dot_dot_i,terminal,ACTION,,2009,small
r,798,1,sym_identifier,terminal,ACTION,,2009,small
r,798,59,anon_sym_NA,terminal,ACTION,,2037,small
r,798,60,anon_sym_NA_integer_,terminal,ACTION,,2037,small
r,798,61,anon_sym_NA_real_,terminal,ACTION,,2037,small
r,798,62,anon_sym_NA_complex_,terminal,ACTION,,2037,small
r,798,63,anon_sym_NA_character_,terminal,ACTION,,2037,small
r,798,52,sym_next,terminal,ACTION,,2131,small
r,798,53,sym_break,terminal,ACTION,,2131,small
r,798,54,sym_true,terminal,ACTION,,2131,small
r,798,55,sym_false,terminal,ACTION,,2131,small
r,798,56,sym_null,terminal,ACTION,,2131,small
r,798,57,sym_inf,terminal,ACTION,,2131,small
r,798,58,sym_nan,terminal,ACTION,,2131,small
r,798,83,sym_function_definition,nonterminal,STATE,106,,small
r,798,89,sym_if_statement,nonterminal,STATE,106,,small
r,798,90,sym_for_statement,nonterminal,STATE,106,,small
r,798,91,sym_while_statement,nonterminal,STATE,106,,small
r,798,92,sym_repeat_statement,nonterminal,STATE,106,,small
r,798,93,sym_braced_expression,nonterminal,STATE,106,,small
r,798,94,sym_parenthesized_expression,nonterminal,STATE,106,,small
r,798,95,sym_call,nonterminal,STATE,106,,small
r,798,96,sym_subset,nonterminal,STATE,106,,small
r,798,97,sym_subset2,nonterminal,STATE,106,,small
r,798,105,sym_unary_operator,nonterminal,STATE,106,,small
r,798,106,sym_binary_operator,nonterminal,STATE,106,,small
r,798,107,sym_extract_operator,nonterminal,STATE,106,,small
r,798,108,sym_namespace_operator,nonterminal,STATE,106,,small
r,798,109,sym_integer,nonterminal,STATE,106,,small
r,798,110,sym_complex,nonterminal,STATE,106,,small
r,798,111,sym_float,nonterminal,STATE,106,,small
r,798,120,sym_na,nonterminal,STATE,106,,small
r,798,121,sym__expression,nonterminal,STATE,106,,small
r,799,64,sym_comment,terminal,ACTION,,3,small
r,799,45,anon_sym_SQUOTE,terminal,ACTION,,363,small
r,799,46,anon_sym_DQUOTE,terminal,ACTION,,365,small
r,799,69,sym__raw_string_open,terminal,ACTION,,367,small
r,799,67,sym__newline,terminal,ACTION,,1047,small
r,799,2,anon_sym_BSLASH,terminal,ACTION,,2011,small
r,799,3,anon_sym_function,terminal,ACTION,,2013,small
r,799,5,anon_sym_if,terminal,ACTION,,2015,small
r,799,6,anon_sym_for,terminal,ACTION,,2017,small
r,799,8,anon_sym_while,terminal,ACTION,,2019,small
r,799,9,anon_sym_repeat,terminal,ACTION,,2021,small
r,799,10,anon_sym_QMARK,terminal,ACTION,,2023,small
r,799,11,anon_sym_TILDE,terminal,ACTION,,2025,small
r,799,12,anon_sym_BANG,terminal,ACTION,,2027,small
r,799,43,sym__hex_literal,terminal,ACTION,,2031,small
r,799,44,sym__number_literal,terminal,ACTION,,2033,small
r,799,73,sym__external_open_parenthesis,terminal,ACTION,,2041,small
r,799,75,sym__external_open_brace,terminal,ACTION,,2043,small
r,799,113,sym_string,nonterminal,STATE,299,,small
r,799,112,sym__float_literal,nonterminal,STATE,300,,small
r,799,114,sym__raw_string,nonterminal,STATE,301,,small
r,799,115,sym__single_quoted_string,nonterminal,STATE,302,,small
r,799,116,sym__double_quoted_string,nonterminal,STATE,303,,small
r,799,125,sym__open_brace,nonterminal,STATE,396,,small
r,799,123,sym__open_parenthesis,nonterminal,STATE,1095,,small
r,799,132,aux_sym_function_definition_repeat1,nonterminal,STATE,1677,,small
r,799,13,anon_sym_PLUS,terminal,ACTION,,2029,small
r,799,14,anon_sym_DASH,terminal,ACTION,,2029,small
r,799,50,sym_dots,terminal,ACTION,,2009,small
r,799,51,sym_dot_dot_i,terminal,ACTION,,2009,small
r,799,1,sym_identifier,terminal,ACTION,,2009,small
r,799,59,anon_sym_NA,terminal,ACTION,,2037,small
r,799,60,anon_sym_NA_integer_,terminal,ACTION,,2037,small
r,799,61,anon_sym_NA_real_,terminal,ACTION,,2037,small
r,799,62,anon_sym_NA_complex_,terminal,ACTION,,2037,small
r,799,63,anon_sym_NA_character_,terminal,ACTION,,2037,small
r,799,52,sym_next,terminal,ACTION,,2133,small
r,799,53,sym_break,terminal,ACTION,,2133,small
r,799,54,sym_true,terminal,ACTION,,2133,small
r,799,55,sym_false,terminal,ACTION,,2133,small
r,799,56,sym_null,terminal,ACTION,,2133,small
r,799,57,sym_inf,terminal,ACTION,,2133,small
r,799,58,sym_nan,terminal,ACTION,,2133,small
r,799,83,sym_function_definition,nonterminal,STATE,107,,small
r,799,89,sym_if_statement,nonterminal,STATE,107,,small
r,799,90,sym_for_statement,nonterminal,STATE,107,,small
r,799,91,sym_while_statement,nonterminal,STATE,107,,small
r,799,92,sym_repeat_statement,nonterminal,STATE,107,,small
r,799,93,sym_braced_expression,nonterminal,STATE,107,,small
r,799,94,sym_parenthesized_expression,nonterminal,STATE,107,,small
r,799,95,sym_call,nonterminal,STATE,107,,small
r,799,96,sym_subset,nonterminal,STATE,107,,small
r,799,97,sym_subset2,nonterminal,STATE,107,,small
r,799,105,sym_unary_operator,nonterminal,STATE,107,,small
r,799,106,sym_binary_operator,nonterminal,STATE,107,,small
r,799,107,sym_extract_operator,nonterminal,STATE,107,,small
r,799,108,sym_namespace_operator,nonterminal,STATE,107,,small
r,799,109,sym_integer,nonterminal,STATE,107,,small
r,799,110,sym_complex,nonterminal,STATE,107,,small
r,799,111,sym_float,nonterminal,STATE,107,,small
r,799,120,sym_na,nonterminal,STATE,107,,small
r,799,121,sym__expression,nonterminal,STATE,107,,small
r,800,64,sym_comment,terminal,ACTION,,3,small
r,800,45,anon_sym_SQUOTE,terminal,ACTION,,363,small
r,800,46,anon_sym_DQUOTE,terminal,ACTION,,365,small
r,800,69,sym__raw_string_open,terminal,ACTION,,367,small
r,800,67,sym__newline,terminal,ACTION,,1047,small
r,800,2,anon_sym_BSLASH,terminal,ACTION,,2011,small
r,800,3,anon_sym_function,terminal,ACTION,,2013,small
r,800,5,anon_sym_if,terminal,ACTION,,2015,small
r,800,6,anon_sym_for,terminal,ACTION,,2017,small
r,800,8,anon_sym_while,terminal,ACTION,,2019,small
r,800,9,anon_sym_repeat,terminal,ACTION,,2021,small
r,800,10,anon_sym_QMARK,terminal,ACTION,,2023,small
r,800,11,anon_sym_TILDE,terminal,ACTION,,2025,small
r,800,12,anon_sym_BANG,terminal,ACTION,,2027,small
r,800,43,sym__hex_literal,terminal,ACTION,,2031,small
r,800,44,sym__number_literal,terminal,ACTION,,2033,small
r,800,73,sym__external_open_parenthesis,terminal,ACTION,,2041,small
r,800,75,sym__external_open_brace,terminal,ACTION,,2043,small
r,800,113,sym_string,nonterminal,STATE,299,,small
r,800,112,sym__float_literal,nonterminal,STATE,300,,small
r,800,114,sym__raw_string,nonterminal,STATE,301,,small
r,800,115,sym__single_quoted_string,nonterminal,STATE,302,,small
r,800,116,sym__double_quoted_string,nonterminal,STATE,303,,small
r,800,125,sym__open_brace,nonterminal,STATE,396,,small
r,800,123,sym__open_parenthesis,nonterminal,STATE,1095,,small
r,800,132,aux_sym_function_definition_repeat1,nonterminal,STATE,1677,,small
r,800,13,anon_sym_PLUS,terminal,ACTION,,2029,small
r,800,14,anon_sym_DASH,terminal,ACTION,,2029,small
r,800,50,sym_dots,terminal,ACTION,,2009,small
r,800,51,sym_dot_dot_i,terminal,ACTION,,2009,small
r,800,1,sym_identifier,terminal,ACTION,,2009,small
r,800,59,anon_sym_NA,terminal,ACTION,,2037,small
r,800,60,anon_sym_NA_integer_,terminal,ACTION,,2037,small
r,800,61,anon_sym_NA_real_,terminal,ACTION,,2037,small
r,800,62,anon_sym_NA_complex_,terminal,ACTION,,2037,small
r,800,63,anon_sym_NA_character_,terminal,ACTION,,2037,small
r,800,52,sym_next,terminal,ACTION,,2135,small
r,800,53,sym_break,terminal,ACTION,,2135,small
r,800,54,sym_true,terminal,ACTION,,2135,small
r,800,55,sym_false,terminal,ACTION,,2135,small
r,800,56,sym_null,terminal,ACTION,,2135,small
r,800,57,sym_inf,terminal,ACTION,,2135,small
r,800,58,sym_nan,terminal,ACTION,,2135,small
r,800,83,sym_function_definition,nonterminal,STATE,108,,small
r,800,89,sym_if_statement,nonterminal,STATE,108,,small
r,800,90,sym_for_statement,nonterminal,STATE,108,,small
r,800,91,sym_while_statement,nonterminal,STATE,108,,small
r,800,92,sym_repeat_statement,nonterminal,STATE,108,,small
r,800,93,sym_braced_expression,nonterminal,STATE,108,,small
r,800,94,sym_parenthesized_expression,nonterminal,STATE,108,,small
r,800,95,sym_call,nonterminal,STATE,108,,small
r,800,96,sym_subset,nonterminal,STATE,108,,small
r,800,97,sym_subset2,nonterminal,STATE,108,,small
r,800,105,sym_unary_operator,nonterminal,STATE,108,,small
r,800,106,sym_binary_operator,nonterminal,STATE,108,,small
r,800,107,sym_extract_operator,nonterminal,STATE,108,,small
r,800,108,sym_namespace_operator,nonterminal,STATE,108,,small
r,800,109,sym_integer,nonterminal,STATE,108,,small
r,800,110,sym_complex,nonterminal,STATE,108,,small
r,800,111,sym_float,nonterminal,STATE,108,,small
r,800,120,sym_na,nonterminal,STATE,108,,small
r,800,121,sym__expression,nonterminal,STATE,108,,small
r,801,64,sym_comment,terminal,ACTION,,3,small
r,801,45,anon_sym_SQUOTE,terminal,ACTION,,363,small
r,801,46,anon_sym_DQUOTE,terminal,ACTION,,365,small
r,801,69,sym__raw_string_open,terminal,ACTION,,367,small
r,801,67,sym__newline,terminal,ACTION,,1047,small
r,801,2,anon_sym_BSLASH,terminal,ACTION,,2011,small
r,801,3,anon_sym_function,terminal,ACTION,,2013,small
r,801,5,anon_sym_if,terminal,ACTION,,2015,small
r,801,6,anon_sym_for,terminal,ACTION,,2017,small
r,801,8,anon_sym_while,terminal,ACTION,,2019,small
r,801,9,anon_sym_repeat,terminal,ACTION,,2021,small
r,801,10,anon_sym_QMARK,terminal,ACTION,,2023,small
r,801,11,anon_sym_TILDE,terminal,ACTION,,2025,small
r,801,12,anon_sym_BANG,terminal,ACTION,,2027,small
r,801,43,sym__hex_literal,terminal,ACTION,,2031,small
r,801,44,sym__number_literal,terminal,ACTION,,2033,small
r,801,73,sym__external_open_parenthesis,terminal,ACTION,,2041,small
r,801,75,sym__external_open_brace,terminal,ACTION,,2043,small
r,801,113,sym_string,nonterminal,STATE,299,,small
r,801,112,sym__float_literal,nonterminal,STATE,300,,small
r,801,114,sym__raw_string,nonterminal,STATE,301,,small
r,801,115,sym__single_quoted_string,nonterminal,STATE,302,,small
r,801,116,sym__double_quoted_string,nonterminal,STATE,303,,small
r,801,125,sym__open_brace,nonterminal,STATE,396,,small
r,801,123,sym__open_parenthesis,nonterminal,STATE,1095,,small
r,801,132,aux_sym_function_definition_repeat1,nonterminal,STATE,1677,,small
r,801,13,anon_sym_PLUS,terminal,ACTION,,2029,small
r,801,14,anon_sym_DASH,terminal,ACTION,,2029,small
r,801,50,sym_dots,terminal,ACTION,,2009,small
r,801,51,sym_dot_dot_i,terminal,ACTION,,2009,small
r,801,1,sym_identifier,terminal,ACTION,,2009,small
r,801,59,anon_sym_NA,terminal,ACTION,,2037,small
r,801,60,anon_sym_NA_integer_,terminal,ACTION,,2037,small
r,801,61,anon_sym_NA_real_,terminal,ACTION,,2037,small
r,801,62,anon_sym_NA_complex_,terminal,ACTION,,2037,small
r,801,63,anon_sym_NA_character_,terminal,ACTION,,2037,small
r,801,52,sym_next,terminal,ACTION,,2137,small
r,801,53,sym_break,terminal,ACTION,,2137,small
r,801,54,sym_true,terminal,ACTION,,2137,small
r,801,55,sym_false,terminal,ACTION,,2137,small
r,801,56,sym_null,terminal,ACTION,,2137,small
r,801,57,sym_inf,terminal,ACTION,,2137,small
r,801,58,sym_nan,terminal,ACTION,,2137,small
r,801,83,sym_function_definition,nonterminal,STATE,109,,small
r,801,89,sym_if_statement,nonterminal,STATE,109,,small
r,801,90,sym_for_statement,nonterminal,STATE,109,,small
r,801,91,sym_while_statement,nonterminal,STATE,109,,small
r,801,92,sym_repeat_statement,nonterminal,STATE,109,,small
r,801,93,sym_braced_expression,nonterminal,STATE,109,,small
r,801,94,sym_parenthesized_expression,nonterminal,STATE,109,,small
r,801,95,sym_call,nonterminal,STATE,109,,small
r,801,96,sym_subset,nonterminal,STATE,109,,small
r,801,97,sym_subset2,nonterminal,STATE,109,,small
r,801,105,sym_unary_operator,nonterminal,STATE,109,,small
r,801,106,sym_binary_operator,nonterminal,STATE,109,,small
r,801,107,sym_extract_operator,nonterminal,STATE,109,,small
r,801,108,sym_namespace_operator,nonterminal,STATE,109,,small
r,801,109,sym_integer,nonterminal,STATE,109,,small
r,801,110,sym_complex,nonterminal,STATE,109,,small
r,801,111,sym_float,nonterminal,STATE,109,,small
r,801,120,sym_na,nonterminal,STATE,109,,small
r,801,121,sym__expression,nonterminal,STATE,109,,small
