language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
python,115,43,anon_sym_type,terminal,ACTION,,57,large
python,115,46,anon_sym_LBRACK,terminal,ACTION,,61,large
python,115,49,anon_sym_DASH,terminal,ACTION,,65,large
python,115,52,anon_sym_LBRACE,terminal,ACTION,,67,large
python,115,54,anon_sym_PLUS,terminal,ACTION,,65,large
python,115,55,anon_sym_not,terminal,ACTION,,69,large
python,115,64,anon_sym_TILDE,terminal,ACTION,,65,large
python,115,73,anon_sym_lambda,terminal,ACTION,,71,large
python,115,87,anon_sym_yield,terminal,ACTION,,73,large
python,115,88,sym_ellipsis,terminal,ACTION,,75,large
python,115,93,sym_integer,terminal,ACTION,,77,large
python,115,94,sym_float,terminal,ACTION,,75,large
python,115,95,anon_sym_await,terminal,ACTION,,79,large
python,115,96,sym_true,terminal,ACTION,,77,large
python,115,97,sym_false,terminal,ACTION,,77,large
python,115,98,sym_none,terminal,ACTION,,77,large
python,115,99,sym_comment,terminal,ACTION,,3,large
python,115,100,sym_line_continuation,terminal,ACTION,,3,large
python,115,101,sym__newline,terminal,ACTION,,509,large
python,115,102,sym__indent,terminal,ACTION,,511,large
python,115,104,sym_string_start,terminal,ACTION,,81,large
python,116,110,sym__simple_statements,nonterminal,STATE,744,,large
python,116,111,sym_import_statement,nonterminal,STATE,2336,,large
python,116,114,sym_future_import_statement,nonterminal,STATE,2336,,large
python,116,115,sym_import_from_statement,nonterminal,STATE,2336,,large
python,116,119,sym_print_statement,nonterminal,STATE,2336,,large
python,116,121,sym_assert_statement,nonterminal,STATE,2336,,large
python,116,122,sym_expression_statement,nonterminal,STATE,2336,,large
python,116,123,sym_tuple_expression,nonterminal,STATE,2591,,large
python,116,124,sym_named_expression,nonterminal,STATE,1665,,large
python,116,125,sym__named_expression_lhs,nonterminal,STATE,2625,,large
python,116,126,sym_return_statement,nonterminal,STATE,2336,,large
python,116,127,sym_delete_statement,nonterminal,STATE,2336,,large
python,116,128,sym_raise_statement,nonterminal,STATE,2336,,large
python,116,129,sym_pass_statement,nonterminal,STATE,2336,,large
python,116,130,sym_break_statement,nonterminal,STATE,2336,,large
python,116,131,sym_continue_statement,nonterminal,STATE,2336,,large
python,116,151,sym_global_statement,nonterminal,STATE,2336,,large
python,116,152,sym_nonlocal_statement,nonterminal,STATE,2336,,large
python,116,153,sym_exec_statement,nonterminal,STATE,2336,,large
python,116,154,sym_type_alias_statement,nonterminal,STATE,2336,,large
python,116,179,sym_pattern,nonterminal,STATE,1633,,large
python,116,180,sym_tuple_pattern,nonterminal,STATE,1634,,large
python,116,181,sym_list_pattern,nonterminal,STATE,1634,,large
python,116,184,sym_list_splat_pattern,nonterminal,STATE,629,,large
python,116,186,sym_as_pattern,nonterminal,STATE,1665,,large
python,116,188,sym_expression,nonterminal,STATE,1836,,large
python,116,189,sym_primary_expression,nonterminal,STATE,963,,large
python,116,190,sym_not_operator,nonterminal,STATE,1665,,large
python,116,191,sym_boolean_operator,nonterminal,STATE,1665,,large
python,116,192,sym_binary_operator,nonterminal,STATE,1085,,large
python,116,193,sym_unary_operator,nonterminal,STATE,1085,,large
python,116,196,sym_comparison_operator,nonterminal,STATE,1665,,large
python,116,197,sym_lambda,nonterminal,STATE,1665,,large
python,116,199,sym_assignment,nonterminal,STATE,2591,,large
python,116,200,sym_augmented_assignment,nonterminal,STATE,2591,,large
python,116,201,sym_pattern_list,nonterminal,STATE,1650,,large
python,116,203,sym_yield,nonterminal,STATE,2591,,large
python,116,204,sym_attribute,nonterminal,STATE,650,,large
python,116,205,sym_subscript,nonterminal,STATE,650,,large
python,116,207,sym_call,nonterminal,STATE,1085,,large
python,116,216,sym_list,nonterminal,STATE,1085,,large
python,116,217,sym_set,nonterminal,STATE,1085,,large
python,116,218,sym_tuple,nonterminal,STATE,1085,,large
python,116,219,sym_dictionary,nonterminal,STATE,1085,,large
python,116,221,sym_list_comprehension,nonterminal,STATE,1085,,large
python,116,222,sym_dictionary_comprehension,nonterminal,STATE,1085,,large
python,116,223,sym_set_comprehension,nonterminal,STATE,1085,,large
python,116,224,sym_generator_expression,nonterminal,STATE,1085,,large
python,116,226,sym_parenthesized_expression,nonterminal,STATE,1085,,large
python,116,230,sym_conditional_expression,nonterminal,STATE,1665,,large
python,116,231,sym_concatenated_string,nonterminal,STATE,1085,,large
python,116,232,sym_string,nonterminal,STATE,961,,large
python,116,238,sym_await,nonterminal,STATE,1085,,large
python,116,1,sym_identifier,terminal,ACTION,,9,large
python,116,3,anon_sym_import,terminal,ACTION,,11,large
python,116,5,anon_sym_from,terminal,ACTION,,13,large
python,116,7,anon_sym_LPAREN,terminal,ACTION,,15,large
python,116,11,anon_sym_STAR,terminal,ACTION,,17,large
python,116,12,anon_sym_print,terminal,ACTION,,19,large
python,116,14,anon_sym_assert,terminal,ACTION,,21,large
python,116,16,anon_sym_return,terminal,ACTION,,23,large
python,116,17,anon_sym_del,terminal,ACTION,,25,large
python,116,18,anon_sym_raise,terminal,ACTION,,27,large
python,116,19,anon_sym_pass,terminal,ACTION,,29,large
python,116,20,anon_sym_break,terminal,ACTION,,31,large
python,116,21,anon_sym_continue,terminal,ACTION,,33,large
python,116,26,anon_sym_match,terminal,ACTION,,397,large
python,116,28,anon_sym_async,terminal,ACTION,,399,large
python,116,40,anon_sym_global,terminal,ACTION,,51,large
python,116,41,anon_sym_nonlocal,terminal,ACTION,,53,large
python,116,42,anon_sym_exec,terminal,ACTION,,55,large
python,116,43,anon_sym_type,terminal,ACTION,,57,large
python,116,46,anon_sym_LBRACK,terminal,ACTION,,61,large
python,116,49,anon_sym_DASH,terminal,ACTION,,65,large
python,116,52,anon_sym_LBRACE,terminal,ACTION,,67,large
python,116,54,anon_sym_PLUS,terminal,ACTION,,65,large
python,116,55,anon_sym_not,terminal,ACTION,,69,large
python,116,64,anon_sym_TILDE,terminal,ACTION,,65,large
python,116,73,anon_sym_lambda,terminal,ACTION,,71,large
python,116,87,anon_sym_yield,terminal,ACTION,,73,large
python,116,88,sym_ellipsis,terminal,ACTION,,75,large
python,116,93,sym_integer,terminal,ACTION,,77,large
python,116,94,sym_float,terminal,ACTION,,75,large
python,116,95,anon_sym_await,terminal,ACTION,,79,large
python,116,96,sym_true,terminal,ACTION,,77,large
python,116,97,sym_false,terminal,ACTION,,77,large
python,116,98,sym_none,terminal,ACTION,,77,large
python,116,99,sym_comment,terminal,ACTION,,3,large
python,116,100,sym_line_continuation,terminal,ACTION,,3,large
python,116,101,sym__newline,terminal,ACTION,,513,large
python,116,102,sym__indent,terminal,ACTION,,515,large
python,116,104,sym_string_start,terminal,ACTION,,81,large
python,117,110,sym__simple_statements,nonterminal,STATE,2542,,large
python,117,111,sym_import_statement,nonterminal,STATE,2246,,large
python,117,114,sym_future_import_statement,nonterminal,STATE,2246,,large
python,117,115,sym_import_from_statement,nonterminal,STATE,2246,,large
python,117,119,sym_print_statement,nonterminal,STATE,2246,,large
python,117,121,sym_assert_statement,nonterminal,STATE,2246,,large
python,117,122,sym_expression_statement,nonterminal,STATE,2246,,large
python,117,123,sym_tuple_expression,nonterminal,STATE,2591,,large
python,117,124,sym_named_expression,nonterminal,STATE,1665,,large
python,117,125,sym__named_expression_lhs,nonterminal,STATE,2625,,large
python,117,126,sym_return_statement,nonterminal,STATE,2246,,large
python,117,127,sym_delete_statement,nonterminal,STATE,2246,,large
python,117,128,sym_raise_statement,nonterminal,STATE,2246,,large
python,117,129,sym_pass_statement,nonterminal,STATE,2246,,large
python,117,130,sym_break_statement,nonterminal,STATE,2246,,large
python,117,131,sym_continue_statement,nonterminal,STATE,2246,,large
python,117,151,sym_global_statement,nonterminal,STATE,2246,,large
python,117,152,sym_nonlocal_statement,nonterminal,STATE,2246,,large
python,117,153,sym_exec_statement,nonterminal,STATE,2246,,large
python,117,154,sym_type_alias_statement,nonterminal,STATE,2246,,large
python,117,179,sym_pattern,nonterminal,STATE,1633,,large
python,117,180,sym_tuple_pattern,nonterminal,STATE,1634,,large
python,117,181,sym_list_pattern,nonterminal,STATE,1634,,large
python,117,184,sym_list_splat_pattern,nonterminal,STATE,629,,large
python,117,186,sym_as_pattern,nonterminal,STATE,1665,,large
python,117,188,sym_expression,nonterminal,STATE,1836,,large
python,117,189,sym_primary_expression,nonterminal,STATE,963,,large
python,117,190,sym_not_operator,nonterminal,STATE,1665,,large
python,117,191,sym_boolean_operator,nonterminal,STATE,1665,,large
python,117,192,sym_binary_operator,nonterminal,STATE,1085,,large
python,117,193,sym_unary_operator,nonterminal,STATE,1085,,large
python,117,196,sym_comparison_operator,nonterminal,STATE,1665,,large
python,117,197,sym_lambda,nonterminal,STATE,1665,,large
python,117,199,sym_assignment,nonterminal,STATE,2591,,large
python,117,200,sym_augmented_assignment,nonterminal,STATE,2591,,large
python,117,201,sym_pattern_list,nonterminal,STATE,1650,,large
python,117,203,sym_yield,nonterminal,STATE,2591,,large
python,117,204,sym_attribute,nonterminal,STATE,650,,large
python,117,205,sym_subscript,nonterminal,STATE,650,,large
python,117,207,sym_call,nonterminal,STATE,1085,,large
python,117,216,sym_list,nonterminal,STATE,1085,,large
python,117,217,sym_set,nonterminal,STATE,1085,,large
python,117,218,sym_tuple,nonterminal,STATE,1085,,large
python,117,219,sym_dictionary,nonterminal,STATE,1085,,large
python,117,221,sym_list_comprehension,nonterminal,STATE,1085,,large
python,117,222,sym_dictionary_comprehension,nonterminal,STATE,1085,,large
python,117,223,sym_set_comprehension,nonterminal,STATE,1085,,large
python,117,224,sym_generator_expression,nonterminal,STATE,1085,,large
python,117,226,sym_parenthesized_expression,nonterminal,STATE,1085,,large
python,117,230,sym_conditional_expression,nonterminal,STATE,1665,,large
python,117,231,sym_concatenated_string,nonterminal,STATE,1085,,large
python,117,232,sym_string,nonterminal,STATE,961,,large
python,117,238,sym_await,nonterminal,STATE,1085,,large
python,117,1,sym_identifier,terminal,ACTION,,9,large
python,117,3,anon_sym_import,terminal,ACTION,,11,large
python,117,5,anon_sym_from,terminal,ACTION,,13,large
python,117,7,anon_sym_LPAREN,terminal,ACTION,,15,large
python,117,11,anon_sym_STAR,terminal,ACTION,,17,large
python,117,12,anon_sym_print,terminal,ACTION,,19,large
python,117,14,anon_sym_assert,terminal,ACTION,,21,large
python,117,16,anon_sym_return,terminal,ACTION,,23,large
python,117,17,anon_sym_del,terminal,ACTION,,25,large
python,117,18,anon_sym_raise,terminal,ACTION,,27,large
python,117,19,anon_sym_pass,terminal,ACTION,,29,large
python,117,20,anon_sym_break,terminal,ACTION,,31,large
python,117,21,anon_sym_continue,terminal,ACTION,,33,large
python,117,26,anon_sym_match,terminal,ACTION,,397,large
python,117,28,anon_sym_async,terminal,ACTION,,399,large
python,117,40,anon_sym_global,terminal,ACTION,,51,large
python,117,41,anon_sym_nonlocal,terminal,ACTION,,53,large
python,117,42,anon_sym_exec,terminal,ACTION,,55,large
python,117,43,anon_sym_type,terminal,ACTION,,57,large
python,117,46,anon_sym_LBRACK,terminal,ACTION,,61,large
python,117,49,anon_sym_DASH,terminal,ACTION,,65,large
python,117,52,anon_sym_LBRACE,terminal,ACTION,,67,large
python,117,54,anon_sym_PLUS,terminal,ACTION,,65,large
python,117,55,anon_sym_not,terminal,ACTION,,69,large
python,117,64,anon_sym_TILDE,terminal,ACTION,,65,large
python,117,73,anon_sym_lambda,terminal,ACTION,,71,large
python,117,87,anon_sym_yield,terminal,ACTION,,73,large
python,117,88,sym_ellipsis,terminal,ACTION,,75,large
python,117,93,sym_integer,terminal,ACTION,,77,large
python,117,94,sym_float,terminal,ACTION,,75,large
python,117,95,anon_sym_await,terminal,ACTION,,79,large
python,117,96,sym_true,terminal,ACTION,,77,large
python,117,97,sym_false,terminal,ACTION,,77,large
python,117,98,sym_none,terminal,ACTION,,77,large
python,117,99,sym_comment,terminal,ACTION,,3,large
python,117,100,sym_line_continuation,terminal,ACTION,,3,large
python,117,101,sym__newline,terminal,ACTION,,517,large
python,117,102,sym__indent,terminal,ACTION,,519,large
python,117,104,sym_string_start,terminal,ACTION,,81,large
python,118,110,sym__simple_statements,nonterminal,STATE,711,,large
python,118,111,sym_import_statement,nonterminal,STATE,2460,,large
python,118,114,sym_future_import_statement,nonterminal,STATE,2460,,large
python,118,115,sym_import_from_statement,nonterminal,STATE,2460,,large
python,118,119,sym_print_statement,nonterminal,STATE,2460,,large
python,118,121,sym_assert_statement,nonterminal,STATE,2460,,large
python,118,122,sym_expression_statement,nonterminal,STATE,2460,,large
python,118,123,sym_tuple_expression,nonterminal,STATE,2591,,large
python,118,124,sym_named_expression,nonterminal,STATE,1665,,large
python,118,125,sym__named_expression_lhs,nonterminal,STATE,2625,,large
python,118,126,sym_return_statement,nonterminal,STATE,2460,,large
python,118,127,sym_delete_statement,nonterminal,STATE,2460,,large
python,118,128,sym_raise_statement,nonterminal,STATE,2460,,large
python,118,129,sym_pass_statement,nonterminal,STATE,2460,,large
python,118,130,sym_break_statement,nonterminal,STATE,2460,,large
python,118,131,sym_continue_statement,nonterminal,STATE,2460,,large
python,118,151,sym_global_statement,nonterminal,STATE,2460,,large
python,118,152,sym_nonlocal_statement,nonterminal,STATE,2460,,large
python,118,153,sym_exec_statement,nonterminal,STATE,2460,,large
python,118,154,sym_type_alias_statement,nonterminal,STATE,2460,,large
python,118,179,sym_pattern,nonterminal,STATE,1633,,large
python,118,180,sym_tuple_pattern,nonterminal,STATE,1634,,large
python,118,181,sym_list_pattern,nonterminal,STATE,1634,,large
python,118,184,sym_list_splat_pattern,nonterminal,STATE,629,,large
python,118,186,sym_as_pattern,nonterminal,STATE,1665,,large
python,118,188,sym_expression,nonterminal,STATE,1836,,large
python,118,189,sym_primary_expression,nonterminal,STATE,963,,large
python,118,190,sym_not_operator,nonterminal,STATE,1665,,large
python,118,191,sym_boolean_operator,nonterminal,STATE,1665,,large
python,118,192,sym_binary_operator,nonterminal,STATE,1085,,large
python,118,193,sym_unary_operator,nonterminal,STATE,1085,,large
python,118,196,sym_comparison_operator,nonterminal,STATE,1665,,large
python,118,197,sym_lambda,nonterminal,STATE,1665,,large
python,118,199,sym_assignment,nonterminal,STATE,2591,,large
python,118,200,sym_augmented_assignment,nonterminal,STATE,2591,,large
python,118,201,sym_pattern_list,nonterminal,STATE,1650,,large
python,118,203,sym_yield,nonterminal,STATE,2591,,large
python,118,204,sym_attribute,nonterminal,STATE,650,,large
python,118,205,sym_subscript,nonterminal,STATE,650,,large
python,118,207,sym_call,nonterminal,STATE,1085,,large
python,118,216,sym_list,nonterminal,STATE,1085,,large
python,118,217,sym_set,nonterminal,STATE,1085,,large
python,118,218,sym_tuple,nonterminal,STATE,1085,,large
python,118,219,sym_dictionary,nonterminal,STATE,1085,,large
python,118,221,sym_list_comprehension,nonterminal,STATE,1085,,large
python,118,222,sym_dictionary_comprehension,nonterminal,STATE,1085,,large
python,118,223,sym_set_comprehension,nonterminal,STATE,1085,,large
python,118,224,sym_generator_expression,nonterminal,STATE,1085,,large
python,118,226,sym_parenthesized_expression,nonterminal,STATE,1085,,large
python,118,230,sym_conditional_expression,nonterminal,STATE,1665,,large
python,118,231,sym_concatenated_string,nonterminal,STATE,1085,,large
python,118,232,sym_string,nonterminal,STATE,961,,large
python,118,238,sym_await,nonterminal,STATE,1085,,large
python,118,1,sym_identifier,terminal,ACTION,,9,large
python,118,3,anon_sym_import,terminal,ACTION,,11,large
python,118,5,anon_sym_from,terminal,ACTION,,13,large
python,118,7,anon_sym_LPAREN,terminal,ACTION,,15,large
python,118,11,anon_sym_STAR,terminal,ACTION,,17,large
python,118,12,anon_sym_print,terminal,ACTION,,19,large
python,118,14,anon_sym_assert,terminal,ACTION,,21,large
python,118,16,anon_sym_return,terminal,ACTION,,23,large
python,118,17,anon_sym_del,terminal,ACTION,,25,large
python,118,18,anon_sym_raise,terminal,ACTION,,27,large
python,118,19,anon_sym_pass,terminal,ACTION,,29,large
python,118,20,anon_sym_break,terminal,ACTION,,31,large
python,118,21,anon_sym_continue,terminal,ACTION,,33,large
python,118,26,anon_sym_match,terminal,ACTION,,397,large
python,118,28,anon_sym_async,terminal,ACTION,,399,large
python,118,40,anon_sym_global,terminal,ACTION,,51,large
python,118,41,anon_sym_nonlocal,terminal,ACTION,,53,large
python,118,42,anon_sym_exec,terminal,ACTION,,55,large
python,118,43,anon_sym_type,terminal,ACTION,,57,large
python,118,46,anon_sym_LBRACK,terminal,ACTION,,61,large
python,118,49,anon_sym_DASH,terminal,ACTION,,65,large
python,118,52,anon_sym_LBRACE,terminal,ACTION,,67,large
python,118,54,anon_sym_PLUS,terminal,ACTION,,65,large
