language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
go,86,185,sym_func_literal,nonterminal,STATE,435,,small
go,86,186,sym_unary_expression,nonterminal,STATE,435,,small
go,86,187,sym_binary_expression,nonterminal,STATE,435,,small
go,86,189,sym_raw_string_literal,nonterminal,STATE,435,,small
go,86,190,sym_interpreted_string_literal,nonterminal,STATE,435,,small
go,87,94,sym_comment,terminal,ACTION,,3,small
go,87,16,anon_sym_LBRACK,terminal,ACTION,,23,small
go,87,21,anon_sym_struct,terminal,ACTION,,29,small
go,87,22,anon_sym_TILDE,terminal,ACTION,,31,small
go,87,25,anon_sym_interface,terminal,ACTION,,35,small
go,87,27,anon_sym_map,terminal,ACTION,,37,small
go,87,28,anon_sym_chan,terminal,ACTION,,39,small
go,87,1,sym_identifier,terminal,ACTION,,302,small
go,87,9,anon_sym_LPAREN,terminal,ACTION,,304,small
go,87,15,anon_sym_func,terminal,ACTION,,308,small
go,87,20,anon_sym_STAR,terminal,ACTION,,310,small
go,87,29,anon_sym_LT_DASH,terminal,ACTION,,316,small
go,87,80,anon_sym_BQUOTE,terminal,ACTION,,322,small
go,87,82,anon_sym_DQUOTE,terminal,ACTION,,324,small
go,87,3,anon_sym_SEMI,terminal,ACTION,,486,small
go,87,169,sym__expression,nonterminal,STATE,696,,small
go,87,127,sym_negated_type,nonterminal,STATE,847,,small
go,87,188,sym_qualified_type,nonterminal,STATE,867,,small
go,87,133,sym_map_type,nonterminal,STATE,895,,small
go,87,124,sym_implicit_length_array_type,nonterminal,STATE,1323,,small
go,87,60,anon_sym_new,terminal,ACTION,,318,small
go,87,61,anon_sym_make,terminal,ACTION,,318,small
go,87,88,sym_imaginary_literal,terminal,ACTION,,328,small
go,87,89,sym_rune_literal,terminal,ACTION,,328,small
go,87,118,sym_parenthesized_type,nonterminal,STATE,1336,,small
go,87,119,sym__simple_type,nonterminal,STATE,1336,,small
go,87,122,sym_pointer_type,nonterminal,STATE,885,,small
go,87,130,sym_interface_type,nonterminal,STATE,885,,small
go,87,134,sym_channel_type,nonterminal,STATE,885,,small
go,87,135,sym_function_type,nonterminal,STATE,885,,small
go,87,120,sym_generic_type,nonterminal,STATE,892,,small
go,87,123,sym_array_type,nonterminal,STATE,892,,small
go,87,125,sym_slice_type,nonterminal,STATE,892,,small
go,87,126,sym_struct_type,nonterminal,STATE,892,,small
go,87,62,anon_sym_PLUS,terminal,ACTION,,320,small
go,87,63,anon_sym_DASH,terminal,ACTION,,320,small
go,87,64,anon_sym_BANG,terminal,ACTION,,320,small
go,87,65,anon_sym_CARET,terminal,ACTION,,320,small
go,87,66,anon_sym_AMP,terminal,ACTION,,320,small
go,87,86,sym_int_literal,terminal,ACTION,,326,small
go,87,87,sym_float_literal,terminal,ACTION,,326,small
go,87,90,sym_nil,terminal,ACTION,,326,small
go,87,91,sym_true,terminal,ACTION,,326,small
go,87,92,sym_false,terminal,ACTION,,326,small
go,87,93,sym_iota,terminal,ACTION,,326,small
go,87,170,sym_parenthesized_expression,nonterminal,STATE,435,,small
go,87,171,sym_call_expression,nonterminal,STATE,435,,small
go,87,175,sym_selector_expression,nonterminal,STATE,435,,small
go,87,176,sym_index_expression,nonterminal,STATE,435,,small
go,87,177,sym_slice_expression,nonterminal,STATE,435,,small
go,87,178,sym_type_assertion_expression,nonterminal,STATE,435,,small
go,87,179,sym_type_conversion_expression,nonterminal,STATE,435,,small
go,87,180,sym_type_instantiation_expression,nonterminal,STATE,435,,small
go,87,181,sym_composite_literal,nonterminal,STATE,435,,small
go,87,185,sym_func_literal,nonterminal,STATE,435,,small
go,87,186,sym_unary_expression,nonterminal,STATE,435,,small
go,87,187,sym_binary_expression,nonterminal,STATE,435,,small
go,87,189,sym_raw_string_literal,nonterminal,STATE,435,,small
go,87,190,sym_interpreted_string_literal,nonterminal,STATE,435,,small
go,88,94,sym_comment,terminal,ACTION,,3,small
go,88,16,anon_sym_LBRACK,terminal,ACTION,,23,small
go,88,21,anon_sym_struct,terminal,ACTION,,29,small
go,88,22,anon_sym_TILDE,terminal,ACTION,,31,small
go,88,25,anon_sym_interface,terminal,ACTION,,35,small
go,88,27,anon_sym_map,terminal,ACTION,,37,small
go,88,28,anon_sym_chan,terminal,ACTION,,39,small
go,88,1,sym_identifier,terminal,ACTION,,302,small
go,88,9,anon_sym_LPAREN,terminal,ACTION,,304,small
go,88,15,anon_sym_func,terminal,ACTION,,308,small
go,88,20,anon_sym_STAR,terminal,ACTION,,310,small
go,88,29,anon_sym_LT_DASH,terminal,ACTION,,316,small
go,88,80,anon_sym_BQUOTE,terminal,ACTION,,322,small
go,88,82,anon_sym_DQUOTE,terminal,ACTION,,324,small
go,88,3,anon_sym_SEMI,terminal,ACTION,,488,small
go,88,169,sym__expression,nonterminal,STATE,681,,small
go,88,127,sym_negated_type,nonterminal,STATE,847,,small
go,88,188,sym_qualified_type,nonterminal,STATE,867,,small
go,88,133,sym_map_type,nonterminal,STATE,895,,small
go,88,124,sym_implicit_length_array_type,nonterminal,STATE,1323,,small
go,88,60,anon_sym_new,terminal,ACTION,,318,small
go,88,61,anon_sym_make,terminal,ACTION,,318,small
go,88,88,sym_imaginary_literal,terminal,ACTION,,328,small
go,88,89,sym_rune_literal,terminal,ACTION,,328,small
go,88,118,sym_parenthesized_type,nonterminal,STATE,1336,,small
go,88,119,sym__simple_type,nonterminal,STATE,1336,,small
go,88,122,sym_pointer_type,nonterminal,STATE,885,,small
go,88,130,sym_interface_type,nonterminal,STATE,885,,small
go,88,134,sym_channel_type,nonterminal,STATE,885,,small
go,88,135,sym_function_type,nonterminal,STATE,885,,small
go,88,120,sym_generic_type,nonterminal,STATE,892,,small
go,88,123,sym_array_type,nonterminal,STATE,892,,small
go,88,125,sym_slice_type,nonterminal,STATE,892,,small
go,88,126,sym_struct_type,nonterminal,STATE,892,,small
go,88,62,anon_sym_PLUS,terminal,ACTION,,320,small
go,88,63,anon_sym_DASH,terminal,ACTION,,320,small
go,88,64,anon_sym_BANG,terminal,ACTION,,320,small
go,88,65,anon_sym_CARET,terminal,ACTION,,320,small
go,88,66,anon_sym_AMP,terminal,ACTION,,320,small
go,88,86,sym_int_literal,terminal,ACTION,,326,small
go,88,87,sym_float_literal,terminal,ACTION,,326,small
go,88,90,sym_nil,terminal,ACTION,,326,small
go,88,91,sym_true,terminal,ACTION,,326,small
go,88,92,sym_false,terminal,ACTION,,326,small
go,88,93,sym_iota,terminal,ACTION,,326,small
go,88,170,sym_parenthesized_expression,nonterminal,STATE,435,,small
go,88,171,sym_call_expression,nonterminal,STATE,435,,small
go,88,175,sym_selector_expression,nonterminal,STATE,435,,small
go,88,176,sym_index_expression,nonterminal,STATE,435,,small
go,88,177,sym_slice_expression,nonterminal,STATE,435,,small
go,88,178,sym_type_assertion_expression,nonterminal,STATE,435,,small
go,88,179,sym_type_conversion_expression,nonterminal,STATE,435,,small
go,88,180,sym_type_instantiation_expression,nonterminal,STATE,435,,small
go,88,181,sym_composite_literal,nonterminal,STATE,435,,small
go,88,185,sym_func_literal,nonterminal,STATE,435,,small
go,88,186,sym_unary_expression,nonterminal,STATE,435,,small
go,88,187,sym_binary_expression,nonterminal,STATE,435,,small
go,88,189,sym_raw_string_literal,nonterminal,STATE,435,,small
go,88,190,sym_interpreted_string_literal,nonterminal,STATE,435,,small
go,89,94,sym_comment,terminal,ACTION,,3,small
go,89,16,anon_sym_LBRACK,terminal,ACTION,,23,small
go,89,21,anon_sym_struct,terminal,ACTION,,29,small
go,89,22,anon_sym_TILDE,terminal,ACTION,,31,small
go,89,25,anon_sym_interface,terminal,ACTION,,35,small
go,89,27,anon_sym_map,terminal,ACTION,,37,small
go,89,28,anon_sym_chan,terminal,ACTION,,39,small
go,89,9,anon_sym_LPAREN,terminal,ACTION,,304,small
go,89,15,anon_sym_func,terminal,ACTION,,308,small
go,89,80,anon_sym_BQUOTE,terminal,ACTION,,322,small
go,89,82,anon_sym_DQUOTE,terminal,ACTION,,324,small
go,89,1,sym_identifier,terminal,ACTION,,438,small
go,89,20,anon_sym_STAR,terminal,ACTION,,440,small
go,89,29,anon_sym_LT_DASH,terminal,ACTION,,444,small
go,89,169,sym__expression,nonterminal,STATE,593,,small
go,89,127,sym_negated_type,nonterminal,STATE,847,,small
go,89,188,sym_qualified_type,nonterminal,STATE,867,,small
go,89,133,sym_map_type,nonterminal,STATE,895,,small
go,89,117,sym_expression_list,nonterminal,STATE,1287,,small
go,89,124,sym_implicit_length_array_type,nonterminal,STATE,1323,,small
go,89,60,anon_sym_new,terminal,ACTION,,318,small
go,89,61,anon_sym_make,terminal,ACTION,,318,small
go,89,88,sym_imaginary_literal,terminal,ACTION,,328,small
go,89,89,sym_rune_literal,terminal,ACTION,,328,small
go,89,118,sym_parenthesized_type,nonterminal,STATE,1336,,small
go,89,119,sym__simple_type,nonterminal,STATE,1336,,small
go,89,122,sym_pointer_type,nonterminal,STATE,885,,small
go,89,130,sym_interface_type,nonterminal,STATE,885,,small
go,89,134,sym_channel_type,nonterminal,STATE,885,,small
go,89,135,sym_function_type,nonterminal,STATE,885,,small
go,89,120,sym_generic_type,nonterminal,STATE,892,,small
go,89,123,sym_array_type,nonterminal,STATE,892,,small
go,89,125,sym_slice_type,nonterminal,STATE,892,,small
go,89,126,sym_struct_type,nonterminal,STATE,892,,small
go,89,62,anon_sym_PLUS,terminal,ACTION,,446,small
go,89,63,anon_sym_DASH,terminal,ACTION,,446,small
go,89,64,anon_sym_BANG,terminal,ACTION,,446,small
go,89,65,anon_sym_CARET,terminal,ACTION,,446,small
go,89,66,anon_sym_AMP,terminal,ACTION,,446,small
go,89,86,sym_int_literal,terminal,ACTION,,326,small
go,89,87,sym_float_literal,terminal,ACTION,,326,small
go,89,90,sym_nil,terminal,ACTION,,326,small
go,89,91,sym_true,terminal,ACTION,,326,small
go,89,92,sym_false,terminal,ACTION,,326,small
go,89,93,sym_iota,terminal,ACTION,,326,small
go,89,170,sym_parenthesized_expression,nonterminal,STATE,435,,small
go,89,171,sym_call_expression,nonterminal,STATE,435,,small
go,89,175,sym_selector_expression,nonterminal,STATE,435,,small
go,89,176,sym_index_expression,nonterminal,STATE,435,,small
go,89,177,sym_slice_expression,nonterminal,STATE,435,,small
go,89,178,sym_type_assertion_expression,nonterminal,STATE,435,,small
go,89,179,sym_type_conversion_expression,nonterminal,STATE,435,,small
go,89,180,sym_type_instantiation_expression,nonterminal,STATE,435,,small
go,89,181,sym_composite_literal,nonterminal,STATE,435,,small
go,89,185,sym_func_literal,nonterminal,STATE,435,,small
go,89,186,sym_unary_expression,nonterminal,STATE,435,,small
go,89,187,sym_binary_expression,nonterminal,STATE,435,,small
go,89,189,sym_raw_string_literal,nonterminal,STATE,435,,small
go,89,190,sym_interpreted_string_literal,nonterminal,STATE,435,,small
go,90,94,sym_comment,terminal,ACTION,,3,small
go,90,16,anon_sym_LBRACK,terminal,ACTION,,23,small
go,90,21,anon_sym_struct,terminal,ACTION,,29,small
go,90,22,anon_sym_TILDE,terminal,ACTION,,31,small
go,90,25,anon_sym_interface,terminal,ACTION,,35,small
go,90,27,anon_sym_map,terminal,ACTION,,37,small
go,90,28,anon_sym_chan,terminal,ACTION,,39,small
go,90,1,sym_identifier,terminal,ACTION,,302,small
go,90,9,anon_sym_LPAREN,terminal,ACTION,,304,small
go,90,15,anon_sym_func,terminal,ACTION,,308,small
go,90,20,anon_sym_STAR,terminal,ACTION,,310,small
go,90,29,anon_sym_LT_DASH,terminal,ACTION,,316,small
go,90,80,anon_sym_BQUOTE,terminal,ACTION,,322,small
go,90,82,anon_sym_DQUOTE,terminal,ACTION,,324,small
go,90,17,anon_sym_RBRACK,terminal,ACTION,,490,small
go,90,169,sym__expression,nonterminal,STATE,652,,small
go,90,127,sym_negated_type,nonterminal,STATE,847,,small
go,90,188,sym_qualified_type,nonterminal,STATE,867,,small
go,90,133,sym_map_type,nonterminal,STATE,895,,small
go,90,124,sym_implicit_length_array_type,nonterminal,STATE,1323,,small
go,90,60,anon_sym_new,terminal,ACTION,,318,small
go,90,61,anon_sym_make,terminal,ACTION,,318,small
go,90,88,sym_imaginary_literal,terminal,ACTION,,328,small
go,90,89,sym_rune_literal,terminal,ACTION,,328,small
go,90,118,sym_parenthesized_type,nonterminal,STATE,1336,,small
go,90,119,sym__simple_type,nonterminal,STATE,1336,,small
go,90,122,sym_pointer_type,nonterminal,STATE,885,,small
go,90,130,sym_interface_type,nonterminal,STATE,885,,small
go,90,134,sym_channel_type,nonterminal,STATE,885,,small
go,90,135,sym_function_type,nonterminal,STATE,885,,small
go,90,120,sym_generic_type,nonterminal,STATE,892,,small
go,90,123,sym_array_type,nonterminal,STATE,892,,small
go,90,125,sym_slice_type,nonterminal,STATE,892,,small
go,90,126,sym_struct_type,nonterminal,STATE,892,,small
go,90,62,anon_sym_PLUS,terminal,ACTION,,320,small
go,90,63,anon_sym_DASH,terminal,ACTION,,320,small
go,90,64,anon_sym_BANG,terminal,ACTION,,320,small
go,90,65,anon_sym_CARET,terminal,ACTION,,320,small
go,90,66,anon_sym_AMP,terminal,ACTION,,320,small
go,90,86,sym_int_literal,terminal,ACTION,,326,small
go,90,87,sym_float_literal,terminal,ACTION,,326,small
go,90,90,sym_nil,terminal,ACTION,,326,small
go,90,91,sym_true,terminal,ACTION,,326,small
go,90,92,sym_false,terminal,ACTION,,326,small
go,90,93,sym_iota,terminal,ACTION,,326,small
go,90,170,sym_parenthesized_expression,nonterminal,STATE,435,,small
go,90,171,sym_call_expression,nonterminal,STATE,435,,small
go,90,175,sym_selector_expression,nonterminal,STATE,435,,small
go,90,176,sym_index_expression,nonterminal,STATE,435,,small
go,90,177,sym_slice_expression,nonterminal,STATE,435,,small
go,90,178,sym_type_assertion_expression,nonterminal,STATE,435,,small
go,90,179,sym_type_conversion_expression,nonterminal,STATE,435,,small
go,90,180,sym_type_instantiation_expression,nonterminal,STATE,435,,small
go,90,181,sym_composite_literal,nonterminal,STATE,435,,small
go,90,185,sym_func_literal,nonterminal,STATE,435,,small
go,90,186,sym_unary_expression,nonterminal,STATE,435,,small
go,90,187,sym_binary_expression,nonterminal,STATE,435,,small
go,90,189,sym_raw_string_literal,nonterminal,STATE,435,,small
go,90,190,sym_interpreted_string_literal,nonterminal,STATE,435,,small
go,91,94,sym_comment,terminal,ACTION,,3,small
go,91,16,anon_sym_LBRACK,terminal,ACTION,,23,small
go,91,21,anon_sym_struct,terminal,ACTION,,29,small
go,91,22,anon_sym_TILDE,terminal,ACTION,,31,small
go,91,25,anon_sym_interface,terminal,ACTION,,35,small
go,91,27,anon_sym_map,terminal,ACTION,,37,small
go,91,28,anon_sym_chan,terminal,ACTION,,39,small
go,91,9,anon_sym_LPAREN,terminal,ACTION,,304,small
go,91,15,anon_sym_func,terminal,ACTION,,308,small
go,91,80,anon_sym_BQUOTE,terminal,ACTION,,322,small
go,91,82,anon_sym_DQUOTE,terminal,ACTION,,324,small
go,91,1,sym_identifier,terminal,ACTION,,438,small
go,91,20,anon_sym_STAR,terminal,ACTION,,440,small
go,91,29,anon_sym_LT_DASH,terminal,ACTION,,444,small
go,91,169,sym__expression,nonterminal,STATE,593,,small
go,91,127,sym_negated_type,nonterminal,STATE,847,,small
go,91,188,sym_qualified_type,nonterminal,STATE,867,,small
go,91,133,sym_map_type,nonterminal,STATE,895,,small
go,91,117,sym_expression_list,nonterminal,STATE,1291,,small
go,91,124,sym_implicit_length_array_type,nonterminal,STATE,1323,,small
go,91,60,anon_sym_new,terminal,ACTION,,318,small
go,91,61,anon_sym_make,terminal,ACTION,,318,small
go,91,88,sym_imaginary_literal,terminal,ACTION,,328,small
go,91,89,sym_rune_literal,terminal,ACTION,,328,small
go,91,118,sym_parenthesized_type,nonterminal,STATE,1336,,small
go,91,119,sym__simple_type,nonterminal,STATE,1336,,small
go,91,122,sym_pointer_type,nonterminal,STATE,885,,small
go,91,130,sym_interface_type,nonterminal,STATE,885,,small
go,91,134,sym_channel_type,nonterminal,STATE,885,,small
go,91,135,sym_function_type,nonterminal,STATE,885,,small
go,91,120,sym_generic_type,nonterminal,STATE,892,,small
go,91,123,sym_array_type,nonterminal,STATE,892,,small
go,91,125,sym_slice_type,nonterminal,STATE,892,,small
go,91,126,sym_struct_type,nonterminal,STATE,892,,small
go,91,62,anon_sym_PLUS,terminal,ACTION,,446,small
go,91,63,anon_sym_DASH,terminal,ACTION,,446,small
go,91,64,anon_sym_BANG,terminal,ACTION,,446,small
go,91,65,anon_sym_CARET,terminal,ACTION,,446,small
go,91,66,anon_sym_AMP,terminal,ACTION,,446,small
go,91,86,sym_int_literal,terminal,ACTION,,326,small
go,91,87,sym_float_literal,terminal,ACTION,,326,small
go,91,90,sym_nil,terminal,ACTION,,326,small
go,91,91,sym_true,terminal,ACTION,,326,small
go,91,92,sym_false,terminal,ACTION,,326,small
go,91,93,sym_iota,terminal,ACTION,,326,small
go,91,170,sym_parenthesized_expression,nonterminal,STATE,435,,small
go,91,171,sym_call_expression,nonterminal,STATE,435,,small
go,91,175,sym_selector_expression,nonterminal,STATE,435,,small
go,91,176,sym_index_expression,nonterminal,STATE,435,,small
go,91,177,sym_slice_expression,nonterminal,STATE,435,,small
go,91,178,sym_type_assertion_expression,nonterminal,STATE,435,,small
go,91,179,sym_type_conversion_expression,nonterminal,STATE,435,,small
go,91,180,sym_type_instantiation_expression,nonterminal,STATE,435,,small
go,91,181,sym_composite_literal,nonterminal,STATE,435,,small
go,91,185,sym_func_literal,nonterminal,STATE,435,,small
go,91,186,sym_unary_expression,nonterminal,STATE,435,,small
go,91,187,sym_binary_expression,nonterminal,STATE,435,,small
go,91,189,sym_raw_string_literal,nonterminal,STATE,435,,small
go,91,190,sym_interpreted_string_literal,nonterminal,STATE,435,,small
go,92,94,sym_comment,terminal,ACTION,,3,small
go,92,16,anon_sym_LBRACK,terminal,ACTION,,23,small
go,92,21,anon_sym_struct,terminal,ACTION,,29,small
go,92,22,anon_sym_TILDE,terminal,ACTION,,31,small
go,92,25,anon_sym_interface,terminal,ACTION,,35,small
go,92,27,anon_sym_map,terminal,ACTION,,37,small
go,92,28,anon_sym_chan,terminal,ACTION,,39,small
go,92,1,sym_identifier,terminal,ACTION,,272,small
go,92,15,anon_sym_func,terminal,ACTION,,280,small
go,92,9,anon_sym_LPAREN,terminal,ACTION,,492,small
go,92,20,anon_sym_STAR,terminal,ACTION,,494,small
go,92,29,anon_sym_LT_DASH,terminal,ACTION,,496,small
go,92,80,anon_sym_BQUOTE,terminal,ACTION,,500,small
go,92,82,anon_sym_DQUOTE,terminal,ACTION,,502,small
go,92,169,sym__expression,nonterminal,STATE,400,,small
go,92,127,sym_negated_type,nonterminal,STATE,847,,small
go,92,117,sym_expression_list,nonterminal,STATE,942,,small
go,92,188,sym_qualified_type,nonterminal,STATE,1034,,small
go,92,133,sym_map_type,nonterminal,STATE,1082,,small
go,92,124,sym_implicit_length_array_type,nonterminal,STATE,1322,,small
go,92,60,anon_sym_new,terminal,ACTION,,290,small
go,92,61,anon_sym_make,terminal,ACTION,,290,small
go,92,88,sym_imaginary_literal,terminal,ACTION,,504,small
go,92,89,sym_rune_literal,terminal,ACTION,,504,small
go,92,118,sym_parenthesized_type,nonterminal,STATE,1337,,small
go,92,119,sym__simple_type,nonterminal,STATE,1337,,small
go,92,122,sym_pointer_type,nonterminal,STATE,885,,small
go,92,130,sym_interface_type,nonterminal,STATE,885,,small
go,92,134,sym_channel_type,nonterminal,STATE,885,,small
go,92,135,sym_function_type,nonterminal,STATE,885,,small
go,92,120,sym_generic_type,nonterminal,STATE,1081,,small
go,92,123,sym_array_type,nonterminal,STATE,1081,,small
go,92,125,sym_slice_type,nonterminal,STATE,1081,,small
go,92,126,sym_struct_type,nonterminal,STATE,1081,,small
go,92,62,anon_sym_PLUS,terminal,ACTION,,498,small
go,92,63,anon_sym_DASH,terminal,ACTION,,498,small
go,92,64,anon_sym_BANG,terminal,ACTION,,498,small
go,92,65,anon_sym_CARET,terminal,ACTION,,498,small
go,92,66,anon_sym_AMP,terminal,ACTION,,498,small
go,92,86,sym_int_literal,terminal,ACTION,,298,small
go,92,87,sym_float_literal,terminal,ACTION,,298,small
go,92,90,sym_nil,terminal,ACTION,,298,small
go,92,91,sym_true,terminal,ACTION,,298,small
go,92,92,sym_false,terminal,ACTION,,298,small
go,92,93,sym_iota,terminal,ACTION,,298,small
go,92,170,sym_parenthesized_expression,nonterminal,STATE,497,,small
go,92,171,sym_call_expression,nonterminal,STATE,497,,small
go,92,175,sym_selector_expression,nonterminal,STATE,497,,small
go,92,176,sym_index_expression,nonterminal,STATE,497,,small
