failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
ef97a7ba2f6b73a98a24c559e7c6c7da3135d74cb490c4b127c0f91560ae638c,2d8042fef582ecdde7854bb675dc64560a9ec8d9a22d8c13e9c881235891d41a,r,c,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
f4d8b64bce5202493d42fdf6ccd86bc81e9c0dd35af3da0bb76c88526a29e015,2d8042fef582ecdde7854bb675dc64560a9ec8d9a22d8c13e9c881235891d41a,r,python,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
c3bec49c513699e0e5cf47ca748572daa44b0409954757726bb90ddaf0d8d4f4,2d8042fef582ecdde7854bb675dc64560a9ec8d9a22d8c13e9c881235891d41a,r,zig,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
7e3be8006a6ceee37f69384bde1152d44bfd922952b9764249db2c86c9c85529,2d8042fef582ecdde7854bb675dc64560a9ec8d9a22d8c13e9c881235891d41a,r,julia,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
098e6eb8347a07f720bd59a32a78d4ea36eb4e52a7b366f74cc22a5a7362928d,2d8042fef582ecdde7854bb675dc64560a9ec8d9a22d8c13e9c881235891d41a,r,nim,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
c06c87b8b4d10fcd6f0b060cea994b4d18c76982ed0ed956a0e003c218f5d848,2d8042fef582ecdde7854bb675dc64560a9ec8d9a22d8c13e9c881235891d41a,r,csharp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
aafd0e3e6fce423c6d84013923c4e4fa4fd44179b5b24b945e548d429e00bdcb,2d8042fef582ecdde7854bb675dc64560a9ec8d9a22d8c13e9c881235891d41a,r,java,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
ad51904c68fd73db515fc2cd726463da206aca83b068dc101c1de6a9514e659a,2d8042fef582ecdde7854bb675dc64560a9ec8d9a22d8c13e9c881235891d41a,r,kotlin,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
5c5a0401047e42c5b184751bfc25974479cc50823dfe5d1aef559da49840e22a,2d8042fef582ecdde7854bb675dc64560a9ec8d9a22d8c13e9c881235891d41a,r,swift,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
dcbd90cd19c8e50a2d43e525bfe2820523de7484b122df129df929312e627dff,31fdde61c699a9f3833d1f926ec67c68ba247058f16a4ecf290446116a8d7543,r,r,source,V0_SOURCE_PARSE,FRONTEND,RUNTIME_ROUTE_FAILED (stage=runtime)
d8b67eae5c9ee3d86a35b32f8455d5a7d42049a0a72cdf300923215518f35a38,f1be23e062e8623ee77a5134de49c82c007fd0b1b1975c537d6e54ef62dd3ae0,r,r,source,V0_SOURCE_PARSE,FRONTEND,RUNTIME_ROUTE_FAILED (stage=runtime)
25dc7ce0a0fd02e9dd2133e0f085912c5e6b52fffe4ad783f0547aa278b3f9d3,d1f96a93e63fa5468abefc7d7dbe544f0ed7a47ef18013e1f8a8ef49484cdcd5,r,r,source,V0_SOURCE_PARSE,FRONTEND,RUNTIME_ROUTE_FAILED (stage=runtime)
7294078dc590f7c8e7e8ef0e407060dd15268491122444d8669d7019e165ffb6,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,r,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
b6a400d6283415142af1842f6e9789a891228242d902c5bbf527016a8bfaf611,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,go,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
b239e2d24bff6153f73d436b79e5d60fd7b6a85a11d8f23b763177cb4f7d53f4,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,rust,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
5d60c7bd7b648c52980e89a319c4cddee03e0f6085ff5916a72c0cea16698e2f,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,cpp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
7307f41dbb8b4ea488ae032b49bcef15f6f9a32b1e19b22db680c7e651c9a6c3,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,c,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
d69e18aeb64f4768f0c8ecbe4d00f683cf191bcffe574f42290c614c2c9714af,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,python,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
6bd1cae0fba11b62fa98919d7040daa25c3087288490c81553707d27969629b3,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,zig,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
3b7ce5164b2203a709de0327319cc7923ec5816c70ebe8d7492e34f461c034c3,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,julia,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
b473871c8d30c47ce239dc7ab9d8de1ec72b5f1aa618f86f571e60ea4aa1a36f,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,nim,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
d8d677a36531722c8626c2b619cb2e7c101c77573d89466533a66749e5e33428,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,csharp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
78ae7920beb2de819a10a8b4cf47edc86622068071f866f1ae81a0e29903cda9,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,java,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
2ea9a88333c9719ad13418061f969e434590bf9ab9ca9ccb3a370fe8a8e770b3,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,kotlin,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
304138a8157d9e460bcfb2c5aab68b8789132ae36fbde4698b5282f50a862c6d,95aadc9e4f7ca584e90ba05ef7d150b283facc845b4780c16de9a6f7f06b7b66,r,swift,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
8131845c539291240b3b4573f92687870dfe900ac801423dcd09bfef098c113e,94a631e5ee4174efa21b775123c29b3c1c736fc5f0b51e2d1be014351a978b10,r,r,source,V0_SOURCE_PARSE,FRONTEND,RUNTIME_ROUTE_FAILED (stage=runtime)
e629d953a78ed7c2fc2329ed6b99b40ff72d6f3eb93ded948c3eaf984304ef40,af20789833ca2ace939cd7b3b4c769b69edb55a47e7bce77274c9faf76937b3b,r,r,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
6526fda4c9f415cf910de5ac4305bcd9ad3c0435f52687065be788ae5e342ebd,af20789833ca2ace939cd7b3b4c769b69edb55a47e7bce77274c9faf76937b3b,r,go,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
7c0c2b417367fd3fcad5011096eb200397dd5c0a6433edc45b7f8f1228893cee,af20789833ca2ace939cd7b3b4c769b69edb55a47e7bce77274c9faf76937b3b,r,rust,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
96e0def423aa071a7503ea2b0e1213ee0fb2cfe639e1a28c35d8eed83f8ea38a,af20789833ca2ace939cd7b3b4c769b69edb55a47e7bce77274c9faf76937b3b,r,cpp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
b220e453287cf96a80b1cdb28a7adace0dec7161fa9fd607e88bf8f9cb6d67b4,af20789833ca2ace939cd7b3b4c769b69edb55a47e7bce77274c9faf76937b3b,r,c,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
53759020a167601e032e00dc76bf6d6c4d8a27844195a9a6bb11a183d534c58c,af20789833ca2ace939cd7b3b4c769b69edb55a47e7bce77274c9faf76937b3b,r,python,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
1646f1fecfc9617169d2485e91d97ef8bd20734c408ca0578a413808273a4cfc,af20789833ca2ace939cd7b3b4c769b69edb55a47e7bce77274c9faf76937b3b,r,zig,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
9944c3434958e3f31e9a4a6927e6e40be41be126e6cb7179826ea4fb358e4ab3,af20789833ca2ace939cd7b3b4c769b69edb55a47e7bce77274c9faf76937b3b,r,julia,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
65625b0307703bba3e790e3ca2d2fc052f5505197719e945877244c4f3c98d74,af20789833ca2ace939cd7b3b4c769b69edb55a47e7bce77274c9faf76937b3b,r,nim,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
2e828cdc1cebf2d91d5dda80195c56fb06eea6f14da086d095bd174aa7d44058,af20789833ca2ace939cd7b3b4c769b69edb55a47e7bce77274c9faf76937b3b,r,csharp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
1109552bf25626a33b3d808717838315347ccb4ba661929a0dbe46534864ecac,af20789833ca2ace939cd7b3b4c769b69edb55a47e7bce77274c9faf76937b3b,r,java,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
aa8cb23238b5aa9162f2e7dedc9c2f01c6429af65b11e266c38644caff1842a9,af20789833ca2ace939cd7b3b4c769b69edb55a47e7bce77274c9faf76937b3b,r,kotlin,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
17b5a3de7619c002c8b9674cd4edd2ab6676efefb7077ff540762d029255de97,af20789833ca2ace939cd7b3b4c769b69edb55a47e7bce77274c9faf76937b3b,r,swift,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
3e6cf6c57bfd725c51e49884597076cc6a2d71ebbace5732b610bd6e095e49c3,47d63c4376fff890b4b0f77844945863db095089737562dd0fbddbf98e9be22b,r,r,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
9ea2553e8ff79d38a12ffcc4c24899259313851a62ff9921f5a2ef2001530c5a,47d63c4376fff890b4b0f77844945863db095089737562dd0fbddbf98e9be22b,r,go,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
7b6239973f4b73ace6578af3ad066d712234d2a265aae26ea424d2c66387a999,47d63c4376fff890b4b0f77844945863db095089737562dd0fbddbf98e9be22b,r,rust,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
48db65a04537030dd34561929367517f462564f77ef9a8c48b522b254a429711,47d63c4376fff890b4b0f77844945863db095089737562dd0fbddbf98e9be22b,r,cpp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
9d2d2caed1774686a471a037b2c71bcc4fa9c7b94b448dea0f44fb9a88dba3e4,47d63c4376fff890b4b0f77844945863db095089737562dd0fbddbf98e9be22b,r,c,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
f414476ccce8aeae5cd01e8fb17d392e2cbe8eaf8f5a7a0b9b037ecb51f950ea,47d63c4376fff890b4b0f77844945863db095089737562dd0fbddbf98e9be22b,r,python,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
4ac973f7d5a7ea5184863b586995506792adeeee16d3d14cbd2f4a39844e589d,47d63c4376fff890b4b0f77844945863db095089737562dd0fbddbf98e9be22b,r,zig,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
d79723498456ca74fe8266dc52a9ff2e9fc0ac7c369aec3a05a34c296b2d49c0,47d63c4376fff890b4b0f77844945863db095089737562dd0fbddbf98e9be22b,r,julia,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
2f92f7f7ba832fa5ed879eda23cb04d0e83d6685b50bbf0113c99add5ac46140,47d63c4376fff890b4b0f77844945863db095089737562dd0fbddbf98e9be22b,r,nim,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
dd76bc464401f6f79526b0daadfa2e2061132bd427b3fc5323081bf7a15dfb75,47d63c4376fff890b4b0f77844945863db095089737562dd0fbddbf98e9be22b,r,csharp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
344dbc64b14ce063d5af3128c58617223cb71d9cae8b288147ae67ad4780fefc,47d63c4376fff890b4b0f77844945863db095089737562dd0fbddbf98e9be22b,r,java,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
3ca54372ebeb8d5c3ce926f7ff659e59cab457f19f1aaafb334120ba8022b25f,47d63c4376fff890b4b0f77844945863db095089737562dd0fbddbf98e9be22b,r,kotlin,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
318867b8b79566be546135e6bd6811855a7853dadb007bb4f8881a7e689342cf,47d63c4376fff890b4b0f77844945863db095089737562dd0fbddbf98e9be22b,r,swift,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
5e329c6fef16f1c198aa64125cf8babe27c08c028d239a55e2a5ff7c77c11e43,917b9766c4e0d1d8676ad1b48a6ef960a87755e461512031d97ee162eccf8195,r,r,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
2df78ab3a7ac313058faa4bafb6a945fd0917627f3768d595bdd9c3065d9f3c9,917b9766c4e0d1d8676ad1b48a6ef960a87755e461512031d97ee162eccf8195,r,go,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
8ff1e99af839154423c7ace23182c62567872318810600f3129b62f18588d6b9,917b9766c4e0d1d8676ad1b48a6ef960a87755e461512031d97ee162eccf8195,r,rust,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
cb6fbefedfa2d12793b8c2d20879a9696364df154d9b426909a1ae1bdbbed85d,917b9766c4e0d1d8676ad1b48a6ef960a87755e461512031d97ee162eccf8195,r,cpp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
1a76d62bb79f65463d93601b38a41af177ff07c952e9408a805685db98e25e51,917b9766c4e0d1d8676ad1b48a6ef960a87755e461512031d97ee162eccf8195,r,c,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
291d9c14e17c0bc40891feb8944b405a71908f079f151272fe675dc33f8223f7,917b9766c4e0d1d8676ad1b48a6ef960a87755e461512031d97ee162eccf8195,r,python,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
c90784e3d4340271e4b5ec5050c10f6d7c4e60527e8026599a7756d98e98e7b0,917b9766c4e0d1d8676ad1b48a6ef960a87755e461512031d97ee162eccf8195,r,zig,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
79a2f4681781b37d52f813e47d8927573ca654d7f4809f22c28fd19ef0360af3,917b9766c4e0d1d8676ad1b48a6ef960a87755e461512031d97ee162eccf8195,r,julia,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
1929b1c54a27f58a4a9a756aeb04e96c6687f347ff28f1b6ae3eb47142fded2e,917b9766c4e0d1d8676ad1b48a6ef960a87755e461512031d97ee162eccf8195,r,nim,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
267119153a0e7613846a16e2fbf0f818999687001e53a5ab39e34c7d594dff96,917b9766c4e0d1d8676ad1b48a6ef960a87755e461512031d97ee162eccf8195,r,csharp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
dfc06d957ccad05093fa229c4dcf3efe95f6a20a4006fd5ca07b238a19db9e15,917b9766c4e0d1d8676ad1b48a6ef960a87755e461512031d97ee162eccf8195,r,java,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
4c105bf087218c03d200befd4e18d8942dbf38820104336916d9ba366604c290,917b9766c4e0d1d8676ad1b48a6ef960a87755e461512031d97ee162eccf8195,r,kotlin,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
b2818751711044ccb820358c79ceaaf33a184c6ba7a77f15c941347292d9f344,917b9766c4e0d1d8676ad1b48a6ef960a87755e461512031d97ee162eccf8195,r,swift,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
e664f587c26d042d37d9639c4f4c2c3b28941d2cecb49a56089da7aef35d5a0c,6dd57a915356018c31fbd6284f48be25f57412a3a5fd365f17a51b02bf91b83c,r,r,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
810839fc9192965213df4e2cb1aa75a01298c717dedcae9689c673abaf6bb153,6dd57a915356018c31fbd6284f48be25f57412a3a5fd365f17a51b02bf91b83c,r,go,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
d5a5779eeab3f2cb77c4e7850b0d08ac4fd86da18294c06ff42376ba794a36d5,6dd57a915356018c31fbd6284f48be25f57412a3a5fd365f17a51b02bf91b83c,r,rust,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
542e066413e411f8d3d7fa43faa7716ce7d901a8fde5ce80f0cc5aede3e3bc19,6dd57a915356018c31fbd6284f48be25f57412a3a5fd365f17a51b02bf91b83c,r,cpp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
3234a40ab5c33d6c9b51d5ef5aa43c2ed3d558cc4c31ee5a804a8c2339702b84,6dd57a915356018c31fbd6284f48be25f57412a3a5fd365f17a51b02bf91b83c,r,c,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
2cff611eb17a624a6158ed8e9ec9f9f40c3d3797d04db74034c1abb1a5583c4e,6dd57a915356018c31fbd6284f48be25f57412a3a5fd365f17a51b02bf91b83c,r,python,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
c24fe6147cb8f5065cc1fe0517fb430bc781e5ff84d0ad572a2565dd44a147b3,6dd57a915356018c31fbd6284f48be25f57412a3a5fd365f17a51b02bf91b83c,r,zig,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
32cdd6796bc7007b4130bb25481a4136019728a75b5028d315141141eafcc2c3,6dd57a915356018c31fbd6284f48be25f57412a3a5fd365f17a51b02bf91b83c,r,julia,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
2dc2e1267dca004a28836518cb22bd449c5ce08ad126c97867096e0edd314749,6dd57a915356018c31fbd6284f48be25f57412a3a5fd365f17a51b02bf91b83c,r,nim,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
939b89fbf8d270379834410de7992d6e092eb646fbe54053fb3d8415ab368587,6dd57a915356018c31fbd6284f48be25f57412a3a5fd365f17a51b02bf91b83c,r,csharp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
7f217bc19d8eb5ed7629db1d7ce72e41a0331b90af3e8f77b7e73002d2699a58,6dd57a915356018c31fbd6284f48be25f57412a3a5fd365f17a51b02bf91b83c,r,java,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
687da5c5585956b09cf5f8d90b3c52f5e2c46d20ac017af4f29f856cd47b8ee6,6dd57a915356018c31fbd6284f48be25f57412a3a5fd365f17a51b02bf91b83c,r,kotlin,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
6c5e9bf7f24f3fe0f569d984eebea133bb4ae4243a530daf3951dee21b9e6a58,6dd57a915356018c31fbd6284f48be25f57412a3a5fd365f17a51b02bf91b83c,r,swift,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
553133a2a1893f91d63e57c9fcff4a4e7917eebcf531e4d43b4931ada534c3f3,131f37733a5a46a514070c8bb5487ed983fe810d4111b7cbd528f1b17d077694,r,r,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
c70e6aa92e8ee46012f7a8476237518dd8873c400963ffdfd2dd05d6d92a676c,131f37733a5a46a514070c8bb5487ed983fe810d4111b7cbd528f1b17d077694,r,go,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
b3336965464248d74cd144639b86796ca6ea92fca03e6a18a1b7a26b12beafc7,131f37733a5a46a514070c8bb5487ed983fe810d4111b7cbd528f1b17d077694,r,rust,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
9375d353616f0738b2234cd1ce4c2305e62b200a78a24f861f8cfd8401465fd6,131f37733a5a46a514070c8bb5487ed983fe810d4111b7cbd528f1b17d077694,r,cpp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
5e7f503fb9f62f298c4067ab08b699388240b7d3a1031a3f5ba2790590630168,131f37733a5a46a514070c8bb5487ed983fe810d4111b7cbd528f1b17d077694,r,c,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
cc234801b2b432995496d1a5805cd4dff0a67a475d5e1e689a4c8ea2217b4045,131f37733a5a46a514070c8bb5487ed983fe810d4111b7cbd528f1b17d077694,r,python,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
1e00b891366cc30373e915f0ba0cb249473f2e87a6441060f7e8ccbf085b790e,131f37733a5a46a514070c8bb5487ed983fe810d4111b7cbd528f1b17d077694,r,zig,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
9615ff90c95584a97fa8e1ac0a9af0ff5ee52c47692cf9fbd21537055fa1a8c5,131f37733a5a46a514070c8bb5487ed983fe810d4111b7cbd528f1b17d077694,r,julia,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
bab1e93f58d1b0a2d661c6b38391109022c9c5d087c9b9427d5ce0c5fdc1dc9f,131f37733a5a46a514070c8bb5487ed983fe810d4111b7cbd528f1b17d077694,r,nim,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
e81b2ebc52df1c0b1ddfa188e7547b202b1924ef8b6cdec9ec844987815a25d9,131f37733a5a46a514070c8bb5487ed983fe810d4111b7cbd528f1b17d077694,r,csharp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
d61278c843e975babced80b97381c614f031ce5b4f4306127eedcd6e66493de0,131f37733a5a46a514070c8bb5487ed983fe810d4111b7cbd528f1b17d077694,r,java,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
fd7c6fd628ca70a8b57e336faa80bb9c7f34d159107cf20e2be01e61be16d2dd,131f37733a5a46a514070c8bb5487ed983fe810d4111b7cbd528f1b17d077694,r,kotlin,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
9f2d643e6840c2c59a0f6ad1924bc6be70b084d6f18476013bc8a89057b51921,131f37733a5a46a514070c8bb5487ed983fe810d4111b7cbd528f1b17d077694,r,swift,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
1eb7710e695611d727e23f1b1ee4715883c0462df72099ea435292f731b8e773,32d43b2015d864d9c2aa7ac7fb36eeebcfc20b8b142db1b81dd6cd8d01128b4a,r,r,source,V0_SOURCE_PARSE,FRONTEND,RUNTIME_ROUTE_FAILED (stage=runtime)
5a04902456852f26b9ee97b8887f47daa2945e6f9ece209708e3738c7c79778c,b57a4cc8e8bde9ff86c75e5aaff063d7dbfeead678180ed49d50718d5926a015,r,r,source,V0_SOURCE_PARSE,FRONTEND,RUNTIME_ROUTE_FAILED (stage=runtime)
01341dfbbd5f573835229582c8e280971d598d9ff77371d35ab124d2581ba076,3004789a7b74dbc7276ab98ca84eb4a0089d36ac27470b0f7a61cc924944b624,r,r,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
447269048c0504221db9d15d8238367c3016c2a2f63598366bf078fc12d82089,3004789a7b74dbc7276ab98ca84eb4a0089d36ac27470b0f7a61cc924944b624,r,go,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
13a01b44313c3695f456bc65d7d8957003ded805ceb7281e0f1c4a01361b1a33,3004789a7b74dbc7276ab98ca84eb4a0089d36ac27470b0f7a61cc924944b624,r,rust,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
39066e647b13aacb942735caaac0a5b8b0d4267c3bc6ce56a145b19c798a6ba6,3004789a7b74dbc7276ab98ca84eb4a0089d36ac27470b0f7a61cc924944b624,r,cpp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
eb4687af85ed53a463328c4850ec87aa4dad4880775a61da1896ec09fccc48c8,3004789a7b74dbc7276ab98ca84eb4a0089d36ac27470b0f7a61cc924944b624,r,c,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
1a5c632335e0644f1f211f4885568e4b9e0b54359fe895956a2d232ab2c12c6d,3004789a7b74dbc7276ab98ca84eb4a0089d36ac27470b0f7a61cc924944b624,r,python,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
3d0e0acb046046fa563908569692d6225ac330c5985d560c3e2c752e07bb19b0,3004789a7b74dbc7276ab98ca84eb4a0089d36ac27470b0f7a61cc924944b624,r,zig,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
7655bf7ed79fb453d25406b6e6ea7db3ef44a5b9c9a34ca3c9085ac76135443d,3004789a7b74dbc7276ab98ca84eb4a0089d36ac27470b0f7a61cc924944b624,r,julia,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
fff47216ecea57c5a8a9695e9c9dd17f59e23d540f6ebd0ef0cc3b6694052a12,3004789a7b74dbc7276ab98ca84eb4a0089d36ac27470b0f7a61cc924944b624,r,nim,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
