failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
a23441de3b3828a103b94cdb6013de4e7310dcd2a5cc917e640a95466f862c36,e51e90c507a02362ebf27dc2f13481b177cfb15901f68f93e99e4fb906d24e77,rust,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 9 lacks a structured member name
4b68ca275993ba08edbc56ee3f745d4efd5b6a7d03254b94ce2e554c8fb6b579,e51e90c507a02362ebf27dc2f13481b177cfb15901f68f93e99e4fb906d24e77,rust,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 9 lacks a structured member name
40ebd95c28874cb0505030d96f3ee908798cc1fa99b7178f21e93172912ec39d,e51e90c507a02362ebf27dc2f13481b177cfb15901f68f93e99e4fb906d24e77,rust,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 9 lacks a structured member name
14c0b2aa2cb62222a52f605c9ce2da7f52acc9aa1358c445bbbdedff1c648c61,e51e90c507a02362ebf27dc2f13481b177cfb15901f68f93e99e4fb906d24e77,rust,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 9 lacks a structured member name
0b2f053323b5ab767c846fbaf56532bfe890c829c744ca5a7b9fa8c35ee3206d,e51e90c507a02362ebf27dc2f13481b177cfb15901f68f93e99e4fb906d24e77,rust,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""NothingInMe"" node=1"
7872a34eee3273464b9aaa21b8c3925dcec13eed50f502204a009b4a5eed0712,e51e90c507a02362ebf27dc2f13481b177cfb15901f68f93e99e4fb906d24e77,rust,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""NothingInMe"" node=1"
7ab51e1457f39cf6e44c709f243ad8b357fdebe41adb23094c6fbef8c826cb64,e51e90c507a02362ebf27dc2f13481b177cfb15901f68f93e99e4fb906d24e77,rust,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""NothingInMe"" node=1"
4e02991465e75323718f2b082fcc25bb0af316acf7d789160f2b584c76b796b7,e51e90c507a02362ebf27dc2f13481b177cfb15901f68f93e99e4fb906d24e77,rust,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""NothingInMe"" node=1"
a748cd6bd6348dacdc79bc25d61f59dd056b60ac0a4b1f9e848363658fa35dbb,9b8b4e3e89d726c6463a41dee961f457a7151cd24aa08af06fc1b499cf08ceff,rust,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
ad04e55935afe7544ee69fcedc787617bcc21813dae782bfbeb16d7c5dfe0c21,9b8b4e3e89d726c6463a41dee961f457a7151cd24aa08af06fc1b499cf08ceff,rust,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1897765855\Main.java:5: Fehler: Inkompatible Typen: Ungültiger Rückgabetyp in Lambda-Ausdruck java.util.function.F
00f6d763a456423225ca4d8b5dec013d60e6122f3a6298138b583fd3528c354f,e36eba260ecae687cc6f94a2fc4a6f5b476d1ff10a49146ac8cc6d242273d4a4,rust,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target go emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2295505926\program.go:12:10: expected operand, found 'if' C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-22"
eafe519af65c801b6698ddb04b086be1c4b249b6e704cfe11bdb7536b876e9ab,e36eba260ecae687cc6f94a2fc4a6f5b476d1ff10a49146ac8cc6d242273d4a4,rust,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (expected expression: error: expected expression, found `.` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3186009849\program.rs:9:19 | 9 | let mut y = if.clone(); |"
cac58a66113d3e8bfbe06edba81fa2aed44c304f2389b43ee8aa038449b7eaee,e36eba260ecae687cc6f94a2fc4a6f5b476d1ff10a49146ac8cc6d242273d4a4,rust,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1251707199\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-125170719
4534c369b60d5682d5dbd1f8d3b368138ff0582b97fd33da786365653288624f,e36eba260ecae687cc6f94a2fc4a6f5b476d1ff10a49146ac8cc6d242273d4a4,rust,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (expected expression: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1657714431\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-16577
c186df88a9bce9af1d2effa5517f7d70a4d114110f220aedc85632c68a22a99d,e36eba260ecae687cc6f94a2fc4a6f5b476d1ff10a49146ac8cc6d242273d4a4,rust,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after 'if' statement on line 2 (program.py, line 3))"
685fcaa042939f10aa15489e93f8a887e58c1e84d90bd4db2b3be7eff1d803b6,e36eba260ecae687cc6f94a2fc4a6f5b476d1ff10a49146ac8cc6d242273d4a4,rust,zig,source_target,V5_TARGET_REPARSE,TARGET_SYNTAX,expected expression
291bc9764bed90c743f0b7c0a6257fbfde0e2c887e42eb5165e1c67147e49c76,e36eba260ecae687cc6f94a2fc4a6f5b476d1ff10a49146ac8cc6d242273d4a4,rust,julia,source_target,V5_TARGET_REPARSE,TARGET_SYNTAX,expected expression
eae460a5d9371bf989c23e044a4b4276cf3ded0192f808d94b0dc315529582e9,e36eba260ecae687cc6f94a2fc4a6f5b476d1ff10a49146ac8cc6d242273d4a4,rust,nim,source_target,V5_TARGET_REPARSE,TARGET_SYNTAX,expected expression
73553ce084fd1e9f45398408981ca9a58525a376c3a30c290ff81c44ead58aa3,e36eba260ecae687cc6f94a2fc4a6f5b476d1ff10a49146ac8cc6d242273d4a4,rust,csharp,source_target,V5_TARGET_REPARSE,TARGET_SYNTAX,expected expression
5cd713c4926c2d7a3ab99932d1ba1d7f6a783062a5305245674e0adfc44eb195,e36eba260ecae687cc6f94a2fc4a6f5b476d1ff10a49146ac8cc6d242273d4a4,rust,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1700232884\Main.java:11: Fehler: Unzulässiger Ausdrucksbeginn var y = if; ^ C:\Users\tarek\AppData\Local\Temp\code
851504f91551132c70a4bde84a3bd55cbb4b6faf61b8687add517c000fde1e04,e36eba260ecae687cc6f94a2fc4a6f5b476d1ff10a49146ac8cc6d242273d4a4,rust,kotlin,source_target,V5_TARGET_REPARSE,TARGET_SYNTAX,expected expression
deced8d7c657d284b4425bd12c3bf8f7ed52657c71292aa988bac195a6c35689,e36eba260ecae687cc6f94a2fc4a6f5b476d1ff10a49146ac8cc6d242273d4a4,rust,swift,source_target,V5_TARGET_REPARSE,TARGET_SYNTAX,expected expression
03a61e8ff17aeea515c4cf024c24c322456085d07a00d6af8bd71376eab5a415,e36eba260ecae687cc6f94a2fc4a6f5b476d1ff10a49146ac8cc6d242273d4a4,rust,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=1 kind=module operation=
e1649fe03a015ed55a904eafe7cce7e7a3ea4b8c70fc44f1f3992eab16f66af4,e36eba260ecae687cc6f94a2fc4a6f5b476d1ff10a49146ac8cc6d242273d4a4,rust,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=1 kind=module operation=
d620a63f5e60a3ae879dd4893f33d96f014ca19d81546924b3da79e56b85fb57,e36eba260ecae687cc6f94a2fc4a6f5b476d1ff10a49146ac8cc6d242273d4a4,rust,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=1 kind=module operation=
630789bc5dc93b7342c8e9c047d2d153223782e751557f6ded122b09aa1b3776,e36eba260ecae687cc6f94a2fc4a6f5b476d1ff10a49146ac8cc6d242273d4a4,rust,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=1 kind=module operation=
0c8cd18a074beef9e29a3236c330b222c45ec396cd5439033bd71dacb9d45d10,9e7420cc98c8c8943f93b4823cdda297fbab0f97b51b71358e0fe1b10be771f6,rust,r,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
1f7d932d0e91d836289fdd1b033d05953bad60734af0c73939dc143baa967c07,9e7420cc98c8c8943f93b4823cdda297fbab0f97b51b71358e0fe1b10be771f6,rust,go,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
16cb0321a6149559eab1f881221d04db118b7d2503b7e6f21678620aea9ccb8c,9e7420cc98c8c8943f93b4823cdda297fbab0f97b51b71358e0fe1b10be771f6,rust,rust,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
f6ca7721eecd030ccf98d6ed368674099c82cc3c017c86de3f7ae41c7a6571b3,9e7420cc98c8c8943f93b4823cdda297fbab0f97b51b71358e0fe1b10be771f6,rust,cpp,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
2f043e5b37eb51e09aa5408e4cb8c6df0e085d864c4b464db1ba9c495dc25a6e,9e7420cc98c8c8943f93b4823cdda297fbab0f97b51b71358e0fe1b10be771f6,rust,c,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
ed992b7f778c5338abc1f9a249c1e09203f7cd9585bf897189d2e8736beeb17a,9e7420cc98c8c8943f93b4823cdda297fbab0f97b51b71358e0fe1b10be771f6,rust,python,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
59aabd216762341d6fdce121b6b2035ecd3fa012ae94abb75cc3933b7fdb488d,9e7420cc98c8c8943f93b4823cdda297fbab0f97b51b71358e0fe1b10be771f6,rust,zig,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
34c7898fbbd8be6d03551d84a3b4e8800609485cbdb9dae1cd86a5bb7572a91f,9e7420cc98c8c8943f93b4823cdda297fbab0f97b51b71358e0fe1b10be771f6,rust,julia,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
58dfcff2756ce9357b5303a389dd130f07e51c1827a8496f647e7b58dbf5d7d3,9e7420cc98c8c8943f93b4823cdda297fbab0f97b51b71358e0fe1b10be771f6,rust,nim,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
3576cba3f5ad21fee8b33d61e75779d187f6d1ef408266f1c18ed4c5ff9d6a83,9e7420cc98c8c8943f93b4823cdda297fbab0f97b51b71358e0fe1b10be771f6,rust,csharp,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
26514f9b04298d204434e83064413060c357162db32d4910b4691b043d4196e4,9e7420cc98c8c8943f93b4823cdda297fbab0f97b51b71358e0fe1b10be771f6,rust,java,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
17cc774769fc176e549030f5eee5ff135caa786b2ebb06f16a5722bec93aaaeb,9e7420cc98c8c8943f93b4823cdda297fbab0f97b51b71358e0fe1b10be771f6,rust,kotlin,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
c6d2b1d14ca1ff3ea0758d97a1563e65d9a428e0448ea802fa00a9314ec198c2,9e7420cc98c8c8943f93b4823cdda297fbab0f97b51b71358e0fe1b10be771f6,rust,swift,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
bbda629db369a263bd3a9c2d4fe5b8c9249f1d7374d7e10dca9bc8f62ea52f62,9e7420cc98c8c8943f93b4823cdda297fbab0f97b51b71358e0fe1b10be771f6,rust,,native,N0_SOURCE_PARSE,FRONTEND,expected expression
82048a5e7d7f415c5af7f600e9e7754080fb994a47360c7b95a33462cdd87b48,180b768dc17bc6624b63e08d5b35f6963727318df144339541c9e88785337e71,rust,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""let"" has no native contract for target ""go"" (arguments: ""Bacon"", b)"
b6c868b79ddcc2985a9d862641478bc4fb8281ce0977b32177eae61cc27b232c,180b768dc17bc6624b63e08d5b35f6963727318df144339541c9e88785337e71,rust,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""let"" has no native contract for target ""rust"" (arguments: ""Bacon"".to_string(), b.clone())"
a3fe2d74151a6316cdb2d7879a31be65e4cb480ed24e342e08e3045a2b4f8b91,180b768dc17bc6624b63e08d5b35f6963727318df144339541c9e88785337e71,rust,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""let"" has no native contract for target ""cpp"" (arguments: ""Bacon"", b)"
f5832a5788091eee2c64cce43a3633614e278730f631741359a2fdf1dc0a1ae7,180b768dc17bc6624b63e08d5b35f6963727318df144339541c9e88785337e71,rust,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""let"" has no native contract for target ""c"" (arguments: ""Bacon"", b)"
94abb5edb09619a3697eddeffc98ba1f6ff1a3ecefb6d3e88b459415f8a01f26,180b768dc17bc6624b63e08d5b35f6963727318df144339541c9e88785337e71,rust,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""let"" has no native contract for target ""python"" (arguments: ""Bacon"", b)"
ba640086182d3bc191fc8a2d04493112f349064424e8baa6816e4baa6aac3d93,180b768dc17bc6624b63e08d5b35f6963727318df144339541c9e88785337e71,rust,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""let"" has no native contract for target ""zig"" (arguments: ""Bacon"", b)"
3e7d611d9e75dd17a8260337ed291af5f38641d31d13055921a105273b3c3218,180b768dc17bc6624b63e08d5b35f6963727318df144339541c9e88785337e71,rust,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""let"" has no native contract for target ""julia"" (arguments: ""Bacon"", b)"
837c52a8ef76d043e5db45224dfef1d6f5f9d9e6b060ddbb6e4095d152e4411e,180b768dc17bc6624b63e08d5b35f6963727318df144339541c9e88785337e71,rust,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""let"" has no native contract for target ""nim"" (arguments: ""Bacon"", r2ms62)"
58cdd3696994190ff8debd45557c3845fc8ec8f3af8ab50ecbf8e402896c0f15,180b768dc17bc6624b63e08d5b35f6963727318df144339541c9e88785337e71,rust,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""let"" has no native contract for target ""csharp"" (arguments: ""Bacon"", b)"
f8dfe85615e3719db835d50a47a5c1f027946c11a585ebbbc73c571a41eff84b,180b768dc17bc6624b63e08d5b35f6963727318df144339541c9e88785337e71,rust,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""let"" has no native contract for target ""java"" (arguments: ""Bacon"", b)"
be7f62f5a0b549373d0442d5f51f918eaf5f75013d12bdf5e049ce1fc95d914b,180b768dc17bc6624b63e08d5b35f6963727318df144339541c9e88785337e71,rust,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""let"" has no native contract for target ""kotlin"" (arguments: ""Bacon"", b)"
691916a28d9cef6e4b2c1d67e4da43472971b3d9b6f03aad0c1fbf271f694508,180b768dc17bc6624b63e08d5b35f6963727318df144339541c9e88785337e71,rust,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""let"" has no native contract for target ""swift"" (arguments: ""Bacon"", b)"
951e3296cd8a5ea0a2dce2f3781cd027d9501fd3b0cb99ae58decb0066d83a37,180b768dc17bc6624b63e08d5b35f6963727318df144339541c9e88785337e71,rust,,assembly,NATIVE,UNKNOWN_FAILURE,"native call ""let"" requires linked implementation"
88966682549f6c2149da63fa7d8292a8a611507587ef342dcb5f209ac4b690a8,180b768dc17bc6624b63e08d5b35f6963727318df144339541c9e88785337e71,rust,,machine_code,NATIVE,UNKNOWN_FAILURE,"native call ""let"" requires linked implementation"
b3c87a9d385611b7670b5b390c76c5ab22c1aef39cf604b22212b60ceb103e8e,180b768dc17bc6624b63e08d5b35f6963727318df144339541c9e88785337e71,rust,,object,NATIVE,UNKNOWN_FAILURE,"native call ""let"" requires linked implementation"
454a546dcdc7e07e2de9caeebd6c5e768d894e5d3bd5dc547f552346e63cf95a,180b768dc17bc6624b63e08d5b35f6963727318df144339541c9e88785337e71,rust,,executable,NATIVE,UNKNOWN_FAILURE,"native call ""let"" requires linked implementation"
e52826fa2ca197376e335f4c5e1f5a121d77fe72dcb4c1dcaa22fbda686d08b8,1ddb746a0cffd51dd030a94b6f72c0c61222982c0a034d15e6fb48b91f3e126e,rust,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
9c7bba07f95c25ddea719a2e06ee514168e64cad5368214444d86984722d9e87,1ddb746a0cffd51dd030a94b6f72c0c61222982c0a034d15e6fb48b91f3e126e,rust,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c54e49ad13cd00ed5614303de55c7665755c757372339dfe5cc06e3196878382,1ddb746a0cffd51dd030a94b6f72c0c61222982c0a034d15e6fb48b91f3e126e,rust,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d39a26492520a84c935d7d19b4c3e42113c3b48b0408a91b952d517bf7c16b4c,1ddb746a0cffd51dd030a94b6f72c0c61222982c0a034d15e6fb48b91f3e126e,rust,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
69f87e45b1c9d663d2ab22be266a5fee4c0c33bd95531703b04957d36627eefe,1ddb746a0cffd51dd030a94b6f72c0c61222982c0a034d15e6fb48b91f3e126e,rust,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f7def793347c37e33d7662400da1954fa560b83eb4ed230da612d89373f654c7,1ddb746a0cffd51dd030a94b6f72c0c61222982c0a034d15e6fb48b91f3e126e,rust,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
eb46c3d25b2f6882db241c097c1c4332526dd6bd073395a2abf805b5aac5b981,1ddb746a0cffd51dd030a94b6f72c0c61222982c0a034d15e6fb48b91f3e126e,rust,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
4b7558077d949c32131b2d7115e13e66542f36775e86fafb42c23a78987b1338,1ddb746a0cffd51dd030a94b6f72c0c61222982c0a034d15e6fb48b91f3e126e,rust,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
cbfcd86a8d400854284b1d4589c0e22070155dea6a454051feac8c7dbeb958ed,1ddb746a0cffd51dd030a94b6f72c0c61222982c0a034d15e6fb48b91f3e126e,rust,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7ff34a3517e7db6028eb38c688629679fd2262620175c0eafad11397338b999e,1ddb746a0cffd51dd030a94b6f72c0c61222982c0a034d15e6fb48b91f3e126e,rust,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f00a74c40923ab16a04793b54cb07b25e7acba68b846c6fe12ab1a44e7d1e32b,1ddb746a0cffd51dd030a94b6f72c0c61222982c0a034d15e6fb48b91f3e126e,rust,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
32f861e0e4bd57d33cabb9f569b2b3d7fd499c9e767003200954a9af4e63f51b,1ddb746a0cffd51dd030a94b6f72c0c61222982c0a034d15e6fb48b91f3e126e,rust,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9ecf1967cb84b9d605b504bd6a4b9d41acb9265c818423a3a8864623d0486691,1ddb746a0cffd51dd030a94b6f72c0c61222982c0a034d15e6fb48b91f3e126e,rust,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
47de7cddac0fbd3632a5c6725a3805567bbffde519e9999e017a81f5594afe8b,1ddb746a0cffd51dd030a94b6f72c0c61222982c0a034d15e6fb48b91f3e126e,rust,,assembly,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
af367f1921868aeed52c8275b3b4ebaf8cd75d5c48bd8e3a42055c242fbf2288,1ddb746a0cffd51dd030a94b6f72c0c61222982c0a034d15e6fb48b91f3e126e,rust,,machine_code,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
671edcf9bb8eac421520507d606a60b9c60ab1ece7f2e0acaf3f46e631d1f95f,1ddb746a0cffd51dd030a94b6f72c0c61222982c0a034d15e6fb48b91f3e126e,rust,,object,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
bc91aae009c2da7aa4cd58e6c08efc2e49e7ce3b5eb8b6be7b625b12a25b861c,1ddb746a0cffd51dd030a94b6f72c0c61222982c0a034d15e6fb48b91f3e126e,rust,,executable,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
02945923ca4a142c4709946c2e1843903aad76c0d6c4e779a7e43ec3b8d6651d,3cf1ee1cec6b0c6cbc588dc95027afa7294fc81929625468150a00bd0c61b9d2,rust,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
7546a929345e6d563279d1275a36ffff1f56be3932e71085fdc924c63e72dcf3,3cf1ee1cec6b0c6cbc588dc95027afa7294fc81929625468150a00bd0c61b9d2,rust,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
949c2f2684ca0d7404cd7e71b2b36802670db950313163953ba2e0a75f995269,3cf1ee1cec6b0c6cbc588dc95027afa7294fc81929625468150a00bd0c61b9d2,rust,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
c3117b5dff3b82e4041e868ea270bc8a9c6315a35509374a9f614a1825b870a4,3cf1ee1cec6b0c6cbc588dc95027afa7294fc81929625468150a00bd0c61b9d2,rust,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
dcc94ee3eed2ebe2c1a0643dc3945e99e86f45ad6c54fd29fc687c4b460cb268,36719ee71bad4479e701d08e3292ae8f705202df42ba4c854289239e3d8b87d6,rust,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
fd619895df9a5b8a92359f8db59c24c07e945487cbe85ef47e98fd983b7164bc,36719ee71bad4479e701d08e3292ae8f705202df42ba4c854289239e3d8b87d6,rust,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
382651a8625cf814961faa79dda2ca36e05af7c1f7e92dff1b5a18be87a71ed7,36719ee71bad4479e701d08e3292ae8f705202df42ba4c854289239e3d8b87d6,rust,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
4be05fe4f89228f4df0d8db1006a78b212ac7a97ca2d5888db5fe34b30f4ad90,36719ee71bad4479e701d08e3292ae8f705202df42ba4c854289239e3d8b87d6,rust,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7d20138fc0b824e8f4c48fb4502785ed02cdb6c01a988ceaac0076add6a53da2,36719ee71bad4479e701d08e3292ae8f705202df42ba4c854289239e3d8b87d6,rust,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8a817838b934e1a178f069b4db5890785cb864e2e539e15fd881a4858f7e9afd,36719ee71bad4479e701d08e3292ae8f705202df42ba4c854289239e3d8b87d6,rust,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
cbb44e2f5ef686dea903d149266ce685f9fb06eef41b9655c86fc1ad0f2da704,36719ee71bad4479e701d08e3292ae8f705202df42ba4c854289239e3d8b87d6,rust,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8435209c1dd5ac9a3590293194db77a81a3ada4dae210ec27a1f5198913e7094,36719ee71bad4479e701d08e3292ae8f705202df42ba4c854289239e3d8b87d6,rust,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
01a27f17e7abd2a4aa81bbba9c3d7564abe65cadc01fc933863abb5f7dc46a16,36719ee71bad4479e701d08e3292ae8f705202df42ba4c854289239e3d8b87d6,rust,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
71cd50df01695c1a5bd799e2f6fd91d287a654a487e583b79523f27502165ce8,36719ee71bad4479e701d08e3292ae8f705202df42ba4c854289239e3d8b87d6,rust,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
116b82c7025c8b962bdead9127b70441eaf9f3634dddd4aa68daa159f0699200,36719ee71bad4479e701d08e3292ae8f705202df42ba4c854289239e3d8b87d6,rust,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c1a9b2e39cb62b6022947a281496f23f9a2040a4e19d252b8b3c639b943b04d3,36719ee71bad4479e701d08e3292ae8f705202df42ba4c854289239e3d8b87d6,rust,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
